,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
470,2020-11-11,2.076794527945568,1.9592619283098862,2.0892050361286216,2.0179482210472215,3.7051555639853175,1.615608201282852
471,2020-11-12,1.931749252250566,1.7764655273638454,2.003912306395751,1.8087547874900818,3.133489517516815,1.4259989044813648
472,2020-11-13,1.851525831179914,1.847247840741361,2.049785282251949,2.0162881065177123,3.180497354188981,1.613829248452825
473,2020-11-16,2.194751331274456,2.0962567174224973,2.3005407164503517,2.2812933763981995,4.094208209181636,1.8761185373898897
474,2020-11-17,2.209038978540593,2.147480060067788,2.375024744486516,2.3634799707273713,3.2610916292958763,1.9514961872165784
475,2020-11-18,2.3973917687503885,2.213413753971651,2.4733959793418956,2.2253837304780077,3.8166819649043626,1.8250421734383688
476,2020-11-19,2.1774396349387226,2.140680133104572,2.293604556981803,2.276063426295021,2.764793093790646,1.8709333462235656
477,2020-11-20,2.25980450766214,2.2172687781545717,2.323299507963875,2.2642254859331614,2.55626264351545,1.8604358594479304
478,2020-11-23,2.3423765779289,2.3297971356227407,2.6319556462186964,2.6245517873360242,3.434662503067014,2.1876878834535516
479,2020-11-24,2.789533992282872,2.729519029148802,2.9270621766203218,2.87863959767527,4.265554119685901,2.4176282216734366
480,2020-11-25,2.8246111198372272,2.7352200848574624,2.8650096051315663,2.768557783764808,3.415937447755353,2.3173111499957195
481,2020-11-27,2.7296430942208074,2.650831054987523,2.794565625353057,2.6902934801656473,1.7262727296611584,2.245858060765344
482,2020-11-30,2.6203211636263015,2.310542597462362,2.6316010785582304,2.3264245040926794,4.806411686158038,1.9152295300395334
483,2020-12-01,2.4713009325250987,2.3335428305162274,2.530551233104137,2.350385454322514,3.101204053849215,1.937714096893631
484,2020-12-02,2.325549554780741,2.3053884032972,2.5885756655351875,2.4927696419851735,3.4771514624280284,2.0677884978469363
485,2020-12-03,2.522602940519652,2.459422699610421,2.665148192311043,2.5707708705699224,4.017995219270058,2.138529635927031
486,2020-12-04,2.6808988137121323,2.667595471727289,2.9273572762768327,2.907499458784062,3.3975230831083265,2.4443014407821693
487,2020-12-07,2.8389820476815797,2.7154106545893453,2.861375897406302,2.756184923045436,2.8471735246015375,2.3064639479712428
488,2020-12-08,2.706995580638199,2.680515861835956,2.904933435326378,2.834038041683104,2.9382363789208945,2.3764570521355672
489,2020-12-09,2.9031929525875495,2.792471569043908,3.0018064258961257,2.8950897659622297,3.2995840279802904,2.4322657623742416
490,2020-12-10,2.8829761017764026,2.868989963005239,3.1191002106682415,3.0585705946990904,3.416321814274717,2.5808708078640246
491,2020-12-11,3.0109265198604906,2.903088952438387,3.03344871666753,2.969665797152299,2.862665368940422,2.5003102604726335
492,2020-12-14,3.0302924390406174,2.789610303473764,3.0616949142124374,2.8121204586726694,3.2233432135739726,2.3565755893989886
493,2020-12-15,2.840295547892159,2.7628906395158017,2.941136502158869,2.91648288169809,2.6989975170235647,2.450898056424112
494,2020-12-16,2.945283664554476,2.8457162658100135,2.9784998236860947,2.8889326298956726,2.8985565132870663,2.4256272960593144
495,2020-12-17,2.931538109252944,2.803120607633559,2.9369718385557078,2.846489739390829,2.560717692736991,2.3875292204621625
496,2020-12-18,2.8391414236389214,2.7410591934578226,2.87592369224149,2.7971109567287673,5.050626763237238,2.3421889744381987
497,2020-12-21,2.5995039974565897,2.5349042430850943,2.7767909306926204,2.703547879031776,2.905507263612048,2.2578798202643675
498,2020-12-22,2.69826341250828,2.6089134257676756,2.7488774779347014,2.6519439649151675,2.631697904639233,2.211723262138629
499,2020-12-23,2.7060510067514594,2.689143469419423,2.851551855919283,2.7838615791918917,2.183022104463347,2.331468142224978
500,2020-12-24,2.7746319373960793,2.6879996582217798,2.782373295476949,2.7416313351156085,1.3338154057275013,2.2928743809568255
501,2020-12-28,2.768308639381316,2.709673416885742,2.857858428269233,2.7317790719523485,2.095400983090908,2.2846789429363348
502,2020-12-29,2.7549275678599465,2.6482396726796447,2.7903139991915293,2.6890447898221717,2.2274159321389915,2.24541518622224
503,2020-12-30,2.6906151306481556,2.676266907230889,2.859285695098084,2.827472812983719,2.170842807626321,2.3750480613445313
504,2020-12-31,2.8070292960516463,2.7520847162344344,2.8379968116382415,2.7860709269001753,2.1594793100361844,2.3374440554839486
505,2021-01-04,2.8394508697900527,2.697095426912183,2.891297822399052,2.7804445123648316,2.5900265954071373,2.332248862678172
506,2021-01-05,2.830106650762471,2.8184462463133775,3.182925685725121,3.037917853539031,3.6193464150095664,2.5654713905167825
507,2021-01-06,3.119120033685398,3.006416277893381,3.2443541978608996,3.1378780558431023,3.6072729008583977,2.6556730975960354
508,2021-01-07,3.18907808571738,3.136919829915046,3.357488030474998,3.281466874078994,2.9574508282912437,2.784849115608409
509,2021-01-08,3.3358497376971044,3.2107890531518124,3.364340887676655,3.263308565917904,2.9739200039169456,2.767995587996115
510,2021-01-11,3.1467176176775387,3.1007460634749404,3.3943791014125893,3.358871285294319,3.430602344822148,2.855598910079018
511,2021-01-12,3.427404584393039,3.372596778208622,3.582763447329975,3.5285259191642395,4.7836191494177225,3.009753406379082
512,2021-01-13,3.5209735498497716,3.3712542253784448,3.5419913410166104,3.4235659725055774,2.996969217961876,2.914822546879683
513,2021-01-14,3.436508529623835,3.4129811954516027,3.6501432525090154,3.5799587615319837,3.217643394052158,3.0628835683410363
514,2021-01-15,3.4803743812994723,3.265996160784237,3.4940014796965784,3.3287793759240856,4.574269350466225,2.8338846111128944
515,2021-01-19,3.39343338586974,3.3609228903921236,3.5427702231667504,3.4975094193190572,2.9891399253482462,2.987789498453121
516,2021-01-20,3.5538590364820437,3.442235482889258,3.5877863215294483,3.5138910552511122,3.194416639209922,3.0027974593214664
517,2021-01-21,3.484853275213342,3.2342954144760396,3.521466065544775,3.291155320920377,3.730700241414405,2.8000586002428873
518,2021-01-22,3.157954667094905,3.1161976866384107,3.2872872921088403,3.257544655356927,2.7356204161858177,2.768851786363605
519,2021-01-25,3.1962442765262886,3.0902294012460736,3.263824202575555,3.2223392982062826,2.7785099993296933,2.736798536101498
520,2021-01-26,3.2790444203157465,3.0884899021493664,3.3621410039096764,3.0922906005511797,2.3797737246042763,2.619194000266626
521,2021-01-27,3.006254567546554,2.9188778370482007,3.1967239927536073,3.035061337986198,3.2800327493768355,2.567340233637205
522,2021-01-28,3.084013154112254,2.981379964845057,3.177655569129032,3.0854620148884417,3.2509189377200527,2.612965841805714
523,2021-01-29,2.9941549728795858,2.8622040681140843,3.1055038379949957,2.892480128875517,3.7041058537499807,2.4365197526385582
524,2021-02-01,2.945911407740626,2.78663289496449,2.9752092190675326,2.896936211116842,2.634737562702484,2.4406955320183514
525,2021-02-02,3.032508246923503,2.90179699572699,3.1025317717107157,2.9434161702303774,2.8508485742644742,2.4837483570715504
526,2021-02-03,2.9567323923181283,2.9401990713604857,3.2393303073924287,3.2161131617198775,2.873893839728418,2.7314207751180777
527,2021-02-04,3.250456951183369,3.143744179976232,3.3180480757476234,3.2917491387776026,2.6967018045537956,2.8004571733331662
528,2021-02-05,3.395400989664791,3.2821366252984894,3.4281108760496553,3.340152962827837,2.806941360912962,2.844750670353207
529,2021-02-08,3.4163964063664816,3.3953975735315796,3.642030952238703,3.6055645745496876,3.0535866339039197,3.0871259842455046
530,2021-02-09,3.5370645794568603,3.427713388322664,3.5752004015115695,3.491958328312755,2.707241088418386,3.002979098661194
531,2021-02-10,3.5120325639196324,3.4812632101989367,3.668323359975729,3.6199854422292304,2.8213689814730065,3.119557392356148
532,2021-02-11,3.5876807829760793,3.4098910929710464,3.6186927514763965,3.5595407985990972,2.4754786701254927,3.0715345459648664
533,2021-02-12,3.5260903547830393,3.490695283436839,3.659689859281504,3.6283889230301503,2.3266276152312964,3.134089881279158
534,2021-02-16,3.779174727387261,3.7271509734182864,3.890984585426375,3.809624976859049,3.1175820688216165,3.3001578323741754
535,2021-02-17,3.8460365438499147,3.7316538392770857,3.910359302018658,3.8756406293769543,2.537274998881555,3.36120014869104
536,2021-02-18,3.845098207683537,3.6971292872948105,3.8686193148972103,3.7412957707715426,2.429052624734674,3.2387996644216144
537,2021-02-19,3.7455065863261274,3.716497893736296,3.8851925789204946,3.8547615032890947,2.548923189954608,3.3638943003263213
538,2021-02-22,3.8696062179090793,3.8485046932057783,4.199225251152518,4.0831293402403865,3.377378412200495,3.5730026372675425
539,2021-02-23,4.189041026466747,3.9243439784229666,4.263588651645068,4.232962757653109,3.1705017130097684,3.709839538683672
540,2021-02-24,4.237076585262282,4.190126065570333,4.510208577010507,4.4669708458868245,3.29007400257379,3.9239465152148822
541,2021-02-25,4.510673820462202,4.259530643156974,4.546427488236172,4.316426922617846,3.185411894260164,3.784683024243654
542,2021-02-26,4.227655782023253,3.935006224759692,4.282285586790212,4.130316849956697,3.8627413055509763,3.6147703485210734
543,2021-03-01,4.271576366081314,4.180718340522428,4.3430728787988455,4.235468141642964,2.768178281147596,3.7126237367694856
544,2021-03-02,4.227222012418858,4.13379329930527,4.303533168198202,4.164576932505568,2.5433679946527716,3.646185401555178
545,2021-03-03,4.218717784349385,4.194715934130892,4.464313635798186,4.311236142355712,2.8943461248754643,3.7801275482368553
546,2021-03-04,4.362068390072051,4.292246773826832,4.648552830315033,4.514764119748373,4.023149973200087,3.965806615727563
547,2021-03-05,4.710372632817881,4.549288412750122,4.820355516843174,4.775491731605458,4.2676608312724,4.205628273213842
548,2021-03-08,4.8623704836901585,4.683206767815285,4.921623520406311,4.797691396498839,3.33885579555477,4.22698751535624
549,2021-03-09,4.726573773737617,4.561799443937217,4.939672963919367,4.629298433107552,3.261161115778106,4.072119362974924
550,2021-03-10,4.650588373395507,4.556958989838207,4.8470176214335,4.809806374250672,3.261088095747188,4.239234377624153
551,2021-03-11,4.82966327644562,4.776078956845369,4.9650520496657,4.8393412646854035,2.707854839746249,4.264550288108421
552,2021-03-12,4.899257008367085,4.801819152849428,4.936636616156588,4.869856377453172,2.1442315013911677,4.292757563129447
553,2021-03-15,4.817529470462234,4.67793056799491,4.866041605064228,4.7849173990354394,2.6036984985022427,4.213845191603134
554,2021-03-16,4.675553915536076,4.526040482372792,4.7040623226017235,4.577080643763982,2.939963481352546,4.022920647325151
555,2021-03-17,4.576535925240578,4.498511780787069,4.7110222801229,4.688230967911659,2.7261660728819517,4.1229084329440555
556,2021-03-18,4.629096198167373,4.3160649442326005,4.663172870374032,4.342345091595736,3.416680721093576,3.8050510198516756
557,2021-03-19,4.353106313503375,4.240941181841802,4.47941294063326,4.3730126203623625,5.970177179542263,3.832387459747065
558,2021-03-22,4.328287544630088,4.223407025507903,4.362564126344748,4.245807177918555,2.7392740277032237,3.7164515087620664
559,2021-03-23,4.116674569177354,4.037503770316172,4.3525545554497445,4.192173720830097,3.3678965080103382,3.665944327501856
560,2021-03-24,4.310807145461403,4.305027488382487,4.474190624080956,4.395255729895732,2.8741622974141645,3.8525028936806267
561,2021-03-25,4.266397496540522,4.1665438691629895,4.439926110799656,4.415583373476328,2.7040072243750197,3.8712424819885536
562,2021-03-26,4.54279209745022,4.442487748490468,4.592914366807276,4.579495115997429,2.7571729624635877,4.02193637986992
563,2021-03-29,4.517033814150897,4.366449238253648,4.543886038537897,4.468505783856058,2.1781283093572044,3.9198279452886426
564,2021-03-30,4.389979251376998,4.344156563753969,4.4897928065163075,4.420072648796646,2.0952297511327282,3.8793272336572704
565,2021-03-31,4.394303918006786,4.321270245490412,4.438163288636899,4.347296101796443,2.5196075837820446,3.8124528439652137
566,2021-04-01,4.374207247893558,4.313799865115821,4.540768826590832,4.530946374597656,2.778411965545827,3.980245028512704
567,2021-04-05,4.447700013626625,4.244566905146742,4.472206287913161,4.2992709028584075,3.0891634392247584,3.7701813718297146
568,2021-04-06,4.33460652619199,4.2525165500249,4.448450003583988,4.274059459924345,2.424019380380792,3.746600091467845
569,2021-04-07,4.288962494914843,4.220557306525556,4.343239966924117,4.287782248745663,2.6876430888396445,3.7579927935227047
570,2021-04-08,4.206197056051517,4.102155771228942,4.225648208739384,4.166245475806363,2.706945772448516,3.646451874337179
571,2021-04-09,4.180413855490443,4.094287076924954,4.273012737144147,4.15347055697643,2.403879875826081,3.635596780752529
572,2021-04-12,4.222157344169127,4.04362490941331,4.264784328655233,4.061143608786509,2.261263669777753,3.551093215678745
573,2021-04-13,4.045940592282659,4.008073873761846,4.122899148397258,4.0746506374106914,2.071995490215159,3.5632680014544236
574,2021-04-14,4.139279528615559,4.129135155824794,4.382368807998408,4.30504509323215,2.699455114054444,3.7736739328499374
575,2021-04-15,4.285056385236089,4.196976059722198,4.310325437067183,4.247201060478019,2.3311512178759637,3.7262719952375916
576,2021-04-16,4.281629543629526,4.128311052767922,4.316199473923998,4.1518377249315686,2.3393886524573584,3.6397068074458945
577,2021-04-19,4.170616369521854,4.08169690292536,4.245735300754208,4.138898067350871,2.123971663328874,3.627120651302639
578,2021-04-20,4.090947821315681,3.8709858084314277,4.105406893488417,3.9466155459546193,2.6532302370046206,3.4497624678868255
579,2021-04-21,3.856952708539906,3.826813353579868,4.070858200637849,4.042638393192698,2.1784455303100225,3.5389267862234064
580,2021-04-22,4.0578700929291465,3.910370377851308,4.0593481890155685,3.948580060496758,2.123837204621462,3.4516491818012462
581,2021-04-23,3.9485312184635744,3.925817378570342,4.053308560650222,4.010158720277213,1.834780601865419,3.508763319916313
582,2021-04-26,4.007957082896977,3.9914891893943696,4.11664211710975,4.054018022276859,1.8640756654474842,3.5484851333139105
583,2021-04-27,4.072520131134439,4.0472369208448296,4.201745607729018,4.173856192056445,2.1069979948642805,3.6587640749319874
584,2021-04-28,4.222064052607019,4.213943957376247,4.434266559652489,4.3928249119162,2.613830691180076,3.859424375826535
585,2021-04-29,4.487594661485358,4.391695027310464,4.571233488542444,4.472036045552453,2.52718570586707,3.932039261660134
586,2021-04-30,4.379196980647542,4.277148590142889,4.504379111922761,4.3109270071729995,2.5963083501937154,3.7847771700578448
587,2021-05-03,4.406127017664234,4.3778874972813,4.544587200756084,4.524543484679686,2.3759759080628315,3.9814493267432476
588,2021-05-04,4.523753890965068,4.413771542624256,4.600774317611058,4.491834943981884,2.825255090352127,3.951397202697502
589,2021-05-05,4.593199578872929,4.495864197372415,4.754010352748292,4.705447553637636,3.3782475817241875,4.148094149241468
590,2021-05-06,4.697274415739249,4.559956959217528,4.758334634999372,4.747899691869743,2.5889477848098332,4.187369092913338
591,2021-05-07,4.6885872600248835,4.651554656264527,4.940124835151932,4.92048575206401,2.9666947312681,4.344309023381287
592,2021-05-10,5.027970103633514,4.9143068841488615,5.1574674658901944,4.93149731971364,2.8862956467381906,4.353852768756531
593,2021-05-11,4.742916392662761,4.596039845499067,4.814930693946036,4.699249903716725,3.4862850645097723,4.1416538678058314
594,2021-05-12,4.720593660687799,4.635123429761601,4.9108303596436,4.703444056221558,2.9772632554793597,4.16605937091132
595,2021-05-13,4.618212409454911,4.482387170340573,4.740056922436627,4.574923072018536,2.5371902924540146,4.055208554214325
596,2021-05-14,4.65837335736938,4.655933317067408,4.834428883090214,4.819137387160291,2.3256467469239235,4.2808243316336245
597,2021-05-17,4.7884780421003965,4.750602874184639,4.989462113597915,4.978548993977781,2.902319637343047,4.427722120247623
598,2021-05-18,4.984498468887788,4.797304910609986,5.016294146525626,4.817775622383867,2.5830635149534196,4.278969539266399
599,2021-05-19,4.658476099763017,4.532909617829395,4.75971429655881,4.649080595869596,2.806105400698786,4.123814313827642
600,2021-05-20,4.642260904175626,4.503514436958019,4.66720319809458,4.6076003258143805,2.8561864939443007,4.085819356280195
601,2021-05-21,4.66866050747461,4.582033729224197,4.742571520039844,4.588056496771998,2.242277764993412,4.0884013277787075
602,2021-05-24,4.640752469073708,4.550567332018613,4.682121808462993,4.650621123457235,2.182616217079132,4.147064482516516
603,2021-05-25,4.6339824419854825,4.479429082823207,4.662725541576469,4.49267853666025,2.5764799010999457,4.000287461912803
604,2021-05-26,4.511582284594385,4.4621264329425845,4.581326374852785,4.551432493172256,2.396691349607793,4.054291338601997
605,2021-05-27,4.592513525408994,4.515528596390211,4.65489640884266,4.593737251549939,2.992130572782786,4.093086463089846
606,2021-05-28,4.622606000398693,4.546993220973588,4.644520306708266,4.590412632912517,1.9163374422646566,4.089844894921924
607,2021-06-01,4.738793896009454,4.734613551865714,4.923105153859284,4.88691202529597,2.9453212101504733,4.363044575962622
608,2021-06-02,4.9180166355547374,4.819087157765736,5.07754326994405,5.029390356730197,2.4943238849579616,4.495032462274859
609,2021-06-03,5.000763762642445,4.955049568898641,5.149977212714699,5.08470575911619,2.5148993091643974,4.544707615545917
610,2021-06-04,5.132706690274759,5.039818042979574,5.212683177556404,5.16484736900135,2.2934435763963243,4.61991242276815
611,2021-06-07,5.170051191596976,5.13560418055828,5.261365516697184,5.173906685278871,1.9841431541577321,4.628636473039643
612,2021-06-08,5.124891438306925,5.0215169083387,5.273327360287661,5.21075063380332,2.485230442117788,4.6636901024913735
613,2021-06-09,5.2548321700253195,5.145502983043184,5.301891277058249,5.1690550590651885,2.705673099008355,4.6260763142009305
614,2021-06-10,5.270583900276092,5.048716773077094,5.295816849291266,5.129839549045312,3.0094150039784924,4.590725773421153
615,2021-06-11,5.17819636831388,5.070703808555794,5.215377376759124,5.083101811383693,2.4194447535525354,4.547196617086383
616,2021-06-14,5.13512761805062,5.02479570119764,5.193886750229535,5.083382402662056,2.3171792429250666,4.548218409229175
617,2021-06-15,5.122339890098585,5.073195934787751,5.2444300795593914,5.179864964108274,2.8693572753231082,4.638775464400049
618,2021-06-16,5.167722689945022,5.04828053159179,5.214352860576786,5.121549380152854,2.661913193682846,4.584584854039898
619,2021-06-17,5.101106364036198,4.769208039433636,5.176723649985878,4.8530215523418105,3.249355380630439,4.334852403191095
620,2021-06-18,4.733905955391182,4.649339112009495,4.83357388274768,4.674645858424499,5.113309237940433,4.168959520067418
621,2021-06-21,4.768206906590686,4.7556830614466294,5.009106230143663,4.992338417897427,3.0670490488125255,4.462459438812955
622,2021-06-22,4.982951719082083,4.895440676827721,5.0910297952688435,5.050443919860081,2.4114283005679873,4.516857461250876
623,2021-06-23,5.102019884132022,5.068352289724923,5.238644432501409,5.095532957311233,2.4393546991660315,4.558045109438155
624,2021-06-24,5.101901234065287,5.037555424421799,5.171611318301687,5.15276822834484,2.205214954390455,4.611929086322158
625,2021-06-25,5.181049496886804,5.105785028028647,5.233229226001066,5.195337682734763,3.3823055506041784,4.650595294940841
626,2021-06-28,5.162467723777623,4.86529612589459,5.163360567286425,4.90241569854232,2.6418572286767867,4.379209432995619
627,2021-06-29,4.946531215543139,4.829253225034381,4.992937927402704,4.853461524575098,2.14932509774654,4.337966950350568
628,2021-06-30,4.913993256232517,4.877889197214685,4.992198434476436,4.962232369430048,2.562825869068548,4.438424207775161
629,2021-07-01,5.14203883571532,5.02740026734809,5.184591887303137,5.109957330684087,2.716169321760985,4.574303938537218
630,2021-07-02,5.074756372262678,5.001611226178096,5.160875558370698,5.116741683842996,2.005000580600579,4.581148022858111
631,2021-07-06,5.10928802092114,4.833440782293162,5.11500461060772,4.8689356246502005,3.051459950973956,4.350763088439145
632,2021-07-07,4.832627047266799,4.634238867452202,4.907318381667183,4.707068281693205,2.7109242794382515,4.201184475717125
633,2021-07-08,4.58285952211215,4.550602418162768,4.743060010940624,4.643528510541744,2.6849660198571916,4.141969821571225
634,2021-07-09,4.7282209595975875,4.646797122901928,4.809931681200579,4.779814041305718,2.456920788202061,4.268517788281139
635,2021-07-12,4.6687617005780595,4.631383708180648,4.825103453437729,4.768667717384846,2.3051045953119145,4.257852707606501
636,2021-07-13,4.7347948965019295,4.675568466913894,4.793541182363903,4.729665155641272,2.218614068681942,4.221348807999786
637,2021-07-14,4.762026613127228,4.476113437585373,4.832372445886568,4.500992406667062,2.6130943917806455,4.00957674047767
638,2021-07-15,4.393504996579905,4.321653770297968,4.501025399697008,4.354453943606335,2.612398937292446,3.89428302628549
639,2021-07-16,4.411219452063331,4.114900534300652,4.430861773578103,4.1371913386242145,2.8176963771924592,3.692603785843435
640,2021-07-19,3.9209336717906504,3.7917699800551836,4.005776778564369,3.874066156910446,3.852561673341981,3.4473503495701636
641,2021-07-20,3.8679006974330035,3.8100497759611316,4.037312852328748,3.9521596992379906,3.1834651110930148,3.519681529173515
642,2021-07-21,4.0776855811547055,4.053890031994884,4.242977858851752,4.193965752698041,3.214381584248733,3.7444583971787666
643,2021-07-22,4.183585126075512,4.050414038504631,4.195909180868885,4.119613884913339,2.048097205015565,3.6749352010138496
644,2021-07-23,4.11015177424342,3.98800744176335,4.126628928772947,4.057756800410651,2.237819819308247,3.624914641812532
645,2021-07-26,4.078591473665773,4.062550385459406,4.2515999917496075,4.218504067867675,2.246900367164533,3.775134561449337
646,2021-07-27,4.152063874404745,4.056571645637191,4.193192025567299,4.161233733650397,2.1727151390844157,3.7224319344879717
647,2021-07-28,4.192281867859916,4.102880346905952,4.271418717087229,4.220789604762861,2.005878086504059,3.777569433317498
648,2021-07-29,4.3058337023727455,4.210266258438962,4.33750539064354,4.256035702782943,2.1541988722699292,3.8098552896641307
649,2021-07-30,4.217328444729242,4.0946611881133625,4.239918543886631,4.1460968546675145,2.714076811116436,3.7069516081026253
650,2021-08-02,4.165660152359065,4.071068610856614,4.3256585531481875,4.092886263642269,2.7271212689358166,3.6583476956710372
651,2021-08-03,4.072184907962021,4.024929576626444,4.340303676989124,4.312056257750287,2.8874813509202526,3.8602156419594222
652,2021-08-04,4.154178820018474,4.053150752866803,4.239131793976357,4.068551988093451,2.825944996746539,3.6326434356719686
653,2021-08-05,4.129549623017705,4.061970592474916,4.232337860678887,4.151581487898966,2.287798552193265,3.710537467397913
654,2021-08-06,4.229104422723641,4.158073598640476,4.268827568867617,4.192609578659143,1.9487023122610434,3.7493665869441273
655,2021-08-09,4.092112788363378,4.045473910579524,4.162571600802073,4.084115823949803,2.105275312073833,3.6488180823248113
656,2021-08-10,4.11704726753766,4.073332328016976,4.218189673951181,4.172341045633173,3.152802621796208,3.7312330482226335
657,2021-08-11,4.167614837430293,4.110270581258357,4.246845649927653,4.22430932717365,2.4253879836012207,3.7790938107076713
658,2021-08-12,4.196930299967417,4.128307593654372,4.241883634882373,4.208810277241239,1.9655725387551475,3.7836171471868907
659,2021-08-13,4.204421986644727,4.093648486898346,4.2206034797052725,4.111015762144733,2.075994407582692,3.69293190014033
660,2021-08-16,4.02720788026344,3.925400135475857,4.043922217299723,3.957573583654336,2.433489612273843,3.5500665508599356
661,2021-08-17,3.881642634632185,3.8225791981418253,3.9786130521080993,3.8779560860736653,2.278489765017426,3.4961584836612305
662,2021-08-18,3.8710751400292422,3.7488735792471077,3.9487671463146228,3.757790257455268,2.5143053044297026,3.3829208799011736
663,2021-08-19,3.6544549229104306,3.520404006425026,3.709326700444855,3.6213462887011367,3.1581452806097703,3.2540382906632326
664,2021-08-20,3.552616921931888,3.5166537712344796,3.676005830519147,3.629513433137288,2.4087514073360943,3.2612737640483793
665,2021-08-23,3.7921460752115066,3.7744653119290548,3.899277008445144,3.8684846063520437,2.5126666403131908,3.485721915636154
666,2021-08-24,3.9228401120158978,3.876105581210237,4.005522571105475,3.972564241623998,2.2222277467750735,3.583650864422318
667,2021-08-25,3.974026547812869,3.923229209568926,4.074909630232516,4.030868455452908,1.838782094306908,3.638592883865247
668,2021-08-26,3.970107677608234,3.9021253587382034,4.018110614640597,3.922923862407224,1.828088463973868,3.5372912697899936
669,2021-08-27,3.999196073166101,3.9915041386801975,4.145524814965201,4.095061272542712,2.0552008975601437,3.6981548853792603
670,2021-08-30,4.115236755354516,3.9976499844440765,4.144833198756619,4.000378270910756,1.8931982246348995,3.6097002631695525
671,2021-08-31,3.9623098439672213,3.911186105586443,4.041521021536349,3.958619753119547,3.053007504866138,3.569997693303968
672,2021-09-01,3.9716186845091612,3.8198167256989053,4.001267496102555,3.847699724503632,2.520635625711156,3.465501411063182
673,2021-09-02,3.8964016834143265,3.8900557957615733,4.05807113031706,3.9767905187129218,2.2338125410323424,3.597458685607794
674,2021-09-03,3.9614899318988734,3.900903791162456,4.011324197662185,3.9526016210400714,1.8818644843824337,3.5745565421598626
675,2021-09-07,3.911604101860739,3.8621236740262033,3.992482220042258,3.895742741928717,1.9278186022768857,3.521343862781811
676,2021-09-08,3.937996976063347,3.7938317851169066,3.975335524622193,3.8035154003492386,1.9873453778575936,3.4343792031648386
677,2021-09-09,3.764349676605562,3.7247607770233744,3.938895999266825,3.845373622917427,2.3273670299019242,3.472190072855799
678,2021-09-10,3.9509414946502885,3.8195215796046953,3.9648584111435765,3.839519174116744,1.9150962357019776,3.466379640540987
679,2021-09-13,3.940666211206809,3.92414238818331,4.084842184827297,4.002102927948326,2.7898306485541666,3.6183516168059535
680,2021-09-14,4.061239852713177,3.8695804239800906,4.078912300081816,3.898600732079339,2.483601084277695,3.5205045421473704
681,2021-09-15,4.0020396316342275,3.986758527946237,4.179961540182313,4.137406566039539,3.291199514048548,3.7427445469827845
682,2021-09-16,4.1315435986408655,4.034442412399625,4.159089755627205,4.081667264172368,2.2996622325743616,3.6909604090125385
683,2021-09-17,4.072769066596858,4.026573973743079,4.16177296991246,4.071134328652027,3.8071830075626236,3.6807187107049515
684,2021-09-20,3.9019335765378313,3.760844792128432,3.9621106073386523,3.858633734897763,2.924602189548518,3.4824695157101857
685,2021-09-21,3.945246242971097,3.820965906678336,4.000777482426991,3.898879074586104,2.623389069814812,3.520998975291652
686,2021-09-22,3.9921802254296006,3.9781520883525636,4.188486893543833,4.106813828397131,3.318820269969367,3.717396033303141
687,2021-09-23,4.124353425516514,4.105957651047765,4.337913088393333,4.312916402192583,2.6861431256197763,3.9097403255347887
688,2021-09-24,4.273603811111961,4.250301170152041,4.4372419995100625,4.385161944602838,2.744438095028715,3.9762721138638675
689,2021-09-27,4.549648148025495,4.505295017426619,4.676258175230409,4.635096871982592,3.2127946879060323,4.210451957602572
690,2021-09-28,4.726146794120888,4.628618771355791,4.792462040456516,4.67466125732509,3.6790325280396496,4.247646344964129
691,2021-09-29,4.65904883820851,4.555467777950712,4.735265174107324,4.673567803774731,2.630985450160161,4.249692015891118
692,2021-09-30,4.680568448044873,4.5502605970717,4.715161856871782,4.580383441692289,3.4545859772680374,4.163534338584879
693,2021-10-01,4.632487520167591,4.625020595319951,4.870832595326678,4.853840176672913,3.050528699668974,4.419488522372463
694,2021-10-04,4.925726328994854,4.88255062793763,5.129287908915247,5.045733848962849,3.7489549163659204,4.599752333378251
695,2021-10-05,5.151303610071532,5.023190823823862,5.263701642298458,5.121706442626481,3.470531293531605,4.670815311153708
696,2021-10-06,5.015530593921207,4.930353246021739,5.158078850993868,5.112164186892332,3.0148315944735873,4.6621014786898805
697,2021-10-07,5.118174686859203,5.0476440119973915,5.198284515595335,5.143506626923555,2.7068935067546898,4.691482414593521
698,2021-10-08,5.21703879283945,5.208006992417133,5.4832383059726295,5.447978980433769,3.101188637309441,4.976248394515666
699,2021-10-11,5.5391044092209265,5.39971450213225,5.604427672466069,5.408189346719745,2.730436212073576,4.938479801648576
700,2021-10-12,5.401467176798478,5.331653395683469,5.499123818753385,5.391053654293445,2.3383060942532365,4.92283033919494
701,2021-10-13,5.3011040913552545,5.211199761982412,5.421155705753098,5.36496766105765,2.4787177671581313,4.89792418116823
702,2021-10-14,5.452604779208625,5.328568294749613,5.500425812730536,5.411619970534998,2.285916547089741,4.948036991896062
703,2021-10-15,5.504227412910199,5.3779641894707995,5.529593178356286,5.384385672541709,2.094195329165061,4.9229552693462955
704,2021-10-18,5.451353560517093,5.333544745256271,5.5330908095290825,5.375568695944183,2.5684661601084473,4.9147342248797345
705,2021-10-19,5.410544451643744,5.355728011361402,5.516195271106389,5.4797863839735985,2.125331010483155,5.013555720422163
