,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
473,2020-11-16,6.269531080075383,6.000034273480835,6.337864205552274,6.205422554371297,3.006758558926461,4.840280776468745
474,2020-11-17,6.059160673205533,5.621633156761686,6.162743331843613,5.654231867985528,2.8860913441663514,4.360923514850804
475,2020-11-18,5.750879608250793,5.112608146907232,5.7787511790715405,5.143055009305503,2.523146220177496,3.881846203481814
476,2020-11-19,5.073949719299198,4.73187142299557,5.100051096051102,4.878364373173207,2.576465773576329,3.633725914656479
477,2020-11-20,4.859595913991422,4.652597194091849,5.038516457991261,4.837782994147044,3.7200692879572728,3.595826685692424
478,2020-11-23,4.919552247969649,4.756802594451459,5.046363537666093,4.912702375290732,2.4273076412523276,3.6662968948010404
479,2020-11-24,5.058057311072223,4.918195007643424,5.249965514641728,5.14935091787993,2.3505741553385797,3.888125096595391
480,2020-11-25,5.191582473644305,4.948571646172706,5.284548941916339,5.194380509937099,2.0392403183557706,3.9304915446194686
481,2020-11-27,5.169398155620736,4.9110491900809325,5.199525751138881,5.05731830529564,1.3050972898177586,3.8021215049066868
482,2020-11-30,4.994863803554426,4.754416384052128,5.106290441068988,4.848561268218171,3.554344332509636,3.6068793100916468
483,2020-12-01,5.005516648821725,4.844457924466573,5.31353061700047,5.013482366107295,2.7932924176589276,3.7611561625545535
484,2020-12-02,4.920173421159058,4.77889108850459,5.188539663456661,5.136667551864754,2.5907688583871953,3.8764685290630694
485,2020-12-03,5.02473076901498,4.758245929863311,5.096503765151978,4.885373417545608,2.4087433749978002,3.681052273269043
486,2020-12-04,4.877247180553392,4.488159458428664,4.989530580248334,4.5906579964478285,2.7250413390365464,3.403641134334299
487,2020-12-07,4.51751825550492,4.447128355557872,4.728135060630059,4.613862938162273,2.5804783971640495,3.425605882563785
488,2020-12-08,4.5222931941065925,4.31246989204247,4.609399197535447,4.4344529652626985,2.7058699156517076,3.257024218035157
489,2020-12-09,4.408797518531647,4.174757987246808,4.492167565889879,4.365087513474295,2.36934965034394,3.214037650500913
490,2020-12-10,4.433683770486619,4.138981466008039,4.499795069789135,4.233606613062276,2.41218885231675,3.0905594041062256
491,2020-12-11,4.132198158144265,4.1112670516261005,4.358445951711313,4.269785125849024,2.1565896297978213,3.1247590447147213
492,2020-12-14,4.434161048808484,4.105398577416151,4.542448621214345,4.131585893599646,2.5461463381807614,2.9951277787816193
493,2020-12-15,4.271855334380514,4.1342981023302166,4.543285504258998,4.467937478252991,2.2826647112077376,3.311453928660992
494,2020-12-16,4.522568251560453,4.214182637048839,4.662807480435862,4.251321555616405,2.3146557125175766,3.1079076816777387
495,2020-12-17,4.396770765414529,4.319739280554442,4.603986432765849,4.385398573892734,2.2539102975528627,3.2340189886994066
496,2020-12-18,4.364912610450306,4.111493238485548,4.505081608401598,4.228586536993369,5.592587655910583,3.0867992247417853
497,2020-12-21,4.071092059991135,3.7981489861588225,4.165905219981282,4.0218502751940095,3.0951370418021313,2.8924178785175503
498,2020-12-22,4.003511428867822,3.8106350262702167,4.029767984640446,3.8799157147164713,2.3260938781244422,2.758870456103967
499,2020-12-23,3.9930999094810873,3.8695668065381055,4.180615546597705,3.8921195315460198,1.9446103204969059,2.770419942000979
500,2020-12-24,3.917623305073222,3.8150097842554587,4.032074629361295,4.012608293343975,1.0832411164753328,2.883692338527162
501,2020-12-28,4.096593955535937,3.930027315865594,4.19321630039809,4.028375563760859,1.682546452223941,2.8981795064721716
502,2020-12-29,4.076155213611019,3.941654268498401,4.210163170086323,4.002071488527877,1.8203486395993351,2.8735118926978833
503,2020-12-30,3.9733193077189197,3.952013120046094,4.154512854316271,4.085506946432403,1.5459949095409884,2.951823666945118
504,2020-12-31,4.069194626561803,4.03797789293112,4.425340713600031,4.408056494242547,1.8606531359014908,3.255061953465281
505,2021-01-04,4.391448243061196,3.8184970730782646,4.444327502597948,3.9170942335027887,2.855683283341795,2.793674737041216
506,2021-01-05,3.95492286798063,3.7061448880410355,4.025499647825413,3.8286139268758377,2.422371166010209,2.7103622481277427
507,2021-01-06,3.8946434349237826,3.7912604957479217,4.316513708411771,4.175881726259396,2.4161221307018717,3.036562636167757
508,2021-01-07,4.197659187336581,3.7941164812811294,4.240891102525303,3.8314105505581737,2.6836404851909426,2.71239075644936
509,2021-01-08,3.868654683875519,3.7036965889281803,3.984627328560056,3.8903808101540576,2.5451980426995098,2.7678785587225327
510,2021-01-11,3.8286290308257143,3.576935965902396,3.93175106945415,3.7369486262322127,2.240542053215086,2.6238328569847784
511,2021-01-12,3.6784547744683183,3.24679879779229,3.757149116622967,3.4665471634192984,2.8315764833350507,2.3704178209359332
512,2021-01-13,3.5168064770214285,3.433081243669032,3.7993330823503313,3.7269666010606697,2.8359223962538707,2.614961295217094
513,2021-01-14,3.720176912028999,3.4418850407438173,3.795826804434106,3.5434421068192243,2.8596709765630655,2.4425990893816123
514,2021-01-15,3.4144155783617713,3.3493596442057223,3.9173755876274186,3.8702380518506145,2.6594285825498423,2.750026468553071
515,2021-01-19,3.9594280854717767,3.6496466840784842,4.016602654641769,3.810692944578926,2.617279861670455,2.6931628443474804
516,2021-01-20,3.7263858033910124,3.6098797048575064,3.983241879240532,3.9110892336991205,2.577442505751893,2.787916162044727
517,2021-01-21,3.8231213272707363,3.6939973997877202,3.9856788339395215,3.8156949722062223,2.160403172570395,2.6985745938680323
518,2021-01-22,3.7160872542479653,3.6513011694928723,3.9829695292588285,3.9054589965651685,2.1383953901883967,2.7831569941424057
519,2021-01-25,3.8395693199962153,3.777418235210855,4.223454855581875,4.164765589226973,2.4484993695707873,3.0265271626443058
520,2021-01-26,4.168541980123662,3.883412318567926,4.199711258538865,4.036154295366052,2.0516348153415818,2.906067406200327
521,2021-01-27,3.9256716610902833,3.6651583962667815,4.2779743464433295,3.8378703572490203,2.8978903144864834,2.719137952077941
522,2021-01-28,3.872451981445424,3.739375996301702,4.210095920259276,3.804970558615872,2.154182636933642,2.6884105506330123
523,2021-01-29,3.7209114469251916,3.557424845620686,4.000526304141023,3.832601305688764,2.797483976061758,2.714253427471783
524,2021-02-01,3.883196992638446,3.640829199618781,4.060186386097225,3.874842281282599,1.9431745374555327,2.7540351505852145
525,2021-02-02,3.913580161836669,3.778982767373357,4.2763252477528555,3.9889938120147987,2.3532016412045818,2.8616267339263555
526,2021-02-03,3.947772595272265,3.8576082638642517,4.081751630330819,3.9224957834727876,1.956293753807035,2.7989459679446402
527,2021-02-04,3.930515766985514,3.8495620967694064,4.117442602883765,4.050327066480134,1.8688785168533122,2.9190007777122067
528,2021-02-05,4.139621434735022,4.029084263773042,4.335561450761385,4.231796505905609,1.9446387065589055,3.0895422802642973
529,2021-02-08,4.25333344295256,4.019244241449681,4.3263220792435515,4.1302862367346425,1.9804048481036662,2.9940032593423345
530,2021-02-09,4.1273498047458235,3.8824156488066492,4.168661089783004,4.01512293211046,1.6860181817462547,2.922468385758593
531,2021-02-10,4.109172392013208,3.9506016377750393,4.182108448369673,4.092389658165426,1.974459096005845,2.9948988039149826
532,2021-02-11,4.0924132121760675,3.9274512782749698,4.172932459121545,4.0127549838991765,2.0356685671221304,2.919355865663393
533,2021-02-12,3.931151586212878,3.700033398718115,4.090142743548462,3.8002971273792157,2.1372661685913226,2.74882630841456
534,2021-02-16,3.7459468462500665,3.5218737109157585,3.7920754668818737,3.619956758829413,2.255499726542699,2.6162912850475024
535,2021-02-17,3.642696129510381,3.544566788402156,3.8175573041618165,3.7300670934990934,1.8352113670836097,2.7202551812339975
536,2021-02-18,3.708003437310778,3.6779751554606364,4.026760340907933,3.903071813393555,2.2651707127986143,2.884219042565918
537,2021-02-19,3.8595066521790757,3.5012671421366535,3.8921487463893287,3.5631248563677858,2.917398656860333,2.562770974281773
538,2021-02-22,3.5261657154359165,3.118020739807452,3.5848704531472464,3.3978358655810013,2.636342548247735,2.405873159690246
539,2021-02-23,3.520288870553709,3.3846631465003703,3.7602807896620547,3.5272696873466103,2.410322782539013,2.5284636001453125
540,2021-02-24,3.501634750095186,3.204461082609119,3.5424086275753575,3.252622724424093,2.8402637182333224,2.2688243171661924
541,2021-02-25,3.2971535589006806,3.079144765426327,3.411103790367733,3.160812713463028,2.6965376602080466,2.1819980748228422
542,2021-02-26,3.193860562043786,2.6763283478607307,3.3224188473965923,2.696015210492211,3.6727251136277324,1.742786015989354
543,2021-03-01,2.874633203483014,2.8554471362296843,3.280882792228334,3.0907460670097677,2.4538204125215612,2.1160400794359484
544,2021-03-02,3.111140397616942,2.8669839004594833,3.2036915128207126,3.049387602191401,2.311461284248843,2.076911785359345
545,2021-03-03,2.970339858056127,2.7862113976754856,3.098256194472533,3.0162559470610297,2.4361628646552456,2.045653319717819
546,2021-03-04,2.9896222387215365,2.816767192552683,3.328849476930737,2.943272149004728,2.6577239374696844,2.0176516025852713
547,2021-03-05,3.042309745996861,2.924201753657301,3.440404552570186,3.351914341941817,2.9918099769573283,2.4050540750756406
548,2021-03-08,3.412505194535052,3.3202589375109404,3.9109072333490964,3.7487171938261796,3.5008569912720433,2.8050342090129785
549,2021-03-09,3.769441944140411,3.682150782316004,3.967417057885305,3.840129501346591,2.738504309061514,2.892062690425762
550,2021-03-10,3.8835227104264747,3.7812790555326217,4.100005986266543,3.9541477416720197,2.5400487891334462,3.000187230962678
551,2021-03-11,3.867059555317894,3.7139183829190343,4.050515579044789,3.7372349310052444,2.359886558643719,2.794155545667368
552,2021-03-12,3.8594843962243486,3.7672398070866855,4.09384410771078,3.998391956680732,2.2560791505567312,3.0420968272818762
553,2021-03-15,4.029453831295924,4.020490502831291,4.31633092717132,4.2686506805654965,2.16829618670202,3.298500964234987
554,2021-03-16,4.153484971404427,4.1119519877159645,4.422253617918876,4.351287083476759,2.5620158511129447,3.3769056211265154
555,2021-03-17,4.372986175695135,4.129894922860049,4.438485898048856,4.154980314438736,2.51295813290527,3.1904916944061297
556,2021-03-18,4.179787483921108,4.004798851053802,4.312798075900079,4.214663198948029,2.4532716407474617,3.247270218239501
557,2021-03-19,4.2156036611784575,3.9832804302527167,4.409442164827242,4.247395574280741,4.820674076744676,3.278675747838669
558,2021-03-22,4.22642966317437,4.066618546892192,4.325670291247333,4.192783277761127,2.2933993277829554,3.226722286952666
559,2021-03-23,4.211629587959308,4.13199346001522,4.50089758786943,4.422372488358562,2.354315249042994,3.4444199465047136
560,2021-03-24,4.3076789457822295,4.257440704366499,4.618590798706637,4.471132203541503,2.1079082159812463,3.490746456522092
561,2021-03-25,4.5852549623789995,4.443758666129481,4.819259038794281,4.641321417369825,2.340878942426304,3.6521947100798764
562,2021-03-26,4.612574686979326,4.429826744533253,4.747941522673919,4.71117800735306,2.115278826610271,3.7184728348292198
563,2021-03-29,4.668421039663165,4.636271287708195,5.066074749708572,4.948315825151465,2.260877301297101,3.9435585472085846
564,2021-03-30,4.858264477318956,4.528434974583881,4.876121127703632,4.695531260976433,1.8616161998106686,3.7036970038256856
565,2021-03-31,4.652481112045045,4.596447828916156,4.849086986443785,4.794994142612171,2.7950142978976027,3.797974425397296
566,2021-04-01,4.780098757373064,4.580118836381786,4.842242874051396,4.779306223930206,2.023943450945114,3.783055874097857
567,2021-04-05,4.764683746630637,4.750539109903568,5.0714385017532315,4.981813071595328,1.876049763872618,3.975348109986311
568,2021-04-06,4.920182664614641,4.819959059605314,5.073602082645756,5.061102277971015,1.7104540905814107,4.050479018971979
569,2021-04-07,5.080101647200278,4.927427642778207,5.161383868254014,5.025806866322547,1.7837793726699698,4.017160955648081
570,2021-04-08,5.095574545292951,4.947354511070381,5.159545945497138,4.988557846401055,2.0012151721651064,3.9817746673991707
571,2021-04-09,5.010105335340259,4.936922563088473,5.110953919869473,4.978968924853443,1.8693590595817888,3.97269560603021
572,2021-04-12,5.024965120922384,4.946399078208737,5.166928650526456,4.999600904486279,2.0104801895110995,3.992214017965298
573,2021-04-13,4.910363468847075,4.839704344559239,5.292020341222285,5.236658238968555,2.22003985676272,4.217366428765267
574,2021-04-14,5.177896675063269,5.100942376173576,5.321099862721903,5.302740283629888,2.1075678191779383,4.2800336428985375
575,2021-04-15,5.285195521692233,5.2238357385033884,5.515429334764914,5.4661848256281775,2.605938807062176,4.434937906222115
576,2021-04-16,5.5712084837425175,5.5045692773870325,5.750712274831775,5.6695291268294765,2.477354144698326,4.627934291882957
577,2021-04-19,5.695821247724529,5.515718180430244,5.751854081629783,5.6735449142930365,2.0427978712596664,4.631759425569754
578,2021-04-20,5.716903788142872,5.65707120465034,6.071647594146566,5.964920579426802,2.442508190924795,4.9081634592804075
579,2021-04-21,6.0152374153294375,5.7837509252242345,6.092453511768707,5.855402188046064,2.1897563184253253,4.804416027807219
580,2021-04-22,5.74154398386783,5.5879180700918045,5.892176191595548,5.652766214596741,2.067926131399928,4.611967168290961
581,2021-04-23,5.677354117146597,5.528418613656868,5.742636097405205,5.614860035732179,2.041797559730406,4.57599973769293
582,2021-04-26,5.647872162494605,5.3979257286527105,5.6578573595819766,5.460857867580001,2.0466615412880707,4.4298787147599255
583,2021-04-27,5.431699029100768,5.310650072805312,5.50045853476991,5.358380285156848,2.0269875216326305,4.332720210319004
584,2021-04-28,5.415222313581507,5.232304227171254,5.469275497038412,5.304348824246904,2.2152344681711424,4.281340769126392
585,2021-04-29,5.31289284427006,5.297181104049198,5.622452750584122,5.571422303315964,2.484568031249216,4.534950214693241
586,2021-04-30,5.636444189343041,5.476577371257212,5.7726756757626205,5.75441200513208,2.4865260565341964,4.708407616322139
587,2021-05-03,5.782585047738831,5.712023470619721,6.023868542921868,5.820453830145211,2.1204760010602692,4.771230377764527
588,2021-05-04,5.829180244370944,5.621489043447935,5.943717400519185,5.753361483424999,2.281613843656518,4.707114140512919
589,2021-05-05,5.71811300546198,5.239670072842219,5.755211976625217,5.402567908415758,2.6606051738456316,4.3740259939296875
590,2021-05-06,5.47946165955769,5.3489335802658955,5.662294414112336,5.613891081665844,2.075849554885616,4.574616740960624
591,2021-05-07,5.551712848727471,5.503586205780306,5.855333675299903,5.61227130280696,2.2955980385494734,4.61042480116082
592,2021-05-10,5.685810387846957,5.631280818378707,5.981403694618349,5.801335993195975,2.3560632841004683,4.789942285584475
593,2021-05-11,5.8438745784743515,5.450950192624623,5.918831973894834,5.581849826829019,2.4525762379798564,4.580954341822204
594,2021-05-12,5.57876263812517,5.161642007882183,5.610756770884558,5.183154159215181,2.2325424304969634,4.201975506338921
595,2021-05-13,5.178342587083209,5.134146571128193,5.696808879268116,5.5591079008565885,2.117960355698499,4.559401288421803
596,2021-05-14,5.597706634924085,5.491852186384572,5.729785264262935,5.5217703465289265,2.0828797065516396,4.5549512607267335
597,2021-05-17,5.525345949821005,5.339548509586047,5.67576248197499,5.367930416382113,2.300926305431079,4.408089037582863
598,2021-05-18,5.31827233032922,5.178244983381527,5.384806105284705,5.275177844647412,2.40421259720733,4.3579660301187415
599,2021-05-19,5.2207672004407275,5.0231159936051215,5.300084355485913,5.269113689960745,2.250332117003002,4.3522954462256225
600,2021-05-20,5.28805905609605,5.23594592601142,5.534941774580048,5.360651512726996,2.0890427858853777,4.439655302516031
601,2021-05-21,5.416440435649649,5.341993335380392,5.548929237801964,5.51455840008798,3.2189571423565715,4.586393865024777
602,2021-05-24,5.624606973289,5.402487825630418,5.665031832048152,5.42468870056914,1.7829978268594169,4.500770362500667
603,2021-05-25,5.407050584958133,5.108957378324969,5.439116458470251,5.208864803291574,2.119965433058141,4.294961104764586
604,2021-05-26,5.206895303031434,5.102487519800441,5.284810268923955,5.19251853750332,1.9494379707708347,4.279368205744465
605,2021-05-27,5.221785677800641,5.034775629841867,5.2435125281099895,5.075825590893052,2.89303925484517,4.168014338730475
606,2021-05-28,5.178056205765633,5.119050183384204,5.2598389764860505,5.180919386020584,2.1182601042781513,4.268273267869331
607,2021-06-01,5.229554031855801,4.9552138177554355,5.254538798014833,5.021952248132031,2.128683316393908,4.1164795794454205
608,2021-06-02,5.071457543827831,4.965918812031758,5.262456942438273,5.1337075928072915,2.227282810957778,4.223094172630765
609,2021-06-03,5.012273135421969,4.95119405806571,5.314337219457772,5.22605315024403,2.706091616949738,4.353119487568314
610,2021-06-04,5.271938229616208,5.150159946593864,5.338663327921265,5.189101861796386,1.9469132748373092,4.317847436574176
611,2021-06-07,5.198107896016412,5.095459999481866,5.244536945042903,5.1624536146651465,2.2844892107023553,4.315660765848113
612,2021-06-08,5.1866391535703915,4.729345144055392,5.211627020092496,4.8706467766852,2.614278787118407,4.036433414786705
613,2021-06-09,4.941369869034965,4.852848506660701,5.0908528644414615,5.042779854908813,2.2805285836740485,4.20135075453336
614,2021-06-10,5.089245446898014,5.006051804876968,5.215659658461053,5.167876880255756,1.9204106581784628,4.321269587139834
615,2021-06-11,5.132870766691641,5.050042761214739,5.2136361824786,5.176993229085149,1.8182288785982845,4.3299978162788495
616,2021-06-14,5.185692790737541,5.120810956841064,5.335885485650643,5.288159096222126,1.9474284722334254,4.436550912686178
617,2021-06-15,5.318194465522813,5.229795540494382,5.4481311435182675,5.334194970106367,2.0454162740816684,4.480565290333928
618,2021-06-16,5.3580909091139315,4.961839944838722,5.429875027370722,4.9788853505692385,2.4956262355467156,4.1404207692618
619,2021-06-17,4.9556791028383556,4.882794748057783,5.137606643766764,5.017536733893268,2.272361455888926,4.177359757123783
620,2021-06-18,4.90853908724233,4.473620309430425,4.943430388592562,4.49829067272217,3.4974458695555937,3.6801705517240775
621,2021-06-21,4.5592359027398235,4.468034565695386,4.809221677693417,4.739990806484964,2.3164421713675614,3.911566027682548
622,2021-06-22,4.728872596128854,4.624250630736044,4.843068723425654,4.64699688369652,2.4470642743660536,3.8226154158725487
623,2021-06-23,4.601756196261884,4.36245402203996,4.6461689733929274,4.436752433085708,2.450046617524817,3.6213189432574184
624,2021-06-24,4.433388273482884,4.320415320708117,4.519876170049656,4.434049171376499,2.2335358541918233,3.618910441843621
625,2021-06-25,4.40914104682596,4.361761194315209,4.6659809971330315,4.644228451801284,2.355021939829217,3.8202466410051428
626,2021-06-28,4.672167377562157,4.600836168692309,4.8026157499178055,4.673831222909916,1.8622032585472734,3.8486940416273385
627,2021-06-29,4.60442036540007,4.262315846055496,4.721147383522657,4.324597784779497,2.282218492929754,3.514351527441447
628,2021-06-30,4.3322174002341205,4.250236292607794,4.438077231679287,4.361349213474395,2.298623367025775,3.5496598080717376
629,2021-07-01,4.411582613573491,4.299149579641823,4.621083727044499,4.548390578380349,1.911858170453322,3.7286111547372895
630,2021-07-02,4.583752100241208,4.446642562178138,4.612445377959314,4.544221322621382,1.6524785894029725,3.7246000489283624
631,2021-07-06,4.555710911738656,4.353295584262668,4.682400042301771,4.667133835918056,1.842991520322493,3.8423929680204885
632,2021-07-07,4.628219254745457,4.545908960262878,4.786383395606687,4.754173932123666,1.8366893642225204,3.9258239300139444
633,2021-07-08,4.720321623579798,4.6442931015924405,4.882670957410691,4.738328764066995,1.9228048851880204,3.9106524656334924
634,2021-07-09,4.76906557820845,4.548577198683175,4.81637500803616,4.705536009726012,2.331389350636294,3.8792275953756308
635,2021-07-12,4.66398380478942,4.5628676494684095,4.767214177865651,4.736001072244018,1.7107878766621902,3.90834241976234
636,2021-07-13,4.701825356490696,4.487040291172865,4.75751479651233,4.552347318560716,1.9310445712551492,3.732407674082404
637,2021-07-14,4.559134742397048,4.457188582474911,4.814462208231262,4.736408786338868,1.8674041154959315,3.908695189382816
638,2021-07-15,4.687336535362677,4.646108385347892,5.003191177949977,4.989043260971194,2.1416760977651954,4.150577889811982
639,2021-07-16,5.018325068022882,4.946863253660998,5.261572992756841,5.153484459264695,2.1628762200840486,4.308096434799995
640,2021-07-19,5.114553312284952,4.5986187249647985,5.317451306839446,4.821959074225499,3.007258074606308,3.9903345028141906
641,2021-07-20,4.8073993863901325,4.728289323910408,5.089203331078257,4.827813543499424,2.498433800135169,3.99597193811032
642,2021-07-21,4.844148439063903,4.613478350613586,4.922322189278289,4.630870502038515,1.9567261298001468,3.8072264860106086
643,2021-07-22,4.644528629129049,4.568114175450481,4.861809313959458,4.645577193162951,2.0492514819332883,3.821234425808471
644,2021-07-23,4.680451775592671,4.643607969865876,4.940891628464593,4.9190624118417485,1.8700214909900232,4.083104692048279
645,2021-07-26,4.912399738732117,4.780194772378492,5.073221396403175,4.99190551830687,2.3277043696301374,4.153054455074753
646,2021-07-27,4.983718698909302,4.876924743561636,5.4724394122793045,5.386544480147012,2.418407379969191,4.531092119589461
647,2021-07-28,5.398728974062647,5.046276957028478,5.429641469975833,5.19755787960382,2.1522195432502236,4.350159830719429
648,2021-07-29,5.191346024390841,5.10349162298999,5.324762277273815,5.236517014933855,1.937471079766515,4.387422844396099
649,2021-07-30,5.232896252091772,4.969582548628029,5.410107800670478,5.029880774868237,3.0362393404188266,4.189513276892088
650,2021-08-02,5.071136741313723,5.013631840078936,5.250712768543286,5.1530204843635605,2.1318394369785953,4.307462800018883
651,2021-08-03,5.191017188156303,5.088659425976557,5.440765190420793,5.255098994575594,2.1413335959806954,4.4053269332624865
652,2021-08-04,5.1697755491383,4.979388841868983,5.253110314533421,5.223762425423303,2.311974261422758,4.375285904690498
653,2021-08-05,5.24816423130994,5.12578531617501,5.413946897781252,5.4004904545891135,2.118209416619677,4.544500048474657
654,2021-08-06,5.383646598370751,5.263754345573093,5.527733729782793,5.382377070003501,1.9461813889941681,4.527116377382129
655,2021-08-09,5.383211735694774,5.231351318360511,5.43070815683375,5.385785833128388,1.8990225889172705,4.568133405353424
656,2021-08-10,5.393207219252092,5.261768255002674,5.533311884991238,5.405739065372047,2.448648516014696,4.587014181025685
657,2021-08-11,5.427992150522189,5.3891118019596425,5.627280735825701,5.550038738289527,2.037044856171375,4.725366835304474
658,2021-08-12,5.557976093104497,5.5057414939531455,5.698954805852861,5.5945059459193445,2.3225600216840796,4.76790360847441
659,2021-08-13,5.625619753363722,5.534973884929153,5.773060221907848,5.715858036993971,2.0546053667297315,4.915761553081433
660,2021-08-16,5.761047286182669,5.693112542551932,6.024939283687904,5.873099617045833,2.338403323299655,5.066866382429589
661,2021-08-17,5.802972563416062,5.6498327127005155,5.891383126025467,5.843916715909595,2.0613986997276843,5.0772907436651336
662,2021-08-18,5.829721932222838,5.588568603003009,5.863889649238116,5.667876303290624,2.0291493146798105,4.907798421880126
663,2021-08-19,5.7287006107892795,5.648304222031455,5.964585050501457,5.812443481779997,2.058248804893592,5.04684052090817
664,2021-08-20,5.789693640858587,5.683946591995701,6.060395068388862,6.009829443277252,2.7266813025255923,5.236718468299905
665,2021-08-23,6.00229967416257,5.72695052833432,6.015298934180512,5.763611922105994,2.343404559235105,4.999666031663507
666,2021-08-24,5.751499995484586,5.492924783926502,5.769193626937543,5.574364754420763,2.271647242327235,4.817374969860803
667,2021-08-25,5.549819523408189,5.438534651732558,5.677783932361537,5.615267818866994,1.859939069055193,4.8567670714629925
668,2021-08-26,5.589657496569319,5.473082160092449,5.655513682297993,5.598734191905882,1.8600666892924724,4.840871840563659
669,2021-08-27,5.626970081414259,5.539085494061608,5.7145001735550895,5.6154621873694,1.9202980952028443,4.857064443763956
670,2021-08-30,5.609417877103044,5.5491508642472835,5.710412307335531,5.635316202870266,1.7197305246673036,4.876233764592968
671,2021-08-31,5.59122027108249,5.489673769032241,5.709154218646502,5.572585219403846,2.5667072082711972,4.815937995414911
672,2021-09-01,5.634922371907724,5.574472702658172,5.887812626324751,5.826336668991506,2.182921850846911,5.060181042193063
673,2021-09-02,5.817965987476872,5.775609390060912,5.930632170950064,5.894940984295269,2.1211597837942233,5.168446478975633
674,2021-09-03,5.8577030156984025,5.706808996527499,5.961395290111364,5.7347035061255935,1.7817816359238166,5.013891912285166
675,2021-09-07,5.712528463590621,5.360663138864082,5.745121391225368,5.393320256290531,2.2980518917460793,4.707575590857056
676,2021-09-08,5.393995916668003,5.333726364220356,5.852460566983863,5.793013578268251,2.6873713070893936,5.093657142622095
677,2021-09-09,5.7577114692949065,5.656497387574334,5.890136807021472,5.749196415160755,2.539834111295522,5.051322273242607
678,2021-09-10,5.720758740147475,5.362483995023716,5.739235393386906,5.393783369179407,2.1839854728237165,4.707980971021598
679,2021-09-13,5.555359221525933,5.230299363410187,5.613749732391436,5.314177715300606,2.3219038703501544,4.631016941714765
680,2021-09-14,5.396981961184961,5.165532501221902,5.446685057070969,5.244059375845689,2.229509320772257,4.563346938206062
681,2021-09-15,5.193615193513247,5.11324541975732,5.375763871311955,5.1786367902672295,2.4717387511913644,4.5001128006404985
682,2021-09-16,5.170266418493182,4.955145847640249,5.27444755127818,5.006707610656266,2.313720971799138,4.334043445207168
683,2021-09-17,4.964008736146953,4.681802355718329,5.090473475897089,4.725507586382122,4.846172925368213,4.0624519583103025
684,2021-09-20,4.707025658284221,4.52918538639336,4.927262475307051,4.727232441613056,2.7280363523794042,4.064157772634235
685,2021-09-21,4.749361979220664,4.623280115422487,4.907948761647144,4.665929856893766,2.5437550487327334,4.004918202133361
686,2021-09-22,4.711032475200357,4.52932019685771,4.793025208237845,4.642183575735653,2.089797000673375,3.981937613352778
687,2021-09-23,4.6471465016617035,4.512997611466685,4.796690866754291,4.54687103675894,1.9534942412704468,3.8898141255011964
688,2021-09-24,4.545114250194632,4.465405363538447,4.685310737121331,4.53811488550702,2.0447991798368936,3.881420546289921
689,2021-09-27,4.566906256893027,4.376031485447816,4.799891988832765,4.412961196477409,2.2561733210872927,3.7606657829655545
690,2021-09-28,4.44281176729568,4.194257683463445,4.487558601332411,4.277936597565085,2.4858620517815173,3.630196361883324
691,2021-09-29,4.280170535286514,4.247603110517336,4.6834041046199415,4.553181778248291,1.913543101247481,3.896109733432098
692,2021-09-30,4.622821090319588,4.30178312546025,4.661251194359228,4.313913665431754,2.6653679511680637,3.664972723598953
693,2021-10-01,4.457969830661026,4.140872549701529,4.476504208933302,4.19110260666168,2.313913404974758,3.5463384281267354
694,2021-10-04,4.1973258167755505,4.159612376257444,4.564454818182481,4.503018912758236,2.663534099828431,3.8476613116630616
695,2021-10-05,4.507487758661446,4.3683660261738755,4.624147565794132,4.420700455244496,2.3310758112819854,3.768145949690369
696,2021-10-06,4.360323950842057,4.256607742222812,4.731824909673561,4.717618632838193,2.222181799636564,4.054931819263496
697,2021-10-07,4.747175665019832,4.597429110985011,4.910244342299826,4.634776941264231,1.8656078663171507,3.9748303118229495
698,2021-10-08,4.599769981166564,4.421162155565504,4.658799079860586,4.445732605142785,1.7496561190195243,3.7921081951167666
699,2021-10-11,4.534886396116233,4.253255446048395,4.607111390864897,4.311119097048571,2.539741938622379,3.6620082415543935
700,2021-10-12,4.310379895156574,4.254191125813401,4.539754047622651,4.447841954900477,2.107191919130835,3.7939958811168166
701,2021-10-13,4.452234626191091,4.333460784516569,4.662413657352702,4.629813378872595,2.1766119375473925,3.969874067375643
702,2021-10-14,4.6845285983619815,4.59631133820981,4.863436416872949,4.757374424911914,2.113457636605409,4.093168112666639
703,2021-10-15,4.773115316962406,4.57380638629475,4.855448182963,4.654775105376743,3.832317349972923,3.9941690162093337
704,2021-10-18,4.469486791129635,4.2791005731298,4.539877100476076,4.416127012592301,2.834232048916099,3.763705228534131
705,2021-10-19,4.607607355348196,4.532375472243827,4.828983422206509,4.787980920637375,2.1572546788008475,4.123126474083413
706,2021-10-20,4.8617025821372994,4.838369815679573,5.189487770227319,5.115141511848721,2.0690012298184692,4.439183351494596
707,2021-10-21,5.133826815232909,5.061513820325329,5.266121133404932,5.183111588118396,1.7909805700486878,4.5047833564809805
708,2021-10-22,5.237706448097738,5.103456043932134,5.341199715846573,5.21345917707927,1.8324713179038958,4.534409361287642
709,2021-10-25,5.175711625730228,5.036236076939554,5.2627231563331405,5.096968799501885,1.6857472012520696,4.421832552408781
