,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
466,2020-11-05,5.20981540174528,5.140354486458895,5.3304046109445435,5.256001380570079,2.7430995807842296,5.036343518702488
467,2020-11-06,5.254190467404619,5.082330915986626,5.334895815810178,5.28549486841589,2.203533314042498,5.067059810133537
468,2020-11-09,5.712622591533895,5.423733487949645,5.921604450332426,5.462209606986834,3.923871231265461,5.239571922003224
469,2020-11-10,5.4020282955684,5.173934594604573,5.534289234958541,5.329593271998716,3.0879977209375244,5.105892127379225
470,2020-11-11,5.415017230501032,5.3377646762172795,5.577468326715292,5.5081428033661926,2.387771920420493,5.281185669367812
471,2020-11-12,5.405106416094292,5.261584541267369,5.548785305930833,5.341082631409378,2.36177025642633,5.122160680811869
472,2020-11-13,5.5694912026639605,5.4018696664456,5.630100137592275,5.5558470074390645,2.4934554840872805,5.326390480805613
473,2020-11-16,5.622082190306321,5.5312841430137745,5.76974403363491,5.6826492898018435,2.7102837252365766,5.448413780077746
474,2020-11-17,5.6332108668237355,5.5435954904448606,5.753968344661856,5.643635697161861,2.1537659111928953,5.412618667068669
475,2020-11-18,5.617114321302142,5.513581951693554,5.748833951013938,5.534421607699527,2.2255858282681173,5.310456299158416
476,2020-11-19,5.498969876820839,5.427116668790434,5.677881595282796,5.613846356722947,2.1551925805543046,5.390255975575
477,2020-11-20,5.587448478345568,5.439300266706626,5.647371708973911,5.449148466365342,2.2471431338787706,5.227293636141225
478,2020-11-23,5.499374273385953,5.369651798295205,5.632040037281341,5.506038393132416,2.3200907632467613,5.281471455939473
479,2020-11-24,5.5983448542473315,5.518181581791759,5.759195401693768,5.665478021327403,2.6944996060942548,5.436529742045755
480,2020-11-25,5.718936088215757,5.4586977331327455,5.793972498879709,5.545590699734882,2.6840100350917524,5.3167334900361585
481,2020-11-27,5.640707418310052,5.52927977681853,5.678765995911435,5.584735041358273,1.4885466017981805,5.3549097759084185
482,2020-11-30,5.521461589310887,5.355502228096108,5.650463434164357,5.598711137991941,3.405645592971303,5.367635760887241
483,2020-12-01,5.643652825443135,5.543244693543258,5.801162823852515,5.659804209254729,2.9910233832036033,5.425988388484972
484,2020-12-02,5.468972444649532,5.30076365108544,5.537033104100557,5.457543642117718,3.602296996794318,5.2226587265826065
485,2020-12-03,5.498379208617061,5.37144068417779,5.556826573376093,5.431914023391912,2.846497994548779,5.196718004171833
486,2020-12-04,5.467509714934391,5.408311114278517,5.610708293291981,5.559385671812247,2.4489308792819253,5.322492630205039
487,2020-12-07,5.5666874748826745,5.51067340065618,5.670820196006668,5.593539890603054,2.4531068067389943,5.356581244867428
488,2020-12-08,5.559549754809514,5.487259236801721,5.664510204547531,5.6183488442596365,2.271296475596685,5.381034563690856
489,2020-12-09,5.6291203209121985,5.4062851970456105,5.681809639008728,5.45537760093171,2.758415670399672,5.218200760338368
490,2020-12-10,5.4140854388264295,5.349603760947945,5.518830697737974,5.435195081487568,2.4251942748987996,5.199661142241684
491,2020-12-11,5.354369968473816,5.278247271268581,5.4376392134365155,5.419405506006306,2.3880465940745568,5.1839149503068285
492,2020-12-14,5.448060462020687,5.386167170382381,5.575170147895504,5.416758462815137,2.4807564703454763,5.181370621182724
493,2020-12-15,5.491895575377551,5.378015956431687,5.577411058050352,5.526699210029895,2.7963972344324333,5.2886032691870275
494,2020-12-16,5.539337574888227,5.485644875686726,5.652697520277965,5.596686924155038,2.4826587268753877,5.358066892009564
495,2020-12-17,5.650092248316459,5.599595960931397,5.726764459570654,5.681319191343414,2.3960287909047486,5.4417152183598585
496,2020-12-18,5.692313961221239,5.587162271078221,5.766640717545861,5.706635851766795,4.315533137296473,5.465078807361464
497,2020-12-21,5.547041202770088,5.446994363968346,5.713303414462492,5.675584222209567,2.713311738467106,5.435847321988491
498,2020-12-22,5.686169276416426,5.610620261334711,5.8309175109699325,5.71858980934803,2.5898008441827343,5.479482168526256
499,2020-12-23,5.749031295965623,5.609119129043853,5.7719421993393,5.6208621758139445,1.9295765483902474,5.383409644469379
500,2020-12-24,5.661248104044859,5.607430440982687,5.7535011024515175,5.689630119077854,1.3121432252051437,5.4507067454706215
501,2020-12-28,5.782958061066883,5.687936550020609,5.921225250356878,5.834358026320539,2.0513395167559167,5.592549779651716
502,2020-12-29,5.896659172011912,5.746211517672185,5.942403154624156,5.792247589686153,2.0008591628448205,5.551488081891028
503,2020-12-30,5.8460182635687294,5.752303942009517,5.944417046147957,5.808740968641299,2.0310448665575533,5.568304175654683
504,2020-12-31,5.806266826106934,5.69496961031029,5.8791431345612954,5.8252949306754696,2.0187952563444598,5.583855011190763
505,2021-01-04,5.832116490649328,5.473702948490642,5.851610500332682,5.664131717039987,3.0634150216551106,5.447902496599175
506,2021-01-05,5.6071601325899305,5.516554038261175,5.743232850341903,5.650590174398525,2.2425368808979185,5.434621278698794
507,2021-01-06,5.532254010484754,5.4508968296811044,5.711094045426716,5.49997091858917,2.876249542593599,5.284136710843321
508,2021-01-07,5.524518543489485,5.508748245133329,5.741888453678944,5.668146949999716,2.5835442071116397,5.449142769949565
509,2021-01-08,5.684892045400041,5.602487795917826,5.8121890527972315,5.763247066808285,2.258514945498674,5.5433634456387955
510,2021-01-11,5.679083018992623,5.593567907080343,5.767811486322037,5.652913700839232,2.3504678353439066,5.433118000944627
511,2021-01-12,5.625401106425763,5.449132679778261,5.693882601465244,5.5721049583666,2.43044134300593,5.351912900272087
512,2021-01-13,5.556529755471682,5.519204867554569,5.69509512679839,5.614883898591204,2.0912848831919426,5.395567235897764
513,2021-01-14,5.598290916771194,5.3909588910325335,5.680394185846008,5.416222057081874,2.6452784256158552,5.1994386798202665
514,2021-01-15,5.407227694362248,5.320993588235693,5.5183509149092655,5.380675062521167,2.781684987749631,5.163306259054062
515,2021-01-19,5.434108559071933,5.319459241644255,5.523894443881384,5.438900330983167,2.6634694571975053,5.221794632582981
516,2021-01-20,5.540144601326617,5.491570326252692,5.744750483595944,5.688911485012462,2.861499799252795,5.46922598209178
517,2021-01-21,5.707520184317084,5.609896689105877,5.820917073783672,5.712659383116019,2.4097751520793578,5.493179679870005
518,2021-01-22,5.708376833510107,5.606703276466119,5.831702123079997,5.7153359135246316,2.460886508937076,5.49708433791897
519,2021-01-25,5.819077019068834,5.530087232416795,5.882309124694623,5.790996802603576,3.2965662651772787,5.571227908998851
520,2021-01-26,5.8378529877363805,5.745406240720981,5.91903831556817,5.847393980335221,2.712425067267712,5.626389812588611
521,2021-01-27,5.799716779073563,5.619821490615722,5.977174919544214,5.746481614937283,3.9099994868505186,5.52533817839706
522,2021-01-28,5.824912071168383,5.720811392879757,6.00482778012707,5.771719429825162,3.1948726670391747,5.551158211682976
523,2021-01-29,5.679543736062791,5.462783511735175,5.857485385438843,5.527169754040637,3.747229236395635,5.3112551960464245
524,2021-02-01,5.637703851936605,5.5410341559803085,5.843801879592751,5.766324134663288,2.6779979709359365,5.545842382507584
525,2021-02-02,5.872654504023433,5.820860543889336,6.010739919894284,5.9239010671760415,2.3750107604630477,5.701241239919854
526,2021-02-03,5.943631996566548,5.843055833075808,6.02612162816771,5.920110612794682,2.42733865471437,5.697613342538874
527,2021-02-04,5.987917184423749,5.941482864376773,6.220139085938789,6.197816619316471,2.56194408907835,5.968944132579837
528,2021-02-05,6.241778480421383,6.158758007338179,6.303241127857259,6.245991510328222,2.226222543765634,6.017098372970027
529,2021-02-08,6.298721513561772,6.183530902411228,6.389074547440519,6.276681917580068,2.1838624869288834,6.045319990961785
530,2021-02-09,6.247644891414855,6.147831836284739,6.320747803448905,6.219190237117042,2.2021354621114537,5.989250689601461
531,2021-02-10,6.114332819553429,5.973564706123693,6.214671360830471,6.124071771508874,2.56142603232034,5.898329931047147
532,2021-02-11,6.186937322710206,6.126700934738979,6.334171877146506,6.262621401463746,1.9412546300941564,6.039729279114497
533,2021-02-12,6.217310193045077,6.122164229181937,6.290533468472358,6.231680942732632,1.7525369188704651,6.009735975191758
534,2021-02-16,6.2886603818951965,6.124698165001464,6.371651819880762,6.1986986503444665,2.4397112566039203,5.979912027689777
535,2021-02-17,6.106533327472405,6.019316809036786,6.199048091354351,6.14182605878965,2.114515612097014,5.928122369036986
536,2021-02-18,6.071984518359739,5.9509933552286425,6.175048234525589,6.151398375678965,1.974064640626003,5.937297785853701
537,2021-02-19,6.18011058500847,5.9728350808590625,6.207951860963966,6.018240852571193,2.6479568439543053,5.807153840455095
538,2021-02-22,5.904405739892522,5.763174251951185,6.061656547716321,5.904887755839084,2.563686752774296,5.695072029918543
539,2021-02-23,5.765385466973608,5.602061300346544,6.000851559801872,5.901880726616291,2.871950145855225,5.6913845091759585
540,2021-02-24,5.852583138573225,5.742913613173572,6.1144575163188275,6.0766868785220804,2.541965747763137,5.8643303082167915
541,2021-02-25,6.019492898813977,5.728280369675814,6.136138633560803,5.790092059682269,3.102327756120203,5.5802335960748755
542,2021-02-26,5.819259254373058,5.555176205429737,5.915780365003356,5.609440376196517,3.497798585292494,5.4015173972005455
543,2021-03-01,5.76013278505272,5.676671900750542,5.931031772193377,5.862322139698552,2.5139352129822057,5.649322599965261
544,2021-03-02,5.884650661948692,5.702142492182782,5.9164374591796065,5.728245827782207,2.200244004771103,5.517209885526471
545,2021-03-03,5.690755750562188,5.48277418629888,5.753576357172836,5.531425385614499,2.5674673186823007,5.322663819854986
546,2021-03-04,5.547418873918054,5.266433485354589,5.670778552289243,5.409249889459745,3.4728325710930554,5.203075284876648
547,2021-03-05,5.576397687754383,5.3717131306915755,5.755570291369158,5.679871927986853,3.259699747610888,5.467163073781682
548,2021-03-08,5.723708271994569,5.5541829962867615,6.024161464743772,5.708373655855249,3.4620941555808096,5.491863080333929
549,2021-03-09,5.871946973050315,5.8160225771911,6.042017129439874,5.876406178539471,2.8833225821912043,5.65758777489839
550,2021-03-10,5.981217320560635,5.850857845384647,6.073234129378752,5.9242540961630965,2.4713474254057166,5.703993018407269
551,2021-03-11,6.038792269172776,5.983436648421063,6.200298321319511,6.099268760920802,2.5613098135679637,5.876311280104337
552,2021-03-12,6.020089734731381,5.908262182844156,6.07671052414899,6.014858100422055,2.1203933240531563,5.7923218143674555
553,2021-03-15,6.013323585471985,5.917790885315788,6.134355142967094,6.071537002128436,2.2608262596358575,5.847045178461518
554,2021-03-16,6.116357842251669,6.067229447621055,6.24348078548436,6.166472030267634,2.409060196310766,5.940512710445416
555,2021-03-17,6.128248923027879,5.965016380377203,6.198468742848092,6.097241559354425,2.4431754672047714,5.8724713286966335
556,2021-03-18,5.9369153661356435,5.838726658665296,6.041773986200094,5.88873897415975,2.6211540173837564,5.667312169045875
557,2021-03-19,5.857968542577543,5.629592389392004,5.964717260784528,5.714233514146769,5.178755120577767,5.4943299230159175
558,2021-03-22,5.702847316767075,5.695193872282896,6.02584702035956,5.926443602916274,2.752806365599014,5.701299004013842
559,2021-03-23,5.930257489892315,5.877696131467558,6.0492948656525645,5.9096455805348365,2.559397197450618,5.685351530849171
560,2021-03-24,5.920817252222785,5.778650466133156,5.992080420347866,5.785090494845283,2.436185343427973,5.562409429088168
561,2021-03-25,5.7961315679728855,5.698056147454507,5.923094141125631,5.780329451367202,2.812075424544073,5.5551492666078435
562,2021-03-26,5.783541863564879,5.746507298744322,6.082499271761969,6.067346002564847,2.5011374464762697,5.834349515803751
563,2021-03-29,6.045975386110163,5.942898410843844,6.161816814195446,6.08893876507123,2.2830020880029,5.856050692270085
564,2021-03-30,5.99121129282768,5.862877910493714,6.052115760800777,5.9522818064368845,2.1077849183177086,5.722631118208699
565,2021-03-31,5.999303208804994,5.953546279277464,6.136582266186375,6.020768526774769,3.0846873973289233,5.790739142451761
566,2021-04-01,6.109189775549651,6.042227714410239,6.279858653195082,6.240967350386632,2.211700362458838,6.008645377615801
567,2021-04-05,6.267270242016515,6.231016325685229,6.47974289279378,6.400440120045123,2.5946443368347825,6.188071503163599
568,2021-04-06,6.344291177620312,6.266280894876986,6.4239762301455725,6.37378508427765,2.0517580933680533,6.162596808526154
569,2021-04-07,6.383242072521528,6.310047010369378,6.475386963600975,6.398994055778508,1.9331256624784303,6.188066981642389
570,2021-04-08,6.476036076106337,6.401085750504272,6.577020231936681,6.52038599501814,2.287373438304241,6.3082981228234285
571,2021-04-09,6.5089437095527956,6.4631435128894,6.685671328169884,6.678887243203,2.115902354993583,6.465520449943703
572,2021-04-12,6.611927335447665,6.511076166288118,6.671122421982609,6.583814627356946,2.1593875947999766,6.372218388995775
573,2021-04-13,6.608176845620918,6.563228204469356,6.719064296581069,6.673341971422187,1.9349220303312848,6.4609881666193445
574,2021-04-14,6.671120137882059,6.52451451297078,6.726412106448663,6.578659695669932,1.9244440446453073,6.367484266368764
575,2021-04-15,6.689187203200703,6.656695859727774,6.817353220700937,6.768314886073742,2.2305732746042124,6.555150876221205
576,2021-04-16,6.840143969300447,6.739714757294168,6.911224304389701,6.837350331257648,2.2877872905313525,6.620894130479124
577,2021-04-19,6.787637772145511,6.736202366132129,6.889176024742923,6.811010038896827,2.114362041778114,6.59461403999354
578,2021-04-20,6.770122393280401,6.585738929133326,6.829737589218273,6.656418156681939,2.021296456830365,6.443539168082746
579,2021-04-21,6.647136262483907,6.588193382352417,6.796070503820042,6.774876783791657,2.044240373071684,6.560752757670521
580,2021-04-22,6.751092264100663,6.654835002514986,6.886850581379204,6.713674986424197,2.0944530292774917,6.501194091261198
581,2021-04-23,6.752970612447415,6.7029807517837785,6.928696181026183,6.855387642940839,1.8706898665595297,6.640808134595521
582,2021-04-26,6.865662262101685,6.7949381688299555,6.931792887800111,6.870841519154081,1.7351941470517835,6.6568777074040835
583,2021-04-27,6.881058984007266,6.778844125445585,6.909648499411088,6.833753844320471,2.0072655251404012,6.620594976999672
584,2021-04-28,6.825682438828698,6.728534589852555,6.963499817131132,6.833342744882366,2.7465778049869547,6.62113862721579
585,2021-04-29,6.910603587269071,6.719135347746379,6.986339774567523,6.864580076759383,2.658853842695785,6.6511097104691075
586,2021-04-30,6.769953493462902,6.630971738950395,6.842756704720863,6.712896931838976,2.5470138635425164,6.5016706966175395
587,2021-05-03,6.7596001914320665,6.598116208921381,6.835432185923276,6.659993757056992,1.960042388604959,6.448101534845695
588,2021-05-04,6.59712118237273,6.359056151241564,6.625170613682012,6.468908245465781,2.5105986033648637,6.259239173060621
589,2021-05-05,6.555901455845261,6.380682271815998,6.5984418739842265,6.429228245353528,1.9661078229248,6.218903958199335
590,2021-05-06,6.433076515331015,6.365754295020994,6.638065795836381,6.613757633427646,2.235709001786406,6.399044468867439
591,2021-05-07,6.687339199911712,6.56812110948916,6.8042762453419,6.698038579874231,2.1348368791570485,6.482876923246496
592,2021-05-10,6.6930750067276605,6.464457037614855,6.72219934040001,6.48405404724596,2.4581080882888795,6.271299859792924
593,2021-05-11,6.337702683396779,6.225739644194574,6.503306165615063,6.45437768805149,2.5819880361856677,6.24277180405528
594,2021-05-12,6.303311266119489,6.121675506469783,6.370914432307907,6.1632823083367345,2.6003092657275477,5.956697797043349
595,2021-05-13,6.275542742681097,6.2199003907519765,6.443723472712112,6.3350971843665915,2.2577320165195425,6.129823620030254
596,2021-05-14,6.4514009967621035,6.411223747722144,6.582100520863487,6.534422356026572,1.8913144681443312,6.326943719502369
597,2021-05-17,6.48421685152055,6.386220881743155,6.5364522977906745,6.467367601382276,1.9147215190046591,6.260211173777615
598,2021-05-18,6.502694223905769,6.392171166397601,6.574121609213108,6.413869314351736,1.9058103131923638,6.207160759913748
599,2021-05-19,6.273194908065087,6.235212990401588,6.461445400891921,6.439333561255843,2.567514857172239,6.23802520886267
600,2021-05-20,6.350943847982402,6.319801803974196,6.6430677130571265,6.571850828500544,2.6318112464783514,6.368790663545427
601,2021-05-21,6.601881705870403,6.483035477173767,6.661478241867033,6.50552867214733,2.065163418040207,6.303844686582787
602,2021-05-24,6.60699046924921,6.580643398606556,6.764501293754321,6.709542696080386,1.8545824976833605,6.5043368694210075
603,2021-05-25,6.743061609562536,6.663930190292649,6.791214021604238,6.711628778101492,1.8719935278069246,6.506629043896548
604,2021-05-26,6.7061908663294805,6.634460515206595,6.775848680436653,6.675034473104093,1.734302101714901,6.4714013513426565
605,2021-05-27,6.677569414764216,6.562581338045549,6.730889875738003,6.598674580904847,3.073801993259555,6.39533622640232
606,2021-05-28,6.776847830765658,6.711875732076633,6.860479575305881,6.72222187157009,2.1672727945154784,6.518914788206037
607,2021-06-01,6.773695828861004,6.592597062868902,6.813734149850428,6.65490138893203,1.950876632115273,6.452646415442944
608,2021-06-02,6.682301812391216,6.635576295881528,6.820763763698507,6.714240791438366,1.9384209549271614,6.510610888974346
609,2021-06-03,6.657200415194117,6.557596809822693,6.7389588061163055,6.646349935002341,2.0438573072700437,6.4421424078264735
610,2021-06-04,6.700967748740865,6.686157125177315,6.884069572362722,6.855782871911087,1.8993191197375914,6.648704021601363
611,2021-06-07,6.900487192898898,6.800543224870223,6.9956748333548004,6.892370629315184,1.8320929041528617,6.685335349328588
612,2021-06-08,6.932841489194763,6.842770894412988,7.028940076452433,6.900484944567507,1.8470001403430651,6.692799093512976
613,2021-06-09,6.949769087135739,6.882239447547906,7.018833463545155,6.90620525816189,1.6182187971697222,6.698681259590943
614,2021-06-10,6.946632347123308,6.89581145756178,7.085476669118409,7.049567361541726,1.977427569220166,6.838874032535583
615,2021-06-11,7.065070347610717,6.992393833515211,7.119069067738453,7.069241326483395,1.7378903981221754,6.858984521923124
616,2021-06-14,7.0511433641995,6.930986513373097,7.175870111824418,7.131199450437845,1.9884971462748815,6.922287310995921
617,2021-06-15,7.122232710978021,7.009496598843133,7.144471098003146,7.03235939456822,1.7797317458520325,6.824817160994058
618,2021-06-16,7.05626072499876,6.8425720868890085,7.11427436542658,6.959285628662437,2.2430670923886415,6.753073829040597
619,2021-06-17,6.932020978153076,6.896380283169712,7.129165128063657,7.041737641714566,2.2231998260035555,6.8357449308297715
620,2021-06-18,6.947824871141696,6.850689774385986,7.046456246543739,6.905318111591173,2.962497275671182,6.702687753997961
621,2021-06-21,6.947317568206024,6.8535630365532825,7.131297064715501,7.096328952915795,2.1583031023360713,6.889757109769414
622,2021-06-22,7.095316336921648,7.010671289434759,7.181045971310761,7.152851179341451,2.1093732389863975,6.945500731663539
623,2021-06-23,7.153709133521812,7.041164561142574,7.182331011657324,7.084712909018572,1.8046759980272185,6.87893891374631
624,2021-06-24,7.161372307385402,7.0867176391009945,7.245196444121547,7.135273081057339,1.7737758488509272,6.929170089640183
625,2021-06-25,7.138548090673559,7.078883542509738,7.209320321076882,7.134077643506707,2.380004522433226,6.927217536687131
626,2021-06-28,7.186229783293998,7.071095983603852,7.2762103524575865,7.154325607875082,1.9201521695421655,6.9477254901116225
627,2021-06-29,7.1570333871857175,7.110980296696775,7.26935561796828,7.229640263361671,2.001940341647914,7.02261494353114
628,2021-06-30,7.2092943358540165,7.137766323237578,7.267685770646364,7.192334970991129,1.9216340374851293,6.985308691873809
629,2021-07-01,7.189721883463724,7.15496820200205,7.301047063309495,7.255900578529278,1.626518950801372,7.047417666792461
630,2021-07-02,7.28630176261454,7.248972288352617,7.440996723813635,7.4230268303559654,1.9038979524488937,7.235727641071273
631,2021-07-06,7.4278636605492325,7.305099446485306,7.540249812743913,7.448077514337311,2.448256612602431,7.261785419022385
632,2021-07-07,7.52254011754609,7.389260497002188,7.5795879366753764,7.501148954269408,1.9762176241887388,7.313765313116713
633,2021-07-08,7.354963646395693,7.246156386609222,7.453087779700877,7.3897842889451955,2.1327233513528503,7.203122199155702
634,2021-07-09,7.407582035145532,7.3640314680188865,7.530616956556334,7.466969620231092,2.0079922305835662,7.278755267380402
635,2021-07-12,7.516858922299126,7.354758483853219,7.536805254230629,7.39215906060288,1.8957380132680606,7.205309016286888
636,2021-07-13,7.394158930420656,7.37329838510841,7.6018091317936225,7.515896714333453,2.1684206217602737,7.327910122419425
637,2021-07-14,7.585130336057963,7.504202229937867,7.726787133079635,7.6566675533482185,2.3767467556279462,7.466013852431604
638,2021-07-15,7.6159910407535705,7.481479488099408,7.690831066654984,7.598945262001521,2.3515838636542616,7.4091675696031345
639,2021-07-16,7.649365081065246,7.542319297964971,7.746502787465393,7.576612106472224,2.256812139724873,7.386972408820041
640,2021-07-19,7.448528946983707,7.233538471417987,7.491654309557214,7.337550259035861,2.812593318601114,7.150981952174125
641,2021-07-20,7.38624559323692,7.320358505101379,7.591430622314947,7.492347536619556,2.282384133944596,7.3037886546329505
642,2021-07-21,7.5190468763817435,7.424407102921738,7.619453917851338,7.551530053724498,2.4958900186650603,7.362063261235177
643,2021-07-22,7.593475287462813,7.56967175826154,7.756087064944107,7.714053035062555,2.252369891241437,7.522514736054703
644,2021-07-23,7.810481199291232,7.738927696033029,7.926054149135804,7.876828894523666,1.9304922447127404,7.68265966396211
645,2021-07-26,7.864422269496869,7.793978373465391,7.9413218724720425,7.904490254011338,1.7409083800975522,7.709615842096161
646,2021-07-27,7.883484401564042,7.680421271280617,7.948457480610038,7.8158932974093265,2.3632113342122545,7.621754647710441
647,2021-07-28,7.810950464503655,7.609780683966102,7.893963422593943,7.704726037228099,2.534900825170928,7.512454213820481
648,2021-07-29,7.7284540241418425,7.704649357039623,7.851216109395422,7.749161189409804,1.6874227109486035,7.5559886939844505
649,2021-07-30,7.703692354299624,7.655087694080649,7.795373504404369,7.71537475315715,1.7857117420091384,7.521790172952964
650,2021-08-02,7.748132389068272,7.54277595055288,7.8050273629414235,7.6067915613367605,1.8410413775366294,7.413878076306899
651,2021-08-03,7.638226466819747,7.481684563464242,7.762446095058166,7.659408743158764,1.9491830878819438,7.464633044153375
652,2021-08-04,7.66300776613596,7.534017635989817,7.718020111343591,7.639021459505659,1.7214892734768128,7.445686514802313
653,2021-08-05,7.635569543719933,7.604549868673369,7.811817114912783,7.783506113421479,1.5036066054279917,7.589336443374781
654,2021-08-06,7.732622753528027,7.694946835933257,7.846770890792207,7.778970443004253,1.653370050928676,7.587805188893121
655,2021-08-09,7.8099092903522145,7.670105040848247,7.861314931963827,7.729037989045468,1.4621944715397985,7.5384128909370975
656,2021-08-10,7.76183317957166,7.553614346106985,7.807574244252393,7.629759379504932,1.7672099664397898,7.439220475973779
657,2021-08-11,7.671614274145417,7.539123406158676,7.716984928096387,7.596602368287033,1.612897163823891,7.405798316582538
658,2021-08-12,7.582587088265728,7.515871566582588,7.742875016971512,7.701155952238331,1.848222453681697,7.513749646446271
659,2021-08-13,7.736382997596446,7.680701718400475,7.8209989707120116,7.775476953344759,1.6804543379334178,7.587555736700281
660,2021-08-16,7.739747116680005,7.580712197111855,7.849150400800168,7.8172713169962265,2.0834084252253655,7.62924433083479
661,2021-08-17,7.7496435737545735,7.661200690177322,7.803868177140481,7.743193647086613,1.8867170866933853,7.556059141335728
662,2021-08-18,7.718138802811046,7.573318569347608,7.8668281589446,7.624505184525245,2.0337266917192016,7.444091896062822
663,2021-08-19,7.509691250455747,7.482021205159228,7.895685868125502,7.82408021524544,2.594741747257401,7.638335930067242
664,2021-08-20,7.85693331448451,7.784341061566233,8.036483072215233,7.984983849977295,2.333659145288052,7.796486470724756
665,2021-08-23,7.9837075321162825,7.946772128918369,8.154028130427363,8.111516047931117,1.9651973866188819,7.9218601147885455
666,2021-08-24,8.135306626848505,8.061007323053179,8.239512892162757,8.137881239235089,1.7527270578337077,7.946520581930808
667,2021-08-25,8.189627766119692,8.048950135254485,8.254637377414083,8.107441475406773,1.942561364271875,7.916306312885348
668,2021-08-26,8.187902016114823,8.081688415019897,8.283150749630789,8.10617114200783,2.0698572988862045,7.915832869313481
669,2021-08-27,8.117258608996073,8.031524504239574,8.212370885096352,8.131818531163223,1.9278811293023665,7.941563709106307
670,2021-08-30,8.13703728858924,8.068658984529716,8.262138618371873,8.18483181654507,1.8466555424084006,7.993931499029546
671,2021-08-31,8.177140719906427,8.051475028544614,8.217840974221847,8.121134798333548,2.3257643038753533,7.9309046573601165
672,2021-09-01,8.150657081825413,8.100162412404764,8.296863452789045,8.176303170318972,1.9775072783805534,7.985876229093348
673,2021-09-02,8.226741419250105,7.998901273263089,8.273350888733926,8.086212302122536,2.4009394189293607,7.895223261905715
674,2021-09-03,8.065544272900095,8.021077532427967,8.196103311732926,8.130536180572978,1.9263733291551577,7.939663196890597
675,2021-09-07,8.145169269493469,8.04880897568337,8.214510604544284,8.117157516985134,2.0198603960770156,7.927318621714877
676,2021-09-08,8.097380684205625,8.01443027319521,8.177511104432138,8.100990365485176,1.9234893374077402,7.9114304254302725
677,2021-09-09,8.09070616104496,7.984981000559851,8.168135386189437,8.019097580898393,1.7448900967323602,7.830140297574166
678,2021-09-10,8.086067851268993,7.807927083457895,8.124204844417152,7.82645102583304,2.1763782584785645,7.639862402568257
679,2021-09-13,7.884366381612972,7.729060098805066,7.956335878212734,7.820747743325159,2.084240438635986,7.633581397038928
680,2021-09-14,7.863457082905929,7.722452801357001,7.922152573875212,7.7877384564174035,2.0206173409871266,7.601206506826694
681,2021-09-15,7.806643714475319,7.690576935095946,8.004095113362709,7.845244400358351,2.490813487640774,7.658990940050344
682,2021-09-16,7.872148647496408,7.73910103538208,7.999390326371442,7.880743972718543,1.9805760416433031,7.694966265787778
683,2021-09-17,7.838451163184786,7.656548113539114,7.887688666707578,7.74171454673032,3.4493443152960936,7.557834384210869
684,2021-09-20,7.547895920880855,7.3724709541275075,7.658118786340248,7.553975442195745,2.750636416065157,7.373061977247895
685,2021-09-21,7.603589752017228,7.48821363784041,7.703235624954547,7.5230273298946475,2.061179280947072,7.343509370943646
686,2021-09-22,7.608721991421993,7.527232560113921,7.736394510390409,7.646839845568282,2.037093373160987,7.466053322491097
687,2021-09-23,7.812674583401515,7.738592237356935,8.058261583784494,8.011018142482271,2.214315819890191,7.826793552771273
688,2021-09-24,7.987527643738633,7.954853787596713,8.167970496033899,8.140202208288565,1.8931377406928562,7.95554746111433
689,2021-09-27,8.051886009615126,7.904542710336085,8.110761236848505,7.96197568710817,1.981507029266547,7.779136406532112
690,2021-09-28,7.819628252642778,7.60281566005567,7.874454300161861,7.663770452900155,2.6509033764840613,7.483862964595508
691,2021-09-29,7.718973006008518,7.627358949239534,7.823038888480449,7.67464853742634,1.9756090386253107,7.494625990246419
692,2021-09-30,7.732274755681443,7.510123760314488,7.817119218947889,7.5259081627568865,2.304251621454981,7.348963486249737
693,2021-10-01,7.56689561883857,7.453288796590317,7.845783088158081,7.791834055327621,2.3065232470027963,7.611918083660413
694,2021-10-04,7.720945528464145,7.363785645335618,7.74608072931012,7.518580244591298,2.492593726652543,7.3642931110382275
695,2021-10-05,7.547078381315297,7.511448140427677,7.726290329973916,7.6151441295127835,1.9380520126583165,7.459545037502328
696,2021-10-06,7.4975864720792105,7.3618890097574745,7.715705360485759,7.678439973663032,2.228005790539006,7.523729634823473
697,2021-10-07,7.7932123035969,7.736400785079814,7.935771458386407,7.828066989658813,1.8431059933972331,7.670664651103602
698,2021-10-08,7.874786315063922,7.765360509952688,7.92556393805866,7.801720768654064,1.456474743807588,7.644259179318712
699,2021-10-11,7.779882776621903,7.6719337795178735,7.905661015308496,7.722963104322133,1.5899884035026337,7.566371459881836
700,2021-10-12,7.773548078812302,7.623718373230479,7.832433131131867,7.69342891890818,1.7978274898506712,7.538369175089423
701,2021-10-13,7.703739058254581,7.572398557973841,7.841949402877321,7.763331080315908,2.125598818206683,7.607617621691975
702,2021-10-14,7.869376672234407,7.815850267528717,8.037987918265125,8.006889458213266,1.9687451844804091,7.848329971950927
703,2021-10-15,8.07440904371455,7.9600218790923645,8.164736556416283,8.108108164143985,1.9637061490997076,7.949550468770195
704,2021-10-18,8.052242751622869,7.961471698743836,8.219008547887286,8.14290790093597,1.8781726093802291,7.984198870576369
