,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
469,2020-11-10,4.460932852579181,4.387521204054937,4.9108512917626514,4.794816944371218,3.614469985246182,3.9662169887090295
470,2020-11-11,4.854768956988082,4.684786726508352,4.949167061688071,4.81581135463111,2.280375756679065,3.9873109868379886
471,2020-11-12,4.767651403220774,4.612102133616425,4.804923494153824,4.744744978464518,2.125164952450645,3.922172123566147
472,2020-11-13,4.796152965178262,4.743123414873082,4.9864089544315515,4.9675320642497365,2.0801579583601324,4.129022672241984
473,2020-11-16,5.134311405183387,4.9424885695701235,5.253132654874223,5.1051524969740125,2.4248396728834933,4.253014252138902
474,2020-11-17,4.9197043495287165,4.816731276253127,5.03540335255463,4.904415589009982,3.4390385357170246,4.068167352643007
475,2020-11-18,4.931724863117303,4.672536292105792,4.99144458997205,4.685558911531965,2.6636853677165413,3.8818182063091244
476,2020-11-19,4.659371349042127,4.516753429390599,4.7674103058153054,4.70581091160367,2.5135687349816047,3.9010440290698667
477,2020-11-20,4.67817036590731,4.574435576557954,4.751656792100167,4.619866549955385,2.3057534952760426,3.821127140696305
478,2020-11-23,4.628794098447751,4.503181664982737,4.700448903959455,4.625271626669384,2.1327179337098157,3.8260908639501574
479,2020-11-24,4.697550436184342,4.624400731572305,4.811967045685391,4.730484379083089,2.4118320315277035,3.923007033509239
480,2020-11-25,4.7161196412009,4.64384083324122,4.812918689372424,4.720408156064721,2.2306659788663756,3.915356404840351
481,2020-11-27,4.738329721383812,4.613347668622161,4.765865691119768,4.66965507694461,1.573601867770709,3.869086670827386
482,2020-11-30,4.62435846303912,4.44422095778072,4.68339081805927,4.57448440139297,4.136537116067018,3.804740960976254
483,2020-12-01,4.608536526019572,4.532903656023462,4.718350718909275,4.659182703217143,2.8120920123858895,3.925557677312626
484,2020-12-02,4.651727976368852,4.55824846525635,4.781640726938804,4.714740489396833,2.4861861246093517,3.974729376243124
485,2020-12-03,4.683003074019408,4.580166882221558,4.92676038944231,4.829963444855154,3.4130198502547886,4.079445123305711
486,2020-12-04,4.842562759137604,4.738520983162428,5.0245831540550325,5.0010655758668445,2.7946074802859426,4.237397785808445
487,2020-12-07,4.977549377197228,4.839516951900649,5.061628809334562,4.942427726009908,2.5198173302024927,4.180916494600067
488,2020-12-08,4.890362297161066,4.8280176816155915,5.079329452719611,4.997330263702243,2.390483620722608,4.232447325314006
489,2020-12-09,5.055390066903877,4.905685552455617,5.146257937541727,5.011467882468567,2.4024801981656356,4.241974023507062
490,2020-12-10,4.9821409077887235,4.900472106913378,5.077471883959143,4.972609551196578,2.441912997488925,4.204264571890469
491,2020-12-11,4.926289320637265,4.82457444207726,5.074827975408132,5.022267965383432,2.451103287808414,4.251876315761043
492,2020-12-14,5.106872243881777,4.9491320272692665,5.15409631447991,4.9750412347826085,3.025587611738979,4.207955168490013
493,2020-12-15,5.0413484916840945,4.962289279374527,5.132219555819349,5.009628423303334,2.4111414023669404,4.240677853794473
494,2020-12-16,4.995566332813267,4.892226467580902,5.122346353268168,4.9736849664731775,2.5878840216998804,4.204592368914336
495,2020-12-17,5.0334376495857995,4.968842244128391,5.101325097708063,5.0343873700543345,2.347752540728046,4.262012056186991
496,2020-12-18,5.0206617981389146,4.914522556442328,5.16476915198713,5.075593465061691,4.717257956433178,4.300009398391358
497,2020-12-21,4.921848477951042,4.744918631192078,4.977792351337845,4.903071712214344,2.4166251821288354,4.139172412544307
498,2020-12-22,4.838684633960625,4.666197451284802,4.8869560881813445,4.736216808227008,2.179302497634633,4.021762529422334
499,2020-12-23,4.787957842378759,4.727797544757307,4.864186126350854,4.776208865407137,1.8375488324068088,4.0592086556491305
500,2020-12-24,4.768814848822143,4.728014050293116,4.885872471043284,4.84489854218762,1.180023557889118,4.12472717184077
501,2020-12-28,4.902915414353101,4.8425362410114925,5.045684617957793,4.943662676098139,2.109160976854658,4.219587181407338
502,2020-12-29,5.008264898896361,4.873236702091481,5.059067065795215,4.910834707183408,1.8142873199491796,4.189663212210499
503,2020-12-30,4.924728582222167,4.85759626551908,4.993469099913826,4.905927627513518,1.6719450699549863,4.1857838709041415
504,2020-12-31,4.920981898419119,4.857551711047072,5.062999124046339,5.042962516847377,1.8773515654228696,4.314260912500044
505,2021-01-04,5.035387613813059,4.688571624541037,5.140382343805527,4.912151778366864,3.1233190474281987,4.1912138121632605
506,2021-01-05,4.911001603886623,4.791516947616551,5.012128525535232,4.898051015372798,2.685669180113197,4.176224040511627
507,2021-01-06,4.932813839227755,4.758605724100121,5.069612340667831,4.8845733682829175,3.703226777043583,4.16112912142963
508,2021-01-07,4.900353235872418,4.7522114106056605,5.057855357425417,4.917473791499275,4.044508544576913,4.189694520099161
509,2021-01-08,4.915551466472203,4.804386716680769,5.084500109177255,4.997883949677838,3.020544506250233,4.2661893568219655
510,2021-01-11,4.983689196818753,4.849215522344343,5.134921269551443,4.969658244913409,2.808836354661751,4.237525723662361
511,2021-01-12,4.960786931816914,4.7944179920681185,5.028812787977911,4.913145884665522,2.4948552613105854,4.185246069699882
512,2021-01-13,4.945240781869364,4.869798046827031,5.052401249674239,4.9793287696471085,2.586396873256774,4.2476421696509785
513,2021-01-14,4.990388848787205,4.809221413611518,5.030623022990932,4.879140978245749,2.9680112565794508,4.151481011276212
514,2021-01-15,4.820721133876743,4.716436318161631,4.901517873735697,4.794768760042629,2.7345594795362365,4.071928121856206
515,2021-01-19,4.852527961418457,4.647053129331725,4.919753351608381,4.721148779894952,3.450971244135654,4.0000348329172954
516,2021-01-20,4.672434956190559,4.570460318273493,4.7839155717064745,4.712068081546965,2.983730747434854,3.992755219466789
517,2021-01-21,4.683430288784307,4.578715728276855,4.756742588083641,4.658094428187807,2.51137903638747,3.9612309646151873
518,2021-01-22,4.633910338411324,4.52409417652355,4.695093583644079,4.595364090035966,2.175813272767271,3.9019646838273685
519,2021-01-25,4.545384058928066,4.482640320873438,4.733151066175866,4.704786582873605,2.588779968759386,4.0050886350544985
520,2021-01-26,4.708914988155798,4.643149385013421,4.886183008096655,4.851297271816605,2.071281900668869,4.142990456935043
521,2021-01-27,4.866359775134965,4.572895306946298,5.121958573077076,4.657430618275845,3.4492535773801967,3.9578940709132624
522,2021-01-28,4.63021429737239,4.604581553616655,4.932613264119889,4.778473286241509,2.441307134064007,4.071766982267168
523,2021-01-29,4.731549832922012,4.5387457983884305,4.80780571319868,4.567628814715188,2.8434104611174633,3.8728473064813214
524,2021-02-01,4.548193750227298,4.449137323920157,4.644955503940261,4.518965649038808,2.370117200729397,3.8282637031559092
525,2021-02-02,4.598038941137363,4.483557218842977,4.705324578291315,4.558487200440335,2.200153343809256,3.866595150413579
526,2021-02-03,4.557115506802128,4.474254932438383,4.673174825379428,4.601149202375359,2.1314203146690742,3.905517042634467
527,2021-02-04,4.624640920829899,4.554950110803039,4.792513087086023,4.754538431532795,2.616113818155788,4.049720675775712
528,2021-02-05,4.833188522158667,4.7568800059541845,4.904641698662552,4.850436850652995,2.083589177255022,4.139476721894554
529,2021-02-08,4.8925962739236,4.782801599919772,4.994402084586687,4.942781190019334,2.371922685812958,4.225612940818202
530,2021-02-09,4.949082161377008,4.8642834820256216,5.026501255276514,4.905865532432086,2.1927147343111377,4.190838692371218
531,2021-02-10,5.025190545695948,4.840189395827772,5.122605428814754,4.951260714745429,2.724850936245514,4.231644645222026
532,2021-02-11,4.9822720111891465,4.826169306847978,5.067821234404478,4.8988448408529255,2.4026684967101914,4.183008735268708
533,2021-02-12,4.910525112242669,4.837282527878422,4.985446654734864,4.945997901788881,2.1359974421815826,4.226542651374605
534,2021-02-16,4.944034495709689,4.805178494360322,4.990897456973139,4.8762322018329955,2.3233705726642713,4.161700945868286
535,2021-02-17,4.811942162733234,4.787413188755329,5.007752229583284,4.937009586736276,2.325044508926765,4.219147680496779
536,2021-02-18,4.851926555144854,4.818222727653491,5.023417065637718,4.962382927624911,2.241142054403893,4.262160566735659
537,2021-02-19,4.962428791867185,4.80178522676214,5.004459036862892,4.819237807401633,2.2236690766880285,4.126586667288295
538,2021-02-22,4.771098874961778,4.703135292593184,4.9180833155461645,4.855415746408399,2.186390065241815,4.158643617719319
539,2021-02-23,4.935024883234442,4.765155056479523,5.030982799624381,4.816086584578424,2.764855109911069,4.1203144123809405
540,2021-02-24,4.780830823856652,4.7231423986943994,4.953363676830479,4.894439819776526,2.464240949722853,4.192749671953801
541,2021-02-25,4.852112592041418,4.697811510952208,4.982387004828133,4.730147095897886,2.5647135481612477,4.037049885332437
542,2021-02-26,4.75071313505733,4.406790242904305,4.77688092965783,4.467182981043288,3.6485395712828406,3.7896609968751553
543,2021-03-01,4.574803413720462,4.506454161904259,4.728430387222787,4.57585993258064,2.7441750065667634,3.891909733608196
544,2021-03-02,4.553021329152972,4.489256551356023,4.679573199999323,4.551510618685331,2.7809296456951373,3.868115417612205
545,2021-03-03,4.516426034721381,4.45051418966648,4.64314608639491,4.516501620205579,2.611701559673353,3.833759431768603
546,2021-03-04,4.534768029378129,4.330385578590759,4.708020659199876,4.41695518436458,3.316879364170024,3.7391621429998003
547,2021-03-05,4.451133839427581,4.354722545312359,4.670925654589415,4.624549134288996,3.8987658646755206,3.934548955899573
548,2021-03-08,4.663342699754174,4.584342710577877,4.9327415358209965,4.745211199877039,3.20013584306842,4.047522804462579
549,2021-03-09,4.7857853919509825,4.637983196908321,4.903092907694571,4.724442846735039,3.410726564539284,4.028049310206891
550,2021-03-10,4.776183751602909,4.658044524524685,4.976837187411903,4.887057789121073,3.1006397887711885,4.183135977669385
551,2021-03-11,4.903935348280287,4.8099820293644875,5.010208647929969,4.8995014026680135,2.8458821128443588,4.195548023491019
552,2021-03-12,4.9227884245975595,4.86133067416281,5.066767536674369,5.015683427361024,2.583404247785264,4.3298241833561475
553,2021-03-15,5.06418686398788,4.972842143907831,5.203181322580127,5.141087892442556,2.7153905816538595,4.448497276085286
554,2021-03-16,5.124071641947049,5.079786731469818,5.268737091904202,5.151856709408383,2.5842909524212296,4.457766901523461
555,2021-03-17,5.152979673761128,5.03349315337585,5.2398291935711,5.158284999817949,2.4531927093451706,4.463079868690789
556,2021-03-18,5.103624234869945,4.969693774499645,5.229977076965346,5.083813498369406,2.7242345739552514,4.389843070971327
557,2021-03-19,5.053022683367899,4.954353632787064,5.1876675504661,5.0563875492106956,5.6307838224425755,4.404488747410269
558,2021-03-22,5.009607296340343,4.962830575229178,5.2267819213071025,5.195043591932409,2.767735738969134,4.53679951388178
559,2021-03-23,5.159918617927595,5.045196212490346,5.3218923514270555,5.192610285844777,2.6888031537409454,4.53821819537377
560,2021-03-24,5.167611057183026,5.090867029941923,5.346799350976221,5.1966468923811435,2.5659179720708485,4.541361108437064
561,2021-03-25,5.183545766194765,5.0690230187685925,5.3164940753816525,5.289455888497903,2.787564728001155,4.631253900170661
562,2021-03-26,5.3189184401498775,5.205336639972228,5.553945115248507,5.50626194399937,2.7745569413991746,4.83720705093616
563,2021-03-29,5.46809336768173,5.426336026131752,5.698894351954041,5.676042244008893,2.7564763131666092,4.99924316367314
564,2021-03-30,5.622791084304177,5.432668303582835,5.6742834847369545,5.500191063076971,2.523395888502101,4.831769490227659
565,2021-03-31,5.539205772600093,5.467507353255866,5.720802463432311,5.542733478850452,3.0038695254691,4.872242554558336
566,2021-04-01,5.524781905598575,5.350069131894593,5.62264978277056,5.483063019814956,2.7632803500466494,4.816344663630598
567,2021-04-05,5.522133464421989,5.509803109405182,5.774853072237069,5.685188069517649,2.508572064965151,5.008614356242073
568,2021-04-06,5.6644126142776825,5.577918984525096,5.786911264233277,5.662625377232695,2.193308414076005,4.987632893469891
569,2021-04-07,5.683405674332026,5.5984468344363165,5.746039813966294,5.651253269370746,2.1630660926209093,4.977031020403302
570,2021-04-08,5.65951502777541,5.586191918448393,5.751081056593978,5.671665951683558,2.2796306928922663,4.996191241710045
571,2021-04-09,5.663821371546852,5.571219889778227,5.764775142188304,5.693703422616332,2.022327248977782,5.016167806788758
572,2021-04-12,5.713801054069916,5.65346093637613,5.802428845531685,5.757761181088565,1.9267490223108303,5.076982744277901
573,2021-04-13,5.667422994926627,5.582650843938109,5.741866362864366,5.673619846568636,2.2354204915871994,4.997252764362714
574,2021-04-14,5.680370537368438,5.5884069763681605,5.734732790466216,5.680526390927585,1.9845019595418507,5.003344354106273
575,2021-04-15,5.731367040576865,5.671324722901145,5.858753805249158,5.756296281808848,2.280669660122527,5.076353434294869
576,2021-04-16,5.830270278609634,5.7342968478936625,5.886150217140954,5.8072173122751725,2.4178784846179284,5.124436786020029
577,2021-04-19,5.83860236094782,5.655918775183842,5.892960046018605,5.784249569503649,2.479381552333214,5.103297660522083
578,2021-04-20,5.695520332116315,5.59873101937489,5.991132638549755,5.89447797142285,2.531554026999383,5.206833239726904
579,2021-04-21,5.903891262306712,5.859573769104953,6.0492189366410924,5.947190705240237,2.1797734289773243,5.256879155206252
580,2021-04-22,5.893865037005602,5.764164773258059,5.962620227752608,5.802278113892989,2.2490359467426027,5.139063761171608
581,2021-04-23,5.800822070430719,5.715488879370791,5.891281139756484,5.835486409553869,1.8622467323983205,5.170049143835085
582,2021-04-26,5.8207416103689695,5.637392149001559,5.8419337899620665,5.677990125943742,2.1917735006884556,5.018691656893809
583,2021-04-27,5.673207353550401,5.598482208184978,5.737975746139269,5.673412364148768,2.0774964726690586,5.014565641341692
584,2021-04-28,5.726654881607797,5.6251199936848995,5.7643454413319954,5.6595874213791175,1.784784897350498,5.0017564944368615
585,2021-04-29,5.649913340425153,5.619065732239899,5.8318793513657905,5.793447822047573,2.1634126040322514,5.132795925587061
586,2021-04-30,5.7946629205988724,5.706158376582899,5.864173828768827,5.803278029401317,2.5815271788751293,5.141994800235537
587,2021-05-03,5.876170028643154,5.851656467287,6.0580203120828156,5.985021987500648,2.260309652563115,5.315485310156379
588,2021-05-04,5.986613285008074,5.797575539387578,6.031076646424926,5.894283443314431,2.515694026561076,5.2291417057923955
589,2021-05-05,5.864666149246608,5.775015809044664,5.962003889987097,5.879745718964626,2.1106014151835915,5.213801836382795
590,2021-05-06,5.922886098877899,5.859607213327798,6.06833245083594,6.047767675953523,2.4538133201152847,5.37489178941217
591,2021-05-07,6.035337470025628,5.9937023249376296,6.158562064567124,6.076382268327053,1.9140345332580568,5.401815135924036
592,2021-05-10,6.160337347349378,6.124436884950145,6.335060402535987,6.197328573798922,2.421174148136097,5.516391271840329
593,2021-05-11,6.230873132492922,5.987483312970328,6.26479056923164,6.065680382726162,2.3507140216334586,5.391277646707229
594,2021-05-12,6.051957103694539,5.874095269096405,6.0981843674004725,5.898290305538211,2.4314059124738954,5.231991095258424
595,2021-05-13,5.888168124667336,5.83980703660947,6.182847141503627,6.106340962683414,2.2592016841479725,5.430287473595759
596,2021-05-14,6.172852340406812,6.126798548158254,6.272395901759969,6.177983913948526,1.863205934822549,5.499071571640336
597,2021-05-17,6.185996112723496,6.14156779468826,6.290742257474195,6.182823158886744,1.9867803055468425,5.503347720854011
598,2021-05-18,6.148142802856361,6.082736373872578,6.244804749362899,6.1275361022492145,2.1313176278295827,5.449919670692664
599,2021-05-19,6.050313161848703,5.911261288457664,6.108549749285601,6.042983139567334,2.341868629597214,5.37041870782615
600,2021-05-20,6.016728710767968,5.973372227068114,6.2047734636379515,6.15464109184327,2.050362292044421,5.495438359985771
601,2021-05-21,6.185607023095041,6.081798735507165,6.273790166602002,6.15177046428533,2.3385693899869135,5.492154199423128
602,2021-05-24,6.183955935735298,6.131551227396978,6.268695950244964,6.1978897995819136,1.9112825671763531,5.535889486048922
603,2021-05-25,6.211707106093902,6.050795306755392,6.246818748527062,6.168329917479989,2.042414572010487,5.508912709057916
604,2021-05-26,6.194846877135989,5.989091239599807,6.221223680079051,6.078883987758286,2.584951899488802,5.424298409701535
605,2021-05-27,6.1045578341604765,5.939315683634099,6.196242409999525,6.061140059861619,5.6244077590652255,5.4073999065174085
606,2021-05-28,6.046586437862312,5.958547726407995,6.139765135599008,5.979934149130242,2.976293341891633,5.328673107889823
607,2021-06-01,6.047210259095854,5.895485675621743,6.1033523256929785,5.950823980065523,2.286070334666656,5.300034819512467
608,2021-06-02,5.987480250074249,5.9131452759383,6.069124620784125,6.031699041086403,2.135800415594555,5.37749023153949
609,2021-06-03,5.9815754536620735,5.959046579445806,6.187241279748548,6.171901224764804,2.434218022182865,5.511591047133254
610,2021-06-04,6.208463148005883,6.162182554051393,6.3009532916864925,6.250338274300939,2.196995229403951,5.586582705064361
611,2021-06-07,6.262294350102755,6.155872809894257,6.311107303587331,6.228377562093771,2.2889284239017345,5.56393330510735
612,2021-06-08,6.2233392757726,6.01053486874183,6.261027656385002,6.06375941642332,2.0114182124234268,5.408646623743188
613,2021-06-09,6.0774842072285855,6.012412926567602,6.1597877496888005,6.0412439133915985,1.8526851545577074,5.386955481617426
614,2021-06-10,6.093067734687768,6.060752552808231,6.254100452616484,6.212574880808388,2.037510969755721,5.549966890510878
615,2021-06-11,6.250783779804017,6.127877767729223,6.304061937490462,6.245359703182276,2.232067736142008,5.579564601512358
616,2021-06-14,6.2175243873525625,6.0864416470854374,6.2833639828182575,6.237187074816588,2.1198916928864713,5.595999596499093
617,2021-06-15,6.266176036306603,6.168940483126795,6.305088603124368,6.213307671990397,1.8026838605396915,5.573183528219062
618,2021-06-16,6.245333947907524,6.006406249224378,6.268550813900617,6.043329407194267,2.4085592199989847,5.410151400828141
619,2021-06-17,6.056788713041691,5.993047150728843,6.173487360905585,6.096104968350001,2.1890831440058074,5.461876276669651
620,2021-06-18,6.007600989596123,5.796149847842403,6.039893932323489,5.856748984529707,4.164285517344352,5.232681788596278
621,2021-06-21,5.933581214798921,5.895699932858293,6.045397311166402,6.014103836348769,2.524564395446807,5.383464943042407
622,2021-06-22,6.0021020304174915,5.974275832320105,6.123770310883005,6.039596870917164,2.0286037010699642,5.4090100964419765
623,2021-06-23,6.040612441248525,5.973645407737282,6.1025812516560025,6.020734132057255,2.1774170392497227,5.390550828556425
624,2021-06-24,5.928870385129403,5.880738599976632,6.044917478796923,6.005992288594898,1.9547009743669832,5.41627486799882
625,2021-06-25,6.0041888637639005,5.955392536341327,6.102134787737995,6.061419150918628,3.387543281492441,5.469945462785357
626,2021-06-28,6.065227649528113,5.991703397618662,6.139798173284148,6.065566754244707,1.9051322021090524,5.474515266833843
627,2021-06-29,6.0730779269319894,5.935582155390326,6.13980274668903,5.9931951370135135,1.9005012942691337,5.4058931006881235
628,2021-06-30,6.002073212062312,5.964884607492539,6.124002360739681,6.074637864593716,2.1020551260872877,5.482477605193943
629,2021-07-01,6.074728656652596,5.861265663678915,6.15986124755667,5.931969327577657,2.954021079434879,5.34659111291059
630,2021-07-02,5.9712020965295824,5.8924270590563,6.064916260783616,5.973209077912757,2.44186963956463,5.386828443731862
631,2021-07-06,5.93579944655227,5.799458701449085,5.984361728154095,5.878896498046764,2.391766917652383,5.297807703842601
632,2021-07-07,5.8651862420565335,5.830526227671795,6.00883537035155,5.953520936464095,2.275952122975071,5.370434038492408
633,2021-07-08,5.8884931318253395,5.816082633706563,5.9614749809341205,5.905185971515085,2.337167442519027,5.3250532482633215
634,2021-07-09,5.9595975740930545,5.924656168183022,6.07257672185296,6.014966897143407,2.2805756900760334,5.43006648332233
635,2021-07-12,5.990093331944047,5.8928175949464165,6.0727414775289175,5.97542689202775,2.4986029014591757,5.392126601106624
636,2021-07-13,5.96592698708559,5.907260678412771,6.067205712928046,5.963271227092684,2.174880525308783,5.381246119115863
637,2021-07-14,5.985193331945902,5.914929530731084,6.171497788497108,6.125276545951754,2.2618303502478,5.536218493191245
638,2021-07-15,6.092358686399362,6.029066260581127,6.185361515292662,6.138755516780198,2.22855017554976,5.550075463997137
639,2021-07-16,6.157813674324538,6.084115140884888,6.229470949362894,6.138843715319486,2.2109369493865767,5.550519286161828
640,2021-07-19,6.10153596062854,5.901424718051904,6.190791625153173,6.059254647146579,2.7091178869149037,5.475504882677709
641,2021-07-20,5.998259177029519,5.876463893518929,6.1632061617312255,5.972576145411307,2.5107354239723136,5.394781130491191
642,2021-07-21,6.111436463449836,5.983959861962225,6.191775661604282,6.082276071207621,2.457687759362168,5.49840859762835
643,2021-07-22,6.026222790638001,5.930520105626707,6.111381334071155,6.071070652966715,1.9028632673831773,5.507699808828255
644,2021-07-23,6.104359839009791,6.044817607116589,6.274848405466031,6.221773981427477,1.9122153282033942,5.652812674127605
645,2021-07-26,6.198776036959645,6.153118576912663,6.320724476804932,6.2882260137483295,1.7537591376170418,5.715830908670908
646,2021-07-27,6.28600154704152,6.239731625287039,6.411294699833299,6.32952975774103,2.0474141259860295,5.75536502419458
647,2021-07-28,6.304221944181438,6.174994159579496,6.343535762709015,6.217113563549797,1.903299540519533,5.647141803599796
648,2021-07-29,6.289634346524608,6.214665144997786,6.376279445964315,6.311775002650147,1.7300023415677672,5.741099286944332
649,2021-07-30,6.371867531472772,6.322988937647863,6.499873934733552,6.394711671226779,2.8262913903721714,5.8221373174161695
650,2021-08-02,6.428642468325526,6.29567355231935,6.492766564387653,6.357690493152234,1.867890366723169,5.7865674220730305
651,2021-08-03,6.383211733005526,6.31557710033245,6.514501693837386,6.47955123661517,1.9309816915816687,5.904309636375894
652,2021-08-04,6.405237231421869,6.272064289782596,6.481627058117217,6.317711144786114,1.9392226176581921,5.749644290041779
653,2021-08-05,6.399393792930925,6.294663984893832,6.452823754978192,6.400613862495796,1.829046331077146,5.8302698945234
654,2021-08-06,6.434986565348536,6.32385737699783,6.470847081006079,6.361161993881194,1.95953407126459,5.791870363360557
655,2021-08-09,6.387608862510222,6.33118621424819,6.45422709085021,6.398087151379551,1.6799954953703975,5.827472868890693
656,2021-08-10,6.422626583856548,6.383922253587042,6.543136464628228,6.4887883787145455,1.894525498316188,5.913875210337271
657,2021-08-11,6.545824534554134,6.475423621917079,6.638225789152408,6.545345890602041,2.0134902238190313,5.96796851874862
658,2021-08-12,6.563137506842918,6.4863674845895956,6.612566767377388,6.557041807422276,1.5772182073578211,5.979443755651274
659,2021-08-13,6.568506702861157,6.533320600169506,6.700498652226372,6.6630528301388265,1.609066302564121,6.080538036507533
660,2021-08-16,6.666425700593929,6.6193448190788855,6.771359956542613,6.7470547384996165,1.8053101697614409,6.161631315169302
661,2021-08-17,6.7347349698530135,6.640643260301417,6.808654727099535,6.741695767027022,2.0431130550257954,6.1563335518935975
662,2021-08-18,6.701420542821045,6.550768874964001,6.759422603934249,6.567786452809921,2.135803963789205,5.989264480205046
663,2021-08-19,6.4727510664324965,6.407985540633456,6.686811207806519,6.622373107134554,1.955037415405343,6.062186996967793
664,2021-08-20,6.623497578109342,6.561116087690094,6.737562336676769,6.663014870827385,1.8016283780052067,6.101811215926605
665,2021-08-23,6.65200756288843,6.5835587575119,6.7218191690763005,6.6033320307297725,1.7371650464979276,6.0441454435519955
666,2021-08-24,6.603784652815705,6.463974519177304,6.617184651550007,6.518913997340467,1.7777832425463012,5.962466002776049
667,2021-08-25,6.528230452571803,6.432952817580028,6.5922661613421925,6.5419291785569715,1.703114854459819,5.98383754322358
668,2021-08-26,6.539337100760622,6.401715515274823,6.565756527922657,6.4602163608347185,1.6776338193677858,5.905003143635717
669,2021-08-27,6.499573991715749,6.432471467762549,6.5747025814245434,6.525263888246551,1.6454532333797398,5.966838957773239
670,2021-08-30,6.542131226018489,6.50041217919519,6.657304427301665,6.638662255758801,1.535482313549468,6.075977337142622
671,2021-08-31,6.6325172461459205,6.567181634808089,6.791945749970725,6.717848642998462,2.625661291706882,6.151691202835322
672,2021-09-01,6.72516308991641,6.618006310186421,6.821730869046855,6.782085230426579,1.8496170641528422,6.213518866852662
673,2021-09-02,6.82717648589431,6.783019523663252,6.985091710284064,6.943815423262793,1.98714197636257,6.3676293121738325
674,2021-09-03,6.893824098043453,6.847414446171491,6.993077129290223,6.946204218502305,1.805536841123849,6.369837891948516
675,2021-09-07,6.909034550100759,6.768746798091263,6.974208854938982,6.839139157877187,2.2423192521237314,6.266324514116169
676,2021-09-08,6.795665497657784,6.682759795772481,6.943035648110088,6.861531370620527,1.9812598797878356,6.291097073714281
677,2021-09-09,6.83141016956458,6.705786650923221,6.88015125427976,6.752298766141831,1.9928093145022667,6.1869596700037714
678,2021-09-10,6.7987573304728866,6.670037424172901,6.8860029349548215,6.723976857425289,1.9088878568637573,6.158922699423922
679,2021-09-13,6.783662178765233,6.6518864232168,6.923345363225795,6.721381433393243,2.6350654567898237,6.156914949353892
680,2021-09-14,6.734756352442187,6.589661611185841,6.766000304801747,6.623714047565491,1.9525654040865468,6.089181440938364
681,2021-09-15,6.619742374787168,6.573532357182707,6.823339225268734,6.788516149945762,2.22824600400115,6.245932704664037
682,2021-09-16,6.758197671180237,6.545404337367924,6.820247411142401,6.693555746323762,2.174018560693082,6.155535588842005
683,2021-09-17,6.627617322390037,6.538033725609736,6.722011282116668,6.577504597734894,4.025121678644387,6.043832789470139
684,2021-09-20,6.4766556060157345,6.273458203745108,6.5651407040317125,6.399987076252861,3.0040879330807115,5.8724035993313235
685,2021-09-21,6.448149597704645,6.343063712072592,6.584727220893171,6.376494428564639,2.1156457703997433,5.85047060448284
686,2021-09-22,6.485643148544622,6.351154332973576,6.5114752175480515,6.394061918481386,1.9217719134560405,5.8675392529342805
687,2021-09-23,6.426840719501028,6.366488925313822,6.5520681904325215,6.456060699138289,1.9855388342394125,5.926388473336182
688,2021-09-24,6.462212795237799,6.406342818363609,6.576181583711209,6.503701432097486,2.123279006579291,5.97379768757412
689,2021-09-27,6.476429334639805,6.3797173971967185,6.609310920151205,6.452486489307757,2.2805416159203666,5.922313148033639
690,2021-09-28,6.367681935433852,6.076151269268994,6.388324197787468,6.134905216664661,2.6487217266291756,5.657453436116654
691,2021-09-29,6.1424898073825105,6.113212653944631,6.419584505656218,6.2726553647934695,2.0724311464238143,5.790398346183322
692,2021-09-30,6.301425541794957,5.915106996439102,6.3313799478631285,5.944432065183008,2.4713817676908265,5.476226831634568
693,2021-10-01,5.985502157642168,5.836886097403645,6.070506850078554,6.003849639170444,2.1612487636282154,5.5329127577035635
694,2021-10-04,6.004306083330414,5.827567542954712,6.1176128177035585,5.94573594661761,2.3459047590813964,5.475664275219394
695,2021-10-05,5.962063471020154,5.904196107332939,6.106480562436898,6.0151896290240625,2.199143341635201,5.5433126456559005
696,2021-10-06,5.937224674082148,5.8639189806214835,6.1452799881943125,6.1153798909618144,2.0992309123992228,5.640733287504193
697,2021-10-07,6.224155644081368,6.119583478266799,6.342493864237535,6.174172464707827,2.0575775601769326,5.69841303283507
698,2021-10-08,6.201867777547963,6.089857659798166,6.249943964344977,6.140552791048167,2.0711148139197397,5.666178270384117
699,2021-10-11,6.152949943606987,6.106979484040066,6.2395958969228555,6.1460933639736846,1.7459753261891418,5.6714872764794215
700,2021-10-12,6.1685468433853625,6.106282679794152,6.271843721836004,6.144425235266907,2.1360424375667284,5.669221367441873
701,2021-10-13,6.161725215327291,6.039161408556876,6.272037239268895,6.205026703742166,2.077289751217526,5.726466187214304
702,2021-10-14,6.267794007771718,6.150204084731227,6.569172906548364,6.485711305312195,3.321958672988056,5.996440455006772
703,2021-10-15,6.550766190267838,6.34023989609018,6.604981709684878,6.400278317058417,2.5361283717158196,5.915056759781583
704,2021-10-18,6.31406643008672,6.168595944197651,6.390800558010122,6.303985187341898,2.4561948139392,5.823611480938811
705,2021-10-19,6.200218392085574,6.101047208536199,6.317256409818678,6.225288057463199,2.1886406610750293,5.749304515504258
706,2021-10-20,6.229065280374398,6.197846896573399,6.406158777713517,6.339595352517167,2.0217728910453547,5.85933735017381
707,2021-10-21,6.311542496733704,6.227201058148894,6.405314223910226,6.322961832917751,2.024614989334291,5.864367260848226
