,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
472,2020-11-13,6.373888907861479,6.339199292289264,6.570555625050908,6.529759540871048,1.4653812037433762,5.93298261396933
473,2020-11-16,6.715765093906333,6.5597843872762756,6.870444551076503,6.795725051029754,1.9685383068914484,6.187862374906066
474,2020-11-17,6.750732910437099,6.597001211341896,6.853740199769229,6.762828333355995,1.7093227317040303,6.1567707455742084
475,2020-11-18,6.785046473135023,6.646131999394598,6.917522295853301,6.668767095533289,1.838995113211496,6.066474945788818
476,2020-11-19,6.643916209070679,6.502271306778366,6.732970564802559,6.6662677850258545,1.6282607094916262,6.0865368921282705
477,2020-11-20,6.650647233265192,6.50562296326032,6.720705279469132,6.57268971128741,1.5862300238386493,5.996948257812278
478,2020-11-23,6.6866580001896505,6.65809912101669,6.824274592747093,6.762675770010114,1.5810147396241234,6.1798438239891
479,2020-11-24,6.910688988465071,6.821567038728341,7.0580295016906165,6.990106350145595,1.8857251058427544,6.397186854074567
480,2020-11-25,6.972058719496512,6.835114953559679,7.038026161604321,6.9321249227496935,1.5453853769800596,6.341217888292901
481,2020-11-27,6.965141755672408,6.832018891170483,7.040740851570474,6.917839460806354,1.1833099486968144,6.328159074353222
482,2020-11-30,6.825359600674469,6.592347668372963,6.897112846515705,6.6693641259330345,2.140585803754589,6.111532195413838
483,2020-12-01,6.846249981721593,6.653457372437927,6.997024673621601,6.671707545940867,1.8502786747278364,6.114876181238179
484,2020-12-02,6.660054295166321,6.588125798265866,6.817639190745804,6.728454912254802,1.8465629856954937,6.169801735626988
485,2020-12-03,6.701717480096801,6.666349651308574,6.8940406297902515,6.753854592354398,1.7835439433646354,6.19424923655165
486,2020-12-04,6.813377883950858,6.78167388845863,7.049620373103392,6.973454562500296,2.0488987398980187,6.405032449490186
487,2020-12-07,6.942117886067464,6.741375793100866,6.959961215504111,6.852258473364708,1.8581492847167116,6.28989590118342
488,2020-12-08,6.820294328850947,6.791618133323754,7.0106285208236985,6.9171692265550915,1.687982296939376,6.352270007085427
489,2020-12-09,6.962754151108297,6.7831304541317525,7.07576353565954,6.947693609619006,1.800708688736907,6.379849588908224
490,2020-12-10,6.854114664478428,6.735733764546628,6.96734754559335,6.814306813526381,1.7922850957009668,6.252309410546872
491,2020-12-11,6.722183100682645,6.678723247814079,6.963682572417494,6.907163577714134,1.7151090612469482,6.346142975180806
492,2020-12-14,7.0374243005829955,6.761842628956318,7.108837735594347,6.771539423549018,1.8040710400460416,6.215748527941405
493,2020-12-15,6.858586821559294,6.736504616179383,6.953680983281691,6.8752385424772084,1.713525171297715,6.314965555556049
494,2020-12-16,6.863175917925526,6.733704794250238,6.9355676601147,6.805535472947492,1.7654359595575144,6.248053652539415
495,2020-12-17,6.854353997041923,6.746302588435748,6.944133927184744,6.856945870796338,1.8741960726486884,6.297787408570831
496,2020-12-18,6.798043676106156,6.601189851157881,6.875037512480398,6.739202362967181,3.6163656908381063,6.182201771836072
497,2020-12-21,6.526990845168998,6.4186309834362065,6.715333813063492,6.640896280699797,1.8872486333180738,6.088169821746728
498,2020-12-22,6.6239895197104115,6.48686556826013,6.675196719723617,6.54441732206009,1.752757945017408,5.995909862515043
499,2020-12-23,6.606914353195846,6.5453309990187645,6.739776355605623,6.592275130205216,1.5337422916992836,6.0416912350962315
500,2020-12-24,6.634731248489563,6.523485814156524,6.663639984003533,6.5954011436218725,1.0761927442860189,6.044169504137739
501,2020-12-28,6.6580013815592824,6.516862921038817,6.727965130756344,6.560620660271669,1.473957208786612,6.009913593655634
502,2020-12-29,6.628059536833175,6.420672090736791,6.655525676005827,6.501099945952662,1.4079524990299945,5.952856732299762
503,2020-12-30,6.548621850473427,6.490020672258121,6.651361266697717,6.560653719345131,1.509678344244562,6.009818223022835
504,2020-12-31,6.558070003487034,6.475678885033254,6.64619601007017,6.624034184278335,1.4954237959760959,6.070478536729184
505,2021-01-04,6.64740950906223,6.256155835661819,6.705379404148464,6.371311384543327,2.0270249540755376,5.82814012639349
506,2021-01-05,6.33478094994163,6.289623723725443,6.53643953825639,6.425991993546896,1.759485324355142,5.880441643375505
507,2021-01-06,6.429657955335085,6.401147399402826,6.8045306891241095,6.6403141240500005,2.481684898324349,6.085548944839348
508,2021-01-07,6.615602176565403,6.347065751423788,6.71511320278847,6.469694195344415,2.37568766640309,5.922614030818478
509,2021-01-08,6.45740183346757,6.189121188121364,6.508926014956678,6.320182728200843,2.3681366135792805,5.780072268284647
510,2021-01-11,6.227156742102304,6.174198182179673,6.3733872249543255,6.284486180674806,2.1330652299736044,5.7460072611777955
511,2021-01-12,6.295036437385167,6.1794229930878775,6.464301636072973,6.421969395212853,2.117336063452419,5.877692244643533
512,2021-01-13,6.448788423839323,6.329238645277701,6.553420578708139,6.428471817033636,1.7939577298269693,5.884001229119158
513,2021-01-14,6.499262939495319,6.428405082769733,6.636967750154222,6.520557030060739,1.9055317851304778,5.972867419335011
514,2021-01-15,6.464771830977206,6.27584490024353,6.5087531668061,6.404184530608814,2.0069583913229545,5.860759087092303
515,2021-01-19,6.500720353268671,6.339262208084536,6.589039165535631,6.394006808735102,1.845760707214626,5.861663433878484
516,2021-01-20,6.415100231644002,6.303958668991315,6.485357860832693,6.431858773034728,1.7449600280780353,5.898059451940647
517,2021-01-21,6.429324970106878,6.329432480400985,6.524645022581749,6.396153692981105,1.6684279933004535,5.8636999607383675
518,2021-01-22,6.335178337388457,6.1987281890969586,6.415283075658576,6.326929689954957,1.6816233837865457,5.797413236616402
519,2021-01-25,6.277337332620805,6.160418598237063,6.444913222897466,6.314472518547707,2.092540038672622,5.784543624647784
520,2021-01-26,6.369197177777607,6.182503493270197,6.500407965798509,6.2538025422867545,2.152197638917758,5.724865625820024
521,2021-01-27,6.178201827356353,6.033098209514099,6.429336946304718,6.285354446024422,2.4248493753316813,5.750447660023966
522,2021-01-28,6.318435152656555,6.184605525371806,6.4984752227146005,6.287635906473059,1.9954624444534357,5.754454261417535
523,2021-01-29,6.163216839697203,5.870054923996302,6.31977393310983,5.924895846963679,2.2835635500799447,5.4072518537713865
524,2021-02-01,6.0401750525859015,5.869512141771137,6.097597393033393,5.984520762554297,1.7932637718057407,5.465201104087097
525,2021-02-02,6.150074164690818,6.06090772232876,6.354962383361853,6.245790414450902,2.161999264971211,5.716447910209647
526,2021-02-03,6.2181749948433245,6.080025935461773,6.285392824326943,6.214367321833539,1.948018145485884,5.68586740399725
527,2021-02-04,6.249851319520708,6.190470178067576,6.3973350196058245,6.360047497163114,1.795042765044896,5.825909026342072
528,2021-02-05,6.445155223519835,6.345160138087416,6.567767845079861,6.495193349898064,1.6190586959767068,5.9562326270635335
529,2021-02-08,6.567145971527286,6.501615198768093,6.663660611137368,6.6163022373682425,1.6859619028068238,6.072419509778918
530,2021-02-09,6.62548991876758,6.498040149049276,6.72881948013495,6.642136947971307,1.6156435922262968,6.096849437473034
531,2021-02-10,6.714385860295256,6.56304305384558,6.747135485697166,6.6367029379681,1.695181113716099,6.09141589477584
532,2021-02-11,6.599972867755146,6.410865452623855,6.664137132654565,6.530685094112746,1.502919705631778,6.013043065892619
533,2021-02-12,6.5298151880443145,6.479957573185665,6.669333443185515,6.629498989317672,1.4967298360798165,6.108963002804378
534,2021-02-16,6.694474720463008,6.53330665160121,6.798185674049553,6.613733129285741,1.7899727578952664,6.094352095606612
535,2021-02-17,6.555863866776406,6.436481626307217,6.637178264828741,6.585077307108817,1.7197367985097174,6.066177507118935
536,2021-02-18,6.5499708605699976,6.450965107421453,6.699443958633071,6.603769962330683,1.5403868356580706,6.083235981997237
537,2021-02-19,6.684156053560582,6.544777547047575,6.850635442745805,6.647348093462126,1.9990452536119174,6.12590778104707
538,2021-02-22,6.610344421352404,6.56839227278171,6.863121653633793,6.779957186061947,1.8939301097897094,6.253157278913857
539,2021-02-23,6.86957789909215,6.597428239324392,6.929399741620945,6.873804729619988,2.0091928675705146,6.34305282533013
540,2021-02-24,6.878150230711829,6.7904386076664025,7.169910407847594,7.057247618774372,2.096911284756243,6.520290837142386
541,2021-02-25,7.047582169174163,6.820331006973613,7.167871650339004,6.890547168274233,1.8850364205053807,6.371471481103187
542,2021-02-26,6.87605209097534,6.585385070239676,6.925165213628179,6.6322285304487165,2.0845943846120663,6.144513765754726
543,2021-03-01,6.777177940275824,6.749989008868188,6.984663380273831,6.844325817395514,1.7271918292605775,6.34958189436332
544,2021-03-02,6.852728305621271,6.718967196883992,6.954413065027801,6.836633450538696,1.789594807811784,6.341672775584728
545,2021-03-03,6.7952233458965665,6.74614132860606,7.035346983040853,6.860040624342244,2.184927634719979,6.363892788590222
546,2021-03-04,6.858177792024347,6.474157518537934,6.955946485689876,6.678067920339851,2.0073594484403046,6.187464034118092
547,2021-03-05,6.750000472526947,6.570544849044845,6.990338969890635,6.944364500440152,1.7967788409293746,6.449548211056962
548,2021-03-08,7.018514564440973,6.864363157047718,7.237038410290857,6.985311482076267,1.8183276557337638,6.487648862502122
549,2021-03-09,7.0118182344907085,6.83161346287023,7.132181058249898,6.9063408119400735,1.7509799848995447,6.413187733577352
550,2021-03-10,6.963503784443359,6.9013226727544374,7.196921022001412,7.134966149351399,1.8156663633718402,6.633419962774822
551,2021-03-11,7.146254050789525,7.044352642541403,7.303481724684237,7.171489562621735,1.8835423186430655,6.669562137041199
552,2021-03-12,7.179928247896447,7.121582952954567,7.403650062682002,7.331037641674678,2.0198064769348103,6.82347308416298
553,2021-03-15,7.379437086740262,7.25005683840447,7.553665682112985,7.47650187250399,2.0697575296130153,6.96208438787472
554,2021-03-16,7.420859505127138,7.192419046857862,7.492132331017247,7.276600409489932,1.8295870073852907,6.768893987836343
555,2021-03-17,7.319426655708126,7.259277417896003,7.5719578868344515,7.47597989644399,1.9130820235059514,6.9611278882071375
556,2021-03-18,7.531905896145071,7.4256818701521725,7.766655086207779,7.556406864485501,2.301192245831005,7.037700568338822
557,2021-03-19,7.667408531407611,7.426516812789257,7.7194353033488685,7.528590513807404,4.291695051858835,7.013311776339509
558,2021-03-22,7.48563237789539,7.342034762345568,7.594004970289907,7.514514863595349,1.9094649470322378,6.998698330970251
559,2021-03-23,7.405950325681289,7.20646851501004,7.58211738962553,7.260806358189998,1.8211054042776642,6.753509696210692
560,2021-03-24,7.338146493310646,7.318360955683135,7.666260014869704,7.419372286783277,1.9063662765994356,6.9061984892807216
561,2021-03-25,7.382717429376274,7.2413827386123275,7.635481638710476,7.608693182725437,1.7268842712290564,7.088683228232435
562,2021-03-26,7.687655335016052,7.6004565395562675,7.867032851019166,7.853861507418934,1.8495023435516997,7.325682592925027
563,2021-03-29,7.7793261489026495,7.754506384372938,8.012278120708928,7.931359877577878,1.8941416826924082,7.39961851273298
564,2021-03-30,7.937345878113598,7.843494014553133,8.08936095513135,7.971993963658238,1.7627253718834985,7.439770722741625
565,2021-03-31,7.979439276963712,7.809106790248961,8.06373154699313,7.887169630521764,1.8633357066733829,7.358230700368857
566,2021-04-01,7.894108044802894,7.755999549549992,7.994128763422303,7.902483007844898,1.6905666963995796,7.37281659242864
567,2021-04-05,8.004661072194978,7.921384537596116,8.140501163559227,8.03452415606527,1.6066420374455954,7.499252924389673
568,2021-04-06,8.007083806931528,7.9392350671714285,8.14021568772524,8.00174838674393,1.4823099944999225,7.467806949071151
569,2021-04-07,7.984912900702371,7.87521289018409,8.075973170388915,7.97608138804389,1.4522159487872994,7.442558244742476
570,2021-04-08,7.985659754370218,7.885797755893965,8.136375026590084,8.101087650993147,1.6964446992299353,7.563394914939083
571,2021-04-09,8.220206563346162,8.079841105992198,8.341589578824436,8.262522040537139,1.73453744582041,7.719513492625685
572,2021-04-12,8.241013996716367,8.177464449331028,8.396129482231652,8.333006860649272,1.4732222095026606,7.788105471218978
573,2021-04-13,8.362895022379295,8.20166213900328,8.409937629039732,8.29259419090288,1.5719955480030428,7.749615903073467
574,2021-04-14,8.25739470593265,8.228976817397438,8.430102318112322,8.32853921719815,1.490262542147224,7.7837535502771065
575,2021-04-15,8.364402476764843,8.264140060937944,8.440276506621846,8.39035751345987,1.4647614657389962,7.843522391522773
576,2021-04-16,8.493823925589092,8.358332869859149,8.547944063622293,8.430962288500954,1.7198936497120676,7.882175651605671
577,2021-04-19,8.40122513121776,8.24785421681756,8.426989041219683,8.367183950917541,1.5550997337708918,7.820084687579697
578,2021-04-20,8.303525236455364,8.086408086210547,8.358096635546943,8.19368352258813,1.5945136432616598,7.652428343175126
579,2021-04-21,8.178190528156005,8.119594470079566,8.388001872798657,8.320303979045978,1.5406664284674032,7.773872671854289
580,2021-04-22,8.313260832610615,8.151956658742833,8.393714779941456,8.187064324920597,1.6627399400473017,7.6454594439731665
581,2021-04-23,8.139837940722426,8.022951779413546,8.232552473186349,8.140987999843944,1.8629009148221443,7.612195870676265
582,2021-04-26,8.16246952414291,7.966509173188596,8.20487137030717,8.001392153067126,1.6748241081782198,7.477931785075003
583,2021-04-27,7.957593666752368,7.842034802747966,8.128833204856788,8.041147729944031,1.9093785889087183,7.519018639509023
584,2021-04-28,8.038917262262192,7.993498777087346,8.163832481432241,8.084202411868088,1.616940491095577,7.5601973265341345
585,2021-04-29,8.180948235081138,7.996117931806848,8.341761076421133,8.225342319933954,1.9263275775172999,7.69612798153945
586,2021-04-30,8.133906714849022,8.025642045127253,8.240639761475604,8.144228005787106,1.7261505412495133,7.617667144090467
587,2021-05-03,8.228436417129696,8.133949252598814,8.412376198200732,8.327222238023008,1.8149512493229243,7.795151767549538
588,2021-05-04,8.297315921281024,8.192244965199242,8.491531529925556,8.449424707845013,1.8684002452002375,7.913055565599555
589,2021-05-05,8.489780319087497,8.346625088179735,8.630457753965441,8.555765916355274,1.7461490689530919,8.015572300203555
590,2021-05-06,8.57310565835007,8.478993141484858,8.716262940996995,8.641653623921297,1.7877905796336875,8.09885671888522
591,2021-05-07,8.588504831330775,8.507368931073378,8.814920357080462,8.75606384672083,1.6385244701436599,8.209412483110095
592,2021-05-10,8.828533116252904,8.757650682822288,9.037860846825806,8.8542716116074,1.8313723217323274,8.30257225862338
593,2021-05-11,8.70015806532957,8.46270580653245,8.80434545107973,8.65693915665396,1.7876107402496568,8.112757555185128
594,2021-05-12,8.614971688751472,8.257699312036573,8.689722645852692,8.285346289707885,1.9272085663665994,7.753831566162776
595,2021-05-13,8.267427828713327,8.233131469885237,8.639428306284978,8.563824714481092,1.5368723308545773,8.035402826085033
596,2021-05-14,8.660670098935459,8.596125700981625,8.789666571552312,8.732194772415577,1.3953626546440767,8.19874625412154
597,2021-05-17,8.744032318300953,8.63070039554548,8.821003581760454,8.763012678449169,1.399256040966745,8.228153462026919
598,2021-05-18,8.750086094295073,8.541445589902086,8.799902316037043,8.548188667043203,1.521069537611137,8.02049311119948
599,2021-05-19,8.431281364452744,8.220627203219383,8.509481670602506,8.497554246567478,1.6571232445038089,7.971821394461332
600,2021-05-20,8.488628036112987,8.395519745535768,8.588194064353578,8.503815685302246,1.589250988234189,8.0010972111856
601,2021-05-21,8.55571316075844,8.482142897955821,8.723616071138101,8.544450379200237,1.4915269535804079,8.040604829435816
602,2021-05-24,8.634732260624702,8.519586895219366,8.686984164151886,8.626197180595316,1.4604793324566046,8.119911762113778
603,2021-05-25,8.646607864111484,8.500829205130524,8.70376018458433,8.533524298693914,1.4479869529409661,8.03018197729925
604,2021-05-26,8.556318277418033,8.45864255727534,8.612458486822252,8.544414654729417,1.442791077608438,8.041073384858436
605,2021-05-27,8.688560587605897,8.619275333376297,8.863898716287732,8.780523645732812,2.592544649814408,8.270214845068505
606,2021-05-28,8.789760382028756,8.66019340355286,8.822595609523379,8.720122518934613,1.464489527929964,8.23271254799281
607,2021-06-01,8.85984890612975,8.681745921460822,8.887828218265284,8.737031771127391,1.4780999413446991,8.248946841130433
608,2021-06-02,8.782967439861,8.595795130008366,8.839931827174224,8.70654119228961,1.5276156275488184,8.218719187698609
609,2021-06-03,8.660356715023292,8.566889533815386,8.807384823621646,8.711880437613436,1.5755181671454235,8.2235479251691
610,2021-06-04,8.751432344529222,8.643178075246293,8.889495658921613,8.786869754903687,1.5786095711108217,8.295266277444465
611,2021-06-07,8.79941010726382,8.581225701332594,8.837930863461832,8.66058866615252,1.509720998477908,8.173507381523821
612,2021-06-08,8.625488722803823,8.488402684427601,8.731123830017296,8.655166296794897,1.4534336931018026,8.168476012361229
613,2021-06-09,8.64728838956771,8.401688931829035,8.658322541652934,8.455751881973546,1.6962399293084924,7.974739348420485
614,2021-06-10,8.538465303469584,8.304067759608264,8.592643883033725,8.339883728878283,1.917141364176414,7.862429836073185
615,2021-06-11,8.39060165204901,8.195783624312018,8.46347204560227,8.28654625961929,2.1132126971018703,7.811091188965582
616,2021-06-14,8.271161559074695,8.10390079670503,8.334280747237065,8.200453883712168,1.9949429610287126,7.727557063318988
617,2021-06-15,8.239638018844513,8.12376257804922,8.320234037422313,8.241348159882579,1.7740389363856282,7.76770726019692
618,2021-06-16,8.2370099596203,7.980235909024239,8.263165448323125,8.014289732411168,1.8684044094940702,7.54804498212547
619,2021-06-17,8.017373636503219,7.672161949962782,8.070805869752665,7.791796417468885,2.2326333085869616,7.332282722711912
620,2021-06-18,7.62978419865122,7.54645834415517,7.789180663824984,7.623669053255787,2.6706178817444046,7.169709640673075
621,2021-06-21,7.758470524473102,7.74449840535109,7.982812584599219,7.875588772839147,1.97128136417339,7.413741140409789
622,2021-06-22,7.873229399373952,7.799419229609137,7.980094535348053,7.90309849307962,1.6037900229025603,7.440694658160427
623,2021-06-23,7.922340388583217,7.7807417618442685,7.987701577533239,7.808246632625066,1.6747985175841897,7.349417753806715
624,2021-06-24,7.925863473579838,7.823747563363044,8.056437781699055,7.986834055783748,2.255026207448085,7.522878373856676
625,2021-06-25,7.917164931648202,7.786802460851493,8.058750609606463,7.929945296288326,3.485931958342607,7.4724204042291005
626,2021-06-28,7.959225912605097,7.809573364534027,8.018496604743223,7.9305612313980784,1.6649622207759123,7.472672802880183
627,2021-06-29,7.964878568923956,7.828622903262508,8.051193453408075,7.873560950883471,1.8189127306773618,7.418048130355473
628,2021-06-30,7.853550263264973,7.825319352604424,8.067313380942522,8.039085109502778,1.690489012546791,7.578048300443385
629,2021-07-01,8.092684326733297,7.989954182428349,8.146413858546921,8.075925244833408,1.4274041694226935,7.613824724672135
630,2021-07-02,8.10571419932786,8.005946151908102,8.166651124292189,8.124070732842933,1.3964820253171952,7.660331088212237
631,2021-07-06,8.033296671862576,7.767095089149734,8.074544397855647,7.923163356437671,1.7840313361104567,7.465786663580738
632,2021-07-07,7.886253763233022,7.836985282856537,8.09012631393,8.04791567406555,1.5164212426237234,7.585971480951592
633,2021-07-08,7.854007457888673,7.789466739295486,8.026948356035543,7.939050064508035,1.6679650860991437,7.480834171062658
634,2021-07-09,8.075740826714418,8.008954232603989,8.228030682206613,8.170455663833652,1.5509722217538537,7.705037394851489
635,2021-07-12,8.082959005679431,7.985977450430804,8.264997948492347,8.170374070360023,1.5349956608770916,7.705644570317242
636,2021-07-13,8.182383201184422,8.07153100111422,8.24439289798045,8.095625237560284,1.3930174456199187,7.6332797271773725
637,2021-07-14,8.11016710251074,7.998130031633511,8.245307128218931,8.124216655519126,1.5676121811045252,7.660497819857883
638,2021-07-15,8.087905319797738,8.053934432631769,8.263717865900952,8.203438112441576,1.6868130210320296,7.7378356843099185
639,2021-07-16,8.223745344812817,7.988554514828598,8.263564316853216,8.036074221663842,1.8249578114266634,7.575909336403901
640,2021-07-19,7.8194363418818424,7.585778291610294,7.940379085517032,7.7871167563663075,2.2627213689289745,7.346997633955594
641,2021-07-20,7.826436744046478,7.803482157067307,8.186680036996798,8.119103659331937,3.4541164377274463,7.669143634551493
642,2021-07-21,8.122368176008212,8.07683563851183,8.294025856195606,8.192628303387272,1.7397465704107233,7.740723945740038
643,2021-07-22,8.212452753032967,8.063908679117457,8.2585588799162,8.137009844922583,1.4482265015955331,7.687116113809718
644,2021-07-23,8.1375864545971,8.023493949352158,8.198275644996395,8.126222728057902,1.5205180516031649,7.676017011932873
645,2021-07-26,8.044441676062794,7.926710593714718,8.157405073439353,8.059647980035356,1.855885834000731,7.611701077460324
646,2021-07-27,7.857448647649622,7.736769550265597,8.0811905924331,7.9766851635155565,1.8160150634452812,7.53007406165104
647,2021-07-28,7.978514466330554,7.848971874297516,8.061730611082773,7.938555614027136,1.5882057831033585,7.493653487629463
648,2021-07-29,8.048121472412458,7.907117071200569,8.090783021490505,7.983182315559264,1.538960736406241,7.5372248851054
649,2021-07-30,7.903968518077226,7.790279394700205,7.979140753185357,7.89997894628104,1.8741262737989193,7.456408553650634
650,2021-08-02,7.964568770742889,7.780895287374082,8.087676763954352,7.795671761209813,1.7243497216116666,7.3549790577541305
651,2021-08-03,7.8347541380652554,7.7121630148470945,8.000041060324163,7.94314274273861,1.6189898896794446,7.497632338711964
652,2021-08-04,7.863978496360578,7.6496490751874635,7.918819896353156,7.683766164277509,1.7183764308609213,7.246320032131642
653,2021-08-05,7.72117273021644,7.6544794903259,7.808030385143307,7.72223850998526,1.4844954487516622,7.283743290688266
654,2021-08-06,7.771417468775712,7.703020571914715,7.842090473381671,7.752874077798685,1.3955195312479294,7.313377932511076
655,2021-08-09,7.698291709891376,7.624822450095846,7.766828796582574,7.689244329979377,1.4643418452649273,7.251433045051437
656,2021-08-10,7.70963448509994,7.671067140872229,7.8794355227848225,7.830733531859207,1.6955455124256127,7.388517602335634
657,2021-08-11,7.88408487787448,7.827137865817264,8.078042417460148,8.040854153286181,2.088616074656291,7.592530530768171
658,2021-08-12,8.030592626157977,7.875083055316547,8.099994767053646,7.958774507060139,1.6605662514180264,7.525754722169606
659,2021-08-13,7.947030547213373,7.8696472248091025,8.009974716223763,7.916730096642539,1.4784059215695435,7.485272881070204
660,2021-08-16,7.9090599080800335,7.804071969542702,8.042538857015286,8.018786387569673,1.7327985051096912,7.584424867211389
661,2021-08-17,7.958068072257532,7.711136235431726,8.00692878418793,7.870679479227542,1.9091490329338818,7.4406223218990615
662,2021-08-18,7.7900840113725565,7.641586947553004,7.849462396392437,7.651594517766211,1.6151194687416772,7.228067965626541
663,2021-08-19,7.561640513431999,7.415386307015767,7.659629443845754,7.495748764964965,1.907846232110698,7.076618515351791
664,2021-08-20,7.492760426143216,7.4033705700197645,7.58702915108132,7.499487467405626,1.578035438244574,7.103370106441408
665,2021-08-23,7.5522754516826485,7.4903969997081505,7.68311445348373,7.582092376370781,1.538619332738191,7.183748742039865
666,2021-08-24,7.600372973429794,7.569559676821925,7.723876973565476,7.664205063065971,1.4266332763134126,7.263669101016892
667,2021-08-25,7.680628003161544,7.590002497254341,7.779807069319055,7.705169857253137,1.5081942918944535,7.303754687668307
668,2021-08-26,7.690875804095178,7.584085096224594,7.7501430896110035,7.682803364416294,1.460961168561528,7.281551022271093
669,2021-08-27,7.729766709379045,7.663538101540365,7.813136635251513,7.707592193246586,1.5282649033432378,7.3057211425171165
670,2021-08-30,7.724578550999036,7.648636993212991,7.802443961725999,7.701157233517603,1.378822998259298,7.29922367270643
671,2021-08-31,7.6698159237845065,7.597568999639044,7.72080052068416,7.654089378320282,1.5892131560644642,7.274769349674253
672,2021-09-01,7.656652638115761,7.492383769333773,7.685886660714805,7.544170009057699,1.739843798481715,7.1678899772227
673,2021-09-02,7.586144840240368,7.548683859226583,7.692938091862947,7.6506940468306555,1.7255600243081226,7.277479841563502
674,2021-09-03,7.632269011790731,7.525212083406716,7.688907195118189,7.562881726778725,1.43770194932817,7.19179370182471
675,2021-09-07,7.5171631734727935,7.226505825989311,7.556224203061286,7.2402551146213145,1.9482575641723532,6.87864979153711
676,2021-09-08,7.232272650234798,7.137294744274433,7.346668805197938,7.279034086240048,1.6669296299752343,6.915943875169783
677,2021-09-09,7.239760127751021,7.120765050086402,7.329709387366679,7.171425208466535,1.6172641745001557,6.811328153692107
678,2021-09-10,7.233128849983368,7.091581971750665,7.291026857744329,7.099964886826825,1.593516494673984,6.741821616394626
679,2021-09-13,7.198008523015444,7.045015029082732,7.300174120637654,7.181527467110388,1.7980106543927459,6.821534122309659
680,2021-09-14,7.209858418198176,6.9238341060947475,7.225899118690512,6.970401566094327,1.8514371500155993,6.6157384221821305
681,2021-09-15,6.994230981235485,6.956587714358578,7.161394244942633,7.078276038102873,1.6840209890921336,6.720619701152634
682,2021-09-16,7.0830140230710725,6.9194815484536125,7.119054748623434,6.983924696088584,1.7135504947643068,6.629057873492957
683,2021-09-17,6.912633607905995,6.796585591967866,6.988468607268966,6.8726340277623645,2.688634870201162,6.520646461690946
684,2021-09-20,6.668463875409591,6.525756430344755,6.786478201409362,6.654891349919491,2.6678646356224545,6.308440218649515
685,2021-09-21,6.711486656229769,6.499219601864044,6.74209155563878,6.587413839032445,2.1387874333270362,6.243183033381536
686,2021-09-22,6.520508114875923,6.459310457194434,6.6539086100756135,6.517951590306571,2.6245745739972257,6.17361901794653
687,2021-09-23,6.533343989537528,6.520595731385012,6.746488306894501,6.665316502062633,1.9861360309067844,6.316894072593799
688,2021-09-24,6.686170522224883,6.621554306850916,6.77729663964355,6.678090908085155,1.7929887451151711,6.32913477777773
689,2021-09-27,6.696907470194738,6.669814351003471,6.868490201340435,6.7403272441553925,1.8975749979442758,6.3893518860002345
690,2021-09-28,6.719215339277208,6.576086599350835,6.8151846910701765,6.632875816405256,1.834795450282855,6.284442077217193
691,2021-09-29,6.6136479970411415,6.505962896289081,6.70112589207603,6.587795885621233,1.7740267722419312,6.240377526077366
692,2021-09-30,6.642633150569722,6.3223225418315865,6.671604887028947,6.333521160157799,2.008781321457332,5.993572984903998
693,2021-10-01,6.392334121509379,6.267718102853653,6.548723249112025,6.47912743940536,1.790014849941085,6.13560850576342
694,2021-10-04,6.425611630002872,6.29678298496979,6.5511128001130245,6.380728754084449,1.7730677427093204,6.0394628345701715
695,2021-10-05,6.367106783176672,6.313883882913858,6.585626064182044,6.4918591413460165,1.713412132452119,6.147976634943516
696,2021-10-06,6.390173584379448,6.294837879986984,6.545034599130313,6.527169977650797,1.7370304983652822,6.182359998633777
697,2021-10-07,6.616008352983397,6.536042273191126,6.728050107232872,6.589650345673617,1.7712685176802458,6.243238516266162
698,2021-10-08,6.588935644834502,6.517116232702011,6.657487753282773,6.579690242656861,1.497871711998499,6.2336596208881065
699,2021-10-11,6.620866751976827,6.47298586452322,6.693544836214396,6.505627982342636,1.5054192673300908,6.161177268233825
700,2021-10-12,6.5042559844881636,6.418300301696595,6.583287179667681,6.465548734560523,1.7260260423020584,6.122371857079487
701,2021-10-13,6.5056655635865805,6.357976242400343,6.630790234458661,6.548596909195043,1.7431514546796218,6.203232978029164
702,2021-10-14,6.663166656391345,6.62324784718988,6.775748234541403,6.73959700204571,1.8300054176596638,6.389086775753142
703,2021-10-15,6.813619295624366,6.777517157355422,6.936120655547316,6.89507337307988,1.8919887810517402,6.5403653110365765
704,2021-10-18,6.806619244848638,6.719444669004432,6.92545346947964,6.865792335778616,1.5832448796268814,6.511823879488306
705,2021-10-19,6.914986281230131,6.837349402735667,7.011685557210998,6.98835545171981,1.50782994246967,6.63113591123309
706,2021-10-20,7.0137665203414326,6.951270049960487,7.111655111364657,7.069482177940981,1.5628370386798054,6.710363699541664
707,2021-10-21,7.049770685689198,6.9129347387239815,7.109147965566711,7.082332519965223,1.6782086953514885,6.7231604293503056
708,2021-10-22,7.056586284785316,6.910282292121241,7.142527097143824,6.95467842869895,1.7113472226599122,6.611172841128645
709,2021-10-25,6.9626567066606,6.902172526758544,7.100136676604491,7.035353088591944,1.7831897178890466,6.689683007652294
710,2021-10-26,6.825560848417713,6.532255433991177,6.945995779436446,6.661953956218018,3.381814727243904,6.326773009257167
711,2021-10-27,6.682364382538205,6.473358996285012,6.727343201785883,6.490649224903192,2.023381229307561,6.160104142794967
