,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
476,2020-11-19,5.999021543596132,5.9002144495288835,6.056403832587893,5.976967630597184,1.654689942356298,5.203996934318255
477,2020-11-20,5.978931279762907,5.919230289643503,6.099357617121188,6.004398711097882,1.638821572055448,5.231944841694549
478,2020-11-23,6.044607667010778,5.956270826204722,6.204192707255532,6.089339555143402,1.6269723116444463,5.3115185956032835
479,2020-11-24,6.189841046077106,6.1358257887567955,6.334427485526569,6.2882919957019885,1.9040896990101708,5.499408074218801
480,2020-11-25,6.275347426048808,6.145972468820283,6.346122869342518,6.258648825987106,1.5102717914461916,5.474551088726896
481,2020-11-27,6.281393754838305,6.190965488348747,6.364987972643768,6.269986248152451,1.1400809980048194,5.4842600931977
482,2020-11-30,6.230264394463608,6.11448477829649,6.3059827106907935,6.242121059243002,1.9332645002625157,5.461357960209033
483,2020-12-01,6.287492799872903,6.231045286604061,6.452396872207527,6.338985835189244,1.7089712378597182,5.555482924215137
484,2020-12-02,6.37109237319418,6.282880475600417,6.580283974826985,6.490139889533564,1.6293011242993258,5.698656836919248
485,2020-12-03,6.462058750196367,6.397002730245064,6.595739916450914,6.520465309286392,1.551573325607689,5.724637516929842
486,2020-12-04,6.525867849512037,6.472115691899054,6.63577301862816,6.550325340357969,1.4735139814282339,5.751390650162202
487,2020-12-07,6.555130176443759,6.471585594787648,6.663473138671883,6.603411338867529,1.542127452983893,5.804350139682183
488,2020-12-08,6.5625064800142905,6.466789108139307,6.787885894050143,6.690943934177071,1.881332218927956,5.874996901209727
489,2020-12-09,6.742370779145792,6.5948265217224815,6.919063233004292,6.690134030661779,1.9750296602509412,5.865093516175932
490,2020-12-10,6.610730869757174,6.471002873809942,6.8416397514235925,6.710858833162161,1.857753523624646,5.902512989648402
491,2020-12-11,6.852079616319412,6.752411291791235,7.17999694769598,7.070397410787036,3.318247699791128,6.258615763079058
492,2020-12-14,7.102240856014399,6.872928250453408,7.301997227779762,6.987527381690877,2.2894761544351634,6.184471964200354
493,2020-12-15,7.006919537372978,6.896441978389618,7.170351680466385,7.117246883072741,1.8897932865083296,6.310176504533537
494,2020-12-16,7.152181870351178,7.009439038802083,7.254800456741859,7.090124248405955,1.899526491586507,6.291122541908055
495,2020-12-17,7.114382058864938,6.9867336536506475,7.189945701458612,7.0895000158823525,1.7928223260520895,6.299175744317608
496,2020-12-18,7.0910323442956695,6.987620314185764,7.2401779062065,7.134192956522679,2.7765163260439447,6.344083705028441
497,2020-12-21,6.967580114690785,6.805139471856194,7.067684959599521,6.941450465538557,1.9199678400477087,6.162883082235005
498,2020-12-22,6.92544415554908,6.775561034330083,6.986282402696292,6.851879903478498,1.7440503877157094,6.08494311972232
499,2020-12-23,6.918958933101704,6.81682349208927,7.018435044275202,6.866714008808306,1.6483900850484043,6.0951041117250115
500,2020-12-24,6.883562119018441,6.784053608045444,6.935651089229779,6.843848050253996,1.1343138093573475,6.073829349704889
501,2020-12-28,6.959377245761776,6.809811753416954,7.058555307393201,6.952493261312189,1.7826661820858352,6.183535788873799
502,2020-12-29,6.991566702701228,6.8447009021298655,7.110549471690587,6.953577727771025,1.6349658424052997,6.185832614590619
503,2020-12-30,6.981453108974352,6.8780431974881395,7.0953174265170444,6.941465540796182,1.7534827073477537,6.178644671249861
504,2020-12-31,6.933575701706708,6.886858108584735,7.119429993305237,7.05664070244047,1.5832181796367624,6.286218018166904
505,2021-01-04,7.149307291101957,6.853563305581142,7.213915158329295,7.021452961143952,2.1318327892543794,6.240951732842686
506,2021-01-05,6.964860175162762,6.882318862985814,7.119465827115816,6.9712705447619925,1.865357948186554,6.194974657112648
507,2021-01-06,6.949317997432978,6.846768846847238,7.146380090887357,6.992833764159608,2.0216133314156552,6.204136350334439
508,2021-01-07,6.940465161497246,6.836825886885198,7.051268711626219,6.939417744859355,1.9476754194269716,6.192979941449903
509,2021-01-08,6.8667705023782855,6.643100462635099,6.9135801914578945,6.789735471300956,2.203706649109655,6.1119519616484315
510,2021-01-11,6.599757427668362,6.462262300320539,6.785238956187447,6.617159434743314,1.9535320222522288,5.943112788162272
511,2021-01-12,6.591119337059505,6.370016366058526,6.64114180307953,6.492209828617101,2.073248783192427,5.820745058014223
512,2021-01-13,6.505635506464765,6.401325753987517,6.627134751444496,6.519767417642152,1.7853289616837718,5.851127102318238
513,2021-01-14,6.538011887478808,6.358892364689863,6.720841798129243,6.469363617426566,2.1179092917452715,5.792611416615167
514,2021-01-15,6.420407166949131,6.311958081569887,6.5438745783904695,6.421693283588371,1.9387043317119321,5.74447056568637
515,2021-01-19,6.469116179237295,6.330564850014528,6.558984120654534,6.428681460357336,1.9740957187250074,5.755985202289681
516,2021-01-20,6.702547638558623,6.590116467747242,6.9185804158106095,6.805595986284859,2.2745664166147135,6.13159140653712
517,2021-01-21,6.780963345086808,6.644636737617764,6.875941517702403,6.720638648495763,1.7105516753199523,6.0481499746021825
518,2021-01-22,6.755124463644904,6.609288710038254,6.8781722879243095,6.74618589188303,1.790776763058783,6.071357206906535
519,2021-01-25,6.735186364955648,6.534917114909351,6.8954821675256825,6.777589465787704,2.0499901354303187,6.095212844611901
520,2021-01-26,6.699031677754969,6.589790968783203,6.963647714092579,6.7485584013903575,2.5408542292288425,6.068900139599611
521,2021-01-27,6.610826412146627,6.223884186488125,6.783876783582275,6.316199153473457,2.9262412602992196,5.652060008629091
522,2021-01-28,6.430034057506058,6.379658703850422,6.83242114061521,6.597849609136138,2.265637645090507,5.936466130383662
523,2021-01-29,6.50370102153345,6.340207578106138,6.633319668109746,6.428912417582114,2.233802238384817,5.773089996594746
524,2021-02-01,6.569723059263707,6.378436273291841,6.664040660984307,6.531949784558582,1.8866904851699253,5.878542723434087
525,2021-02-02,6.6141093942195965,6.5297917297540575,6.8698106180542995,6.703278696646528,1.93314161518524,6.049958059503761
526,2021-02-03,6.712743675468826,6.616341762728595,6.813022417335366,6.700605645971163,1.6424435547396203,6.046008608345133
527,2021-02-04,6.725337906968204,6.673353687715151,6.980373852063667,6.921652850974311,1.6633140273070417,6.260480801355612
528,2021-02-05,6.94179629208903,6.837729293806514,7.044035989493986,6.9557662786713355,1.5081571921327108,6.2930929278195915
529,2021-02-08,7.050993947209707,6.919851527928212,7.222446187303109,7.095363184219288,1.920066246233142,6.436151094107679
530,2021-02-09,7.062244308198719,6.983984370006057,7.242629274996086,7.141045773180098,2.0191537966842525,6.483931348313829
531,2021-02-10,7.383394344419548,7.171254032071869,7.533903073843939,7.41782476731841,2.2454560788035978,6.761783131085137
532,2021-02-11,7.421099785847693,7.283572424674266,7.510591734578386,7.430338254175251,2.0312983249402414,6.774638188728099
533,2021-02-12,7.440296178421901,7.297195019664531,7.652706634799889,7.464074082028898,2.270961589682415,6.809305391787278
534,2021-02-16,7.463947857525726,7.373219622284347,7.635080218704322,7.522826698415676,2.0547042282050465,6.866284696371764
535,2021-02-17,7.569456114923557,7.373892132019931,7.794297794901726,7.682667565442711,2.6068377506117715,7.002811536989038
536,2021-02-18,7.610838080790687,7.473424008668263,7.756263707788122,7.60198368799566,1.8634517158084218,6.926296293131779
537,2021-02-19,7.67247235288761,7.489442630533529,7.754688148577498,7.5287809869441205,1.8229244516668257,6.858872385374409
538,2021-02-22,7.468516976442038,7.383083830475502,7.819485325597502,7.605582225471954,2.020712010898334,6.931803102344055
539,2021-02-23,7.594229939040491,7.339651595463015,8.00568186799961,7.841558975292602,2.3880383885468337,7.166193930604228
540,2021-02-24,7.839585393717018,7.721566806521653,8.020525928815257,7.857648224913994,1.9274018419854184,7.179355823480279
541,2021-02-25,7.958514025879472,7.583681056390501,8.12420127116945,7.7074717637066055,2.551169642316114,7.041755381807802
542,2021-02-26,7.7668192103764495,7.455887488525025,7.902056879007247,7.5800478052321365,2.5554421138061105,6.930066169482016
543,2021-03-01,7.74619225168359,7.605931776373959,7.8946329892655225,7.752577403020456,2.017803610680775,7.099838165972159
544,2021-03-02,7.742824900849618,7.554973869525557,7.848099567193093,7.588253933045925,1.7827095919085516,6.936090635654345
545,2021-03-03,7.5711273191285855,7.321627415400684,7.790851886581763,7.453741987872361,2.134767425805425,6.793269266075093
546,2021-03-04,7.427950026747604,7.066685987002745,7.5932375273872115,7.205403423412973,2.2824832079317714,6.5457910284904255
547,2021-03-05,7.27238819116409,6.93907332099999,7.468590879093401,7.404105500998853,2.2152611391261976,6.729241571885924
548,2021-03-08,7.5149165949197085,7.241872965658371,7.8258902381068935,7.48891766844699,2.4920964126857954,6.805112739481629
549,2021-03-09,7.5795088097289405,7.36620953685032,7.736223411943132,7.47383666961328,2.3180623046486537,6.797600416743164
550,2021-03-10,7.662706441588324,7.346852848927071,7.76505856790989,7.482655881005899,2.0255698397930004,6.797211495298299
551,2021-03-11,7.5812492906956805,7.386910094752388,7.763448985671059,7.538931202590629,2.2133172608598506,6.8678058497292485
552,2021-03-12,7.523709368216501,7.424273253812838,7.752546604441155,7.549334032074396,2.2583461933670623,6.874264200796077
553,2021-03-15,7.600567202579953,7.402171745126713,7.699637232173795,7.630732006348678,1.895694707941784,6.954154573160532
554,2021-03-16,7.647502420110589,7.491489604856928,7.751499917250368,7.577437095638253,1.8325767905666666,6.900134067764353
555,2021-03-17,7.549399577540791,7.394090587462239,7.726110336596105,7.646143610727672,1.9261554866665267,6.966283260559864
556,2021-03-18,7.575936685842575,7.390450400239193,7.685614626088858,7.449226287660617,1.8364414440993486,6.767893224610582
557,2021-03-19,7.449058463894775,7.309811024302313,7.535584206545688,7.413945225872612,3.1229312034785712,6.736031263215274
558,2021-03-22,7.433973968421762,7.309708140437084,7.625434391346479,7.490324134387356,1.8852608986276043,6.807649892028652
559,2021-03-23,7.476545969207214,7.370614636410652,7.64512221205923,7.459934936827986,1.9380485713339404,6.775330456318125
560,2021-03-24,7.4841955489419885,7.25347741039981,7.568005850833676,7.285387708452075,1.7905331855156323,6.60033868762846
561,2021-03-25,7.172900114044171,7.031113481309481,7.376567695303251,7.2645565166405275,1.859439998429541,6.576327124046813
562,2021-03-26,7.325770377238086,7.1156730193573905,7.443698732020252,7.343749114759359,2.0677128590163316,6.648215042782796
563,2021-03-29,7.350310805539706,7.278667053935993,7.579193891616003,7.4666623865124535,1.8298866847930568,6.764429720483764
564,2021-03-30,7.42619763355242,7.334795740367359,7.553289932833616,7.475945460457328,1.5537081080465427,6.773013466607206
565,2021-03-31,7.499380665428101,7.390690382829854,7.598004350098085,7.437151133631946,1.8879158262810045,6.742270609235803
566,2021-04-01,7.51647724130964,7.422908661358153,7.693541510211665,7.601301861228575,1.6016876580858852,6.903153795503682
567,2021-04-05,7.681073382090377,7.512022094276884,7.760700022165032,7.6714666171534045,1.6738371516421595,6.9671932162498935
568,2021-04-06,7.695000554707801,7.657805604481553,7.908478093823689,7.83113343730208,1.5911995856036316,7.12223768446168
569,2021-04-07,7.821462965621016,7.710543746016026,7.990304852857719,7.856338137838302,1.6754216346228774,7.148668963707108
570,2021-04-08,7.771774899172149,7.647454881771404,7.8627566163435905,7.769642732643929,1.849103208952831,7.173028176738842
571,2021-04-09,7.75359029590067,7.652972677436627,7.829474549699077,7.776190102140662,1.588722793504991,7.179710770436467
572,2021-04-12,7.758288953038125,7.654100818733407,7.8430583924168875,7.7316126285785405,1.6543652109128195,7.135709048628587
573,2021-04-13,7.738454105301377,7.62331814348393,7.8208241605853015,7.744944686290978,1.6694728992528205,7.152047904725427
574,2021-04-14,7.747325173003837,7.5517456392875175,7.899337252720608,7.658184135875636,1.63065451318541,7.063856681007967
575,2021-04-15,7.702574385264103,7.637944543613992,7.817864082533657,7.729429355220799,1.5196480706044417,7.134895108145136
576,2021-04-16,7.8071427214379625,7.65167400146498,7.887472370747767,7.748414059245962,1.7653053896212647,7.148925905649639
577,2021-04-19,7.757250905235837,7.589107363483436,7.864471986600958,7.720486265373561,1.5775971489154013,7.120036536209135
578,2021-04-20,7.70031199895985,7.4789008327653095,7.779547769340402,7.55231741549768,1.822460570001238,6.9528993699259924
579,2021-04-21,7.395457507837219,7.282048434530009,7.559704207118315,7.473002428676975,2.0154627990353426,6.872561101304413
580,2021-04-22,7.603582157515805,7.339567635015494,7.680227766812246,7.4265743680786445,2.4721369937564446,6.817522637419063
581,2021-04-23,7.465946549574073,7.391514409733769,7.580543507761016,7.509781101789889,1.7972892378866667,6.900217273910992
582,2021-04-26,7.514126108653753,7.391519286435047,7.578218272345486,7.467330762577069,1.7097005955116302,6.864616213956255
583,2021-04-27,7.468879351528058,7.347887469398158,7.534352193512892,7.379893949741623,1.7647783441672336,6.781714926291582
584,2021-04-28,7.38800588123317,7.285791277277907,7.466561749062123,7.378610810683597,1.4905347887672211,6.777923204108544
585,2021-04-29,7.46887151541488,7.309626379823184,7.589455093684355,7.492723013444612,1.8794027801112996,6.88367851302304
586,2021-04-30,7.181027066905285,7.085071612190243,7.337265955733332,7.246610339701769,2.209757583756126,6.634501246812809
587,2021-05-03,7.342455008102661,7.137171865240438,7.401732538831294,7.220662364679522,2.2048257683389636,6.606976461815243
588,2021-05-04,7.244886558765495,7.090876788901163,7.368795716187774,7.26827774914257,2.0981109824410575,6.645837134276246
589,2021-05-05,7.304680894193209,7.137953116157201,7.359321148854088,7.1821075084746155,1.7106983816801364,6.55911602814155
590,2021-05-06,7.214871650409414,7.072430112684833,7.307061075693618,7.281123740334062,1.6341126506881305,6.651220635822068
591,2021-05-07,7.2796250176638395,7.1898833129475035,7.378992170053985,7.2812944725087245,1.6676907819898694,6.656812149999569
592,2021-05-10,7.303653534577182,7.169525546717222,7.433186293405375,7.24897626350523,1.976858473374045,6.6156570057718564
593,2021-05-11,7.120190944634814,6.915123942404465,7.320863420112002,7.170378082166477,1.8329813857954709,6.545761023776118
594,2021-05-12,7.065863346422456,6.919760226292707,7.189747579021845,6.973091574393226,1.6873962897320056,6.352114434247563
595,2021-05-13,6.985654174448689,6.825316321627055,7.1587775024470535,7.016675744872404,1.646749642410913,6.391228651221668
596,2021-05-14,6.976736692841203,6.861673420441536,7.109307230155187,7.012834732474355,2.0296429073995865,6.387676716596537
597,2021-05-17,7.114632994543454,6.737129643728321,7.204676508468769,6.839444334496659,3.15351163425931,6.227000165349343
598,2021-05-18,6.676167340683401,6.502737564585923,6.799989969672774,6.626999324306579,3.6950223661557233,6.0371209089782605
599,2021-05-19,6.459213513827632,6.377056180110694,6.579836896035092,6.546112086368265,2.553317759926716,5.963616479315265
600,2021-05-20,6.565050209024551,6.53934088512361,6.789751786673625,6.734928793102855,2.1664304974113544,6.146065349126916
601,2021-05-21,6.81404821662594,6.714650946628896,6.872835820891171,6.771578719141074,1.9728079535598968,6.178299918510703
602,2021-05-24,6.813080782346179,6.7395093627344265,6.9659012225660675,6.881682977158917,1.7595975726878144,6.290737307222775
603,2021-05-25,6.919161179643342,6.776036520384729,6.963951482169852,6.848735933934617,1.8605469888818242,6.26265591812532
604,2021-05-26,6.8682861930043915,6.82920968389671,6.95203296002938,6.878153563732617,1.6303913700676982,6.29236213903542
605,2021-05-27,6.887302834330063,6.823080018886522,6.994606958416429,6.940135602867327,2.2850158877340943,6.353042275579194
606,2021-05-28,6.957127275346563,6.882158120081877,7.022972159876916,6.916305469878854,1.6258375944153098,6.331104029667189
607,2021-06-01,6.970823379364984,6.810160992772933,7.002274925290263,6.871576425832169,1.6705315770698483,6.2880581906999495
608,2021-06-02,6.865620627482395,6.7659851353546925,6.956076686676224,6.879182326938773,1.6210235384542862,6.29132613575752
609,2021-06-03,6.8376257574135435,6.7293691818130315,6.952483989788021,6.817391231741086,1.7391086414466386,6.2318107719766305
610,2021-06-04,6.830719514177147,6.813473967171563,6.987976701311263,6.93796393706017,1.5251732543038463,6.350375652940778
611,2021-06-07,6.9300656222808,6.83227811846753,6.992014837016829,6.930619185987048,1.4554733032681269,6.345489969674903
612,2021-06-08,6.925954773752425,6.7683322246190585,6.961044384973368,6.874440755363532,1.8167154313421232,6.2905923311032526
613,2021-06-09,6.903124220247347,6.841442661198025,7.016828197857732,6.871747901632436,1.5652676409744593,6.288088613530659
614,2021-06-10,6.904431054822089,6.831782535907282,6.995461095538784,6.938520847021064,1.5031481064365069,6.3516621993993185
615,2021-06-11,6.964283202714965,6.903564080696538,7.02242816097355,6.974457110325526,1.4767531282961364,6.386204076481156
616,2021-06-14,6.975136159793958,6.894044678399327,7.073084582981592,7.004191282562192,1.5518981747735616,6.419058611760471
617,2021-06-15,7.014219232392847,6.906097015674396,7.069506551725152,6.946659478117043,1.4996331121886248,6.3590181930189305
618,2021-06-16,6.96151361813543,6.78670855126538,7.009517552129158,6.856343789697084,1.630490732553111,6.274211829083105
619,2021-06-17,6.836720098353178,6.782258923462652,6.993429114945414,6.8645631474944135,1.6584849101377046,6.286281155249351
620,2021-06-18,6.793593183477685,6.682653691513051,6.869152859962073,6.786245916433946,2.659558035312183,6.212431563586857
621,2021-06-21,6.80797787516917,6.717860906771117,6.930728233541538,6.896354751942317,1.6579223877910245,6.316810143185948
622,2021-06-22,6.927822651646683,6.843609361414549,7.062512770315394,6.971597502375948,1.6631500224808082,6.393700298280352
623,2021-06-23,6.983627020447503,6.926747736454162,7.160912113176674,7.066502502204993,1.6900570408450803,6.491441986170855
624,2021-06-24,7.1164014087135765,7.083037372783073,7.2506744968224535,7.213356615118741,1.7385167545012379,6.63535624266387
625,2021-06-25,7.250392760588047,7.175697804997462,7.3281158742624815,7.250188614067963,1.6162882402076015,6.671106390639798
626,2021-06-28,7.265128338221716,7.135792268671247,7.3103420137269834,7.2306102044410165,1.5875922613144564,6.6536598565214105
627,2021-06-29,7.236315009673879,7.124877844870083,7.318766508186303,7.179572101554257,1.7287943798143928,6.605554866478201
628,2021-06-30,7.167881392991809,7.117755232806774,7.2566196841823,7.207930811365989,1.592903114853144,6.631728472057931
629,2021-07-01,7.205482037388353,7.142530065581343,7.370679292046245,7.2746448223466444,1.431068432643189,6.693741824359668
630,2021-07-02,7.315616214936019,7.226585688070889,7.386510293996577,7.32907715678534,1.5270178819742806,6.7461881298755255
631,2021-07-06,7.332238352317171,7.195519891617105,7.4257391260029975,7.31273191355527,1.731084860485898,6.732159075695736
632,2021-07-07,7.318703865988309,7.177172847326334,7.368905781092252,7.234318766160551,1.582904250453738,6.654076119599841
633,2021-07-08,7.008354269489407,6.942639268243231,7.123232326549745,7.030310769675753,1.769063389324084,6.556247838076763
634,2021-07-09,7.0758911920725,7.046519630750625,7.267565858502701,7.232107756481858,1.619537388675561,6.754116003167073
635,2021-07-12,7.2572827965105375,7.18874625117917,7.449257441083887,7.386899741251017,1.8041712400315384,6.908314726168501
636,2021-07-13,7.3752000962115485,7.289632220341524,7.501028494259737,7.355830586905062,1.6149738929293629,6.879260378105945
637,2021-07-14,7.405934745654113,7.3339475273921435,7.551397011324056,7.4127649762108945,1.7264278427111748,6.935294727462794
638,2021-07-15,7.42657029674848,7.273986033808877,7.51369568269576,7.368886475747907,1.5848068981908328,6.8890086200473615
639,2021-07-16,7.40783299989679,7.1515428162641355,7.462756646907775,7.184191078728796,1.518711823929075,6.705451900897627
640,2021-07-19,7.036500802076067,6.836395134217886,7.15190870502065,6.988041033036543,2.1945770008956558,6.516557792377389
641,2021-07-20,6.986053464041232,6.90675292876697,7.251307931486144,7.096484586339907,1.8532973252524942,6.625109295018302
642,2021-07-21,7.145340601158708,6.993076245631727,7.293062964178216,7.113888232535655,1.976413813196907,6.64101402832685
643,2021-07-22,7.117043698406934,6.975618473492117,7.192942406858661,7.0910499428694305,1.7508944286557084,6.617254966747727
644,2021-07-23,7.171543146140692,7.032137843537579,7.273528254945385,7.19366299219241,1.7805787194729958,6.718995317568615
645,2021-07-26,7.16192617482937,6.9917592279371545,7.252543450355338,7.139385397562295,1.7275148985820348,6.6648947365668745
646,2021-07-27,7.102746905088725,6.985583157815978,7.253402676944487,7.178433955703383,1.6528254029785885,6.70197905577758
647,2021-07-28,7.191383953769792,7.05834303313849,7.339689397216826,7.175066128959555,1.6382168206870045,6.702254775099975
648,2021-07-29,7.201665344415856,7.148824615317537,7.338326229404439,7.20200374690647,1.5081197623606426,6.725736368544472
649,2021-07-30,7.177575198014734,7.073352305793757,7.281461865530891,7.122356615714165,1.6138632671643958,6.648954119002655
650,2021-08-02,7.197114421328271,7.044433058769347,7.273023346177896,7.0913750321221185,1.5412061569365973,6.617555345120986
651,2021-08-03,7.116655255978936,6.92214640009025,7.185077857520417,7.026287059955189,1.5512017157834055,6.551926225855394
652,2021-08-04,7.00530586335866,6.911648195068328,7.061172393845905,6.989236167814444,1.5555859329587496,6.519261751387338
653,2021-08-05,6.996322068201872,6.949771626388161,7.134101263974069,7.1007240594216,1.4720286380112069,6.630295311547561
654,2021-08-06,7.10885215943927,6.996503230719087,7.189891112507347,7.028818600208292,1.4234629605505702,6.5585647470468285
655,2021-08-09,7.037899371752931,6.937999141759907,7.0607292564273205,6.99244369079331,1.4265054185726342,6.523538597857273
656,2021-08-10,6.987146094052467,6.890265901995093,7.068402344973879,6.988101678319383,1.3690950331238647,6.515647388481796
657,2021-08-11,7.007939074381747,6.9221300843983355,7.080149394787301,6.997763817038665,1.35231569720968,6.524338500618811
658,2021-08-12,6.982493713768241,6.888898621673732,7.040518994448566,6.986801976012444,1.4308848435203667,6.5142490991785795
659,2021-08-13,7.1093343398475906,7.004441750816729,7.222708693566867,7.05919201868239,1.8365865277328814,6.58423231164438
660,2021-08-16,7.031808450196799,6.873992573786478,7.1033241108573835,7.01072441608532,1.4864823522585227,6.535210417265216
661,2021-08-17,6.9400959973219445,6.857185949884821,7.033669423322991,6.947774605853718,1.41591669121317,6.4714884716378025
662,2021-08-18,6.931082003513201,6.816023575343637,6.99056967518805,6.836348667224298,1.5367554578011204,6.366113395939574
663,2021-08-19,6.796895923980722,6.7341897144699745,6.9740011460409095,6.851456554523528,1.65326059238969,6.3841604160325405
664,2021-08-20,6.851163117829668,6.803994136665198,6.994316286005744,6.9198899876618825,1.4240769075451454,6.451617439162861
665,2021-08-23,6.975230757761305,6.9246867735373625,7.089557872751908,7.0206567827730195,1.4801818769699318,6.5532302995542056
666,2021-08-24,7.040946855885133,6.959759603535039,7.097873452697987,6.99466988200674,1.5233396171316689,6.529583573704524
667,2021-08-25,6.978524554214182,6.894839329802086,7.016034372246141,6.971081056747896,1.4216496526101001,6.5065039100680675
668,2021-08-26,6.9560505110296535,6.82086013740305,7.008398994722393,6.844095246875417,1.5434323523691234,6.384361854909074
669,2021-08-27,6.853432735980365,6.815630944929987,7.020543766119483,6.976955075385033,1.559167639381076,6.5155733884374785
670,2021-08-30,6.982420356304665,6.936103686842893,7.103589525862811,7.048114714204277,1.4533452079778342,6.5858960654016885
671,2021-08-31,7.0232194211871075,6.970220884561916,7.169610164979443,7.1053458236735,1.7672639632598426,6.640552724551033
672,2021-09-01,7.121482788835229,7.078053185676509,7.3083993448426074,7.191273822729291,1.5775969154710436,6.728662663345129
673,2021-09-02,7.218950697586811,7.125480463684812,7.378532587243157,7.222606130927135,1.7744084882716522,6.75473147643545
674,2021-09-03,7.203888034567337,7.1011577543656355,7.2728935415222224,7.220143381802186,1.402667238688632,6.752338937195489
675,2021-09-07,7.224672708259682,7.14121600623128,7.388889266542071,7.283180318252649,1.6618099209099004,6.8191572356101915
676,2021-09-08,7.2737271282590275,7.149622368954707,7.421086549308465,7.230682437620016,1.5590910899038783,6.764768043143211
677,2021-09-09,7.226805775988723,7.1386759970208145,7.312215150859072,7.171381014306517,1.6915400041282873,6.708983406936928
678,2021-09-10,7.209448759947779,7.05916091793476,7.2809490862317245,7.083368818146022,1.5577281400482184,6.623878813583341
679,2021-09-13,7.1162053111689145,6.946783003798051,7.206580667139778,7.062057804915055,1.8464103924407067,6.598053933615961
680,2021-09-14,7.064403988209418,6.918550408446313,7.108541412965349,6.967968408562983,1.5987959463503185,6.5064527996939985
681,2021-09-15,6.956263236892681,6.913736921424237,7.126357920494828,7.100990664287417,1.6090137954318877,6.636782062886658
682,2021-09-16,7.091760784821699,6.992587789043169,7.17472472904839,7.1040522462376146,1.5074681663630127,6.6401910564301
683,2021-09-17,7.060069942472277,7.01387312900169,7.211118632842593,7.10493729302399,2.382712076941088,6.642303715653384
684,2021-09-20,6.962850667411672,6.770723014964339,7.041858157156947,6.903984574816869,1.9183789200876533,6.44411517318467
685,2021-09-21,6.969038377310705,6.710658408359075,7.101739215767952,6.799854039006713,2.009921984622501,6.343060550401868
686,2021-09-22,6.839600712545706,6.784009822975006,7.046446213060781,6.950767464681803,1.8034252285982155,6.493427735640009
687,2021-09-23,7.002292648885209,6.94769855203442,7.182155809439536,7.117455244780414,1.650603276628635,6.657068692523436
688,2021-09-24,7.07355317666119,7.008200770601275,7.174707454130013,7.118462521330447,1.438430258899664,6.658792010884705
689,2021-09-27,7.103012417016743,7.005741960833097,7.237980659791569,7.127442488983968,1.5591784949447813,6.665084338260837
690,2021-09-28,7.077623681177313,6.866831343567088,7.166383291445965,6.912102281287419,1.7895673396160159,6.4524094377941505
691,2021-09-29,6.93972296605336,6.8084768043174035,7.099831726235488,6.889792417469709,1.6059755124408734,6.427819274986584
692,2021-09-30,6.952022830018666,6.797144798542926,7.02841119257422,6.823365972738218,1.983264984363199,6.3662398494785375
693,2021-10-01,6.876579711106052,6.822485605394695,7.093454500264452,7.02249840656941,1.8126129506434245,6.562876228450577
694,2021-10-04,7.004163163122469,6.763598471265899,7.104501401550155,6.858327881023294,1.8506676290345898,6.397097092314435
695,2021-10-05,6.91608777652241,6.866793055716926,7.141069691973291,7.039181591369529,1.6427930422772583,6.577070632988386
696,2021-10-06,6.943318870703214,6.860993194739654,7.136192508585376,7.110013928944342,1.953861098296289,6.648152799653191
697,2021-10-07,7.122582864981351,7.058209598853362,7.277970635747553,7.141669699327068,1.8619181946017,6.7823713638050425
698,2021-10-08,7.15704608754861,7.020363022825009,7.2152655994178545,7.046568807402193,1.7530396503927943,6.69159721799104
699,2021-10-11,7.009661104509138,6.7729909875197025,7.064201800997715,6.789015575591139,2.327972910542209,6.442406043501151
700,2021-10-12,6.796816558109562,6.582516100020394,6.862246916370145,6.643568051158243,2.650452506225424,6.303704946890484
701,2021-10-13,6.670342006240498,6.531952188703519,6.725758018511866,6.670537010018201,2.180277190659976,6.33141675697527
702,2021-10-14,6.722551249577475,6.685506826344524,6.881457633548031,6.804875012775218,2.117768148251443,6.461745672504165
703,2021-10-15,6.858448160777546,6.752480982400033,6.991113632929034,6.8364021510744335,2.185249540042072,6.491539497182164
704,2021-10-18,6.762997523150737,6.622840420275301,6.893505017756672,6.793875849593418,2.167010446593543,6.452595253136842
705,2021-10-19,6.822401643215423,6.737942871787442,6.9492128569778275,6.89123848333505,1.7750251820343934,6.546782404449138
706,2021-10-20,6.8817959277917184,6.8011528042930065,7.095043528814784,6.938908409601561,2.3539408821998893,6.58801208365567
707,2021-10-21,6.971938431036631,6.8456099753450514,7.129130077561203,7.005515035080393,1.9407156471509786,6.656331694360834
708,2021-10-22,6.940999567992046,6.793487811003248,7.015383551033656,6.86029141599928,1.7746047015958168,6.5144175860084506
709,2021-10-25,6.838887371260066,6.7244866255592965,6.98744179717352,6.909669783174573,1.8638949202503228,6.564090116732368
710,2021-10-26,6.95596780905215,6.794908417227932,7.019318153472353,6.887661441021092,1.6913096719703595,6.542009354386897
711,2021-10-27,6.849626949845103,6.54447627160493,6.875638117454142,6.563275977348946,1.903456406318907,6.22114802481448
712,2021-10-28,6.612459606279009,6.538997468303682,6.736645116639939,6.642556126067115,1.9476395759456797,6.296764508692924
713,2021-10-29,6.583525723910057,6.510818052573093,6.732502753103037,6.651570094278415,1.8940275492272132,6.306923165501318
714,2021-11-01,6.685127257349217,6.600905210613061,6.795236655787603,6.694442939062914,1.6909969306438604,6.349248616092693
