,Date,mean_open,mean_low,mean_high,mean_close,mean_volume,mean_adjusted_close
470,2020-11-11,5.614878915844357,5.473820658148701,5.767519141500005,5.66240534781326,2.637228681003303,5.521440958398478
471,2020-11-12,5.625170290532405,5.379633586462392,5.679914650280355,5.492575648904991,2.5535404813915847,5.354814604627071
472,2020-11-13,5.552295099741416,5.493958632399543,5.717449102676764,5.6809925025202705,2.18231457463204,5.542805598718435
473,2020-11-16,5.795026976283661,5.631718635231616,5.886147629863898,5.813625833450538,2.481853623993897,5.673214903581776
474,2020-11-17,5.783256066354169,5.621507761482176,5.848957591128048,5.700745374477915,2.1463452109608996,5.560909204288312
475,2020-11-18,5.7055818177024396,5.629942082906424,5.860568343152273,5.665246529075683,2.4105367654749457,5.52564827159478
476,2020-11-19,5.632498504683353,5.560332469312089,5.7304961487952895,5.692082182894103,2.195037386231073,5.552747126514371
477,2020-11-20,5.681352125281629,5.6045255249379125,5.748291979673891,5.6550906770542975,2.274725254503602,5.516401283465406
478,2020-11-23,5.75210377032762,5.670978863346699,5.913170800414905,5.844392530623051,2.615821694646251,5.703650791276023
479,2020-11-24,5.979577393048076,5.885287736559168,6.102306745423464,6.017692899064396,2.4260103742664727,5.87500197944929
480,2020-11-25,5.979693148682848,5.863560099041697,6.0620161147765526,5.9735999371263695,2.0015572315282504,5.831318918091773
481,2020-11-27,5.995607372282007,5.886125914732221,6.05611052574344,5.923302785566785,1.407502866098794,5.781745006617788
482,2020-11-30,5.890415665910848,5.67076166824067,5.956522882626723,5.7994101456778795,2.478249622427036,5.675709126247238
483,2020-12-01,5.913348593240562,5.775471004128315,6.0251665992249475,5.918642434960527,2.3187532542015816,5.795520189497271
484,2020-12-02,5.844921939240159,5.681551723178265,5.948893261980789,5.86509176293266,2.3395742539512168,5.744727178353087
485,2020-12-03,5.878431950111027,5.8126323473721815,6.02225260895092,5.878735901350774,2.147573559795572,5.757975794797974
486,2020-12-04,5.9182177192832315,5.81901589507112,5.985915841680528,5.89166449497033,1.873792852834584,5.771226897638746
487,2020-12-07,5.845482895713781,5.724447136501359,5.889772093683104,5.83480690412666,1.8992979063520408,5.7154029602238765
488,2020-12-08,5.746905426225631,5.680671342058223,5.864399882968013,5.783636106997887,1.9032577871610463,5.664570967007023
489,2020-12-09,5.78574258296224,5.608917418800148,5.851750389464648,5.721821168640604,2.165253863709852,5.602630272381903
490,2020-12-10,5.666810589373619,5.55699292782497,5.757713092915307,5.654873436413441,2.1231886514028377,5.536136736984544
491,2020-12-11,5.612238778819672,5.501161354905184,5.688493878402673,5.5779486661440245,2.034581193208197,5.459538795040942
492,2020-12-14,5.705733388129934,5.545081270861425,5.809427843598167,5.606196836608189,2.270539643632188,5.4856534970295545
493,2020-12-15,5.720959131036621,5.603884434323261,5.822375186623767,5.746813656941512,2.082125249441364,5.624624459578934
494,2020-12-16,5.767521307534094,5.670574577933145,5.9209173308098295,5.824348482286828,2.2273799239770526,5.702766952701789
495,2020-12-17,5.868808359576832,5.756176080642298,5.921897368047399,5.865871929283182,2.054916306814181,5.743987705864526
496,2020-12-18,5.882465859392786,5.719179325377051,5.960852543000987,5.7847419831209095,3.7548459743695077,5.662503622874646
497,2020-12-21,5.637741810115044,5.551290155691262,5.832782742516028,5.775100056980093,2.6248668605169243,5.6546896188680735
498,2020-12-22,5.707727379613496,5.545394998842338,5.794251667146681,5.61447520253366,2.7141410823508116,5.493995938372516
499,2020-12-23,5.65666954086343,5.602635324865009,5.803836768103709,5.728804903999372,2.026147715374817,5.60800894550211
500,2020-12-24,5.725208070969289,5.611211287737279,5.754130297723985,5.669267975939186,1.3138357413586554,5.548868237870755
501,2020-12-28,5.751316889078187,5.662300951242871,5.896388306035858,5.784746464270016,2.176316432817999,5.6629166131730395
502,2020-12-29,5.836114795774662,5.740420385103494,5.941846409535983,5.823916795367599,1.8841614381665053,5.702773177877131
503,2020-12-30,5.840602463613882,5.766475421143964,5.963546977015244,5.8652075535462656,1.665773869783208,5.744572625045201
504,2020-12-31,5.8336315354058454,5.741336417400499,5.938079664732288,5.891589335480606,1.8467485363341027,5.769317803314538
505,2021-01-04,5.904894805738901,5.531516295839115,5.922750494391967,5.650707808637387,2.481830550248991,5.531001630502856
506,2021-01-05,5.608334093824905,5.582368897531405,5.797065518546662,5.75953989355867,2.1361053727727928,5.639045593545215
507,2021-01-06,5.708114301908141,5.661825351620616,5.963885921403373,5.846327321056188,2.483632746304282,5.725873309896175
508,2021-01-07,5.951393800115383,5.851887774278599,6.066243196240734,5.97218970584745,2.2180895937333065,5.851089912406858
509,2021-01-08,6.009834990915667,5.918820941433198,6.145709412446448,6.077573193334314,2.4183977520191506,5.954385167791026
510,2021-01-11,5.9921570397309,5.897821076497605,6.178196498512522,6.098083743616331,2.321723862031434,5.975643835641608
511,2021-01-12,6.13661829252744,6.023008109291762,6.3161090389382135,6.187912801720552,3.4576837560130267,6.066672564278943
512,2021-01-13,6.295814214030348,6.142748387905699,6.424102840316681,6.240252193286887,2.952013923963489,6.11869059768971
513,2021-01-14,6.288883182869503,6.15226097112145,6.433059754079561,6.281296267983019,2.7476450728342705,6.161407004432511
514,2021-01-15,6.234453281990858,6.064993739347389,6.322358848301844,6.1651837217690915,2.5495079569811656,6.044810944853059
515,2021-01-19,6.358006680312842,6.215928791066075,6.593917487612702,6.506259761132931,3.640203437009773,6.385932187430176
516,2021-01-20,6.633743117137305,6.5286607656635685,6.9259473081752505,6.824456286443898,3.727526499877043,6.701626082563818
517,2021-01-21,6.873689445000219,6.7423886929829475,7.0182020896808766,6.805969887897885,3.0025598947111876,6.683217246377495
518,2021-01-22,6.738119757522324,6.612523737098712,6.839888110971198,6.71283828220122,2.2910944318182187,6.590282364323682
519,2021-01-25,6.7014823019502145,6.433260354202896,6.841607985943588,6.680725228604241,3.1787488680549383,6.558354232615751
520,2021-01-26,6.686120029182112,6.59065675880837,6.899929638972694,6.791723008060451,2.4473862871552265,6.668392765947634
521,2021-01-27,6.65529202644097,6.231072412693878,6.692944144343326,6.295438228433197,3.5732783327013538,6.177034907440893
522,2021-01-28,6.3770528334128,6.29004516935966,6.669371841170272,6.4448120963186994,3.4669572065636736,6.326163413914026
523,2021-01-29,6.373792189241446,6.153173269360067,6.489893053588598,6.318844558582678,3.078882615440837,6.199778574913106
524,2021-02-01,6.43256493950044,6.30596090882155,6.584597064411159,6.455055388083065,2.47239430542717,6.3358515472775965
525,2021-02-02,6.557992267128478,6.506678705819219,6.838539814222304,6.721169365327642,2.751226469493237,6.6007424649312245
526,2021-02-03,6.755923164715587,6.624912030855091,6.913181923976913,6.726661940114232,2.9909632981125363,6.606636426152415
527,2021-02-04,6.745501208468239,6.665571161571476,6.9226948811856115,6.8730371229550205,2.197788668023092,6.751636679593757
528,2021-02-05,6.94429578040574,6.8598261445978235,7.0526789234654945,6.949402676583551,2.1607868616688735,6.827108031117914
529,2021-02-08,7.035426224097174,6.909568823266556,7.127375442753878,7.0254018809020975,2.3351245359828363,6.9034092745241455
530,2021-02-09,7.003056495425494,6.900078997395823,7.099991094665067,6.985538103593809,2.1419046708607796,6.861337312436641
531,2021-02-10,6.987698718462257,6.753124581501281,7.031639569947098,6.8884750286465515,3.2482644427436838,6.76525544547423
532,2021-02-11,6.863117191076235,6.719663989753696,6.928276512582561,6.842269405726292,2.232834335043107,6.71922927737059
533,2021-02-12,6.782117575073809,6.736179843156586,6.932852318651806,6.867689038844364,1.9065905602816513,6.744740030000486
534,2021-02-16,6.883443063199801,6.783654648576973,7.012165478118343,6.849553477166613,2.172743511478001,6.725957978802971
535,2021-02-17,6.751549825404714,6.631351585265233,6.926273036134715,6.805136652181612,2.23746947465576,6.6825143527270825
536,2021-02-18,6.715794364630457,6.61773179609104,6.913756860273388,6.827723762643731,2.0821853951883336,6.7040048438876125
537,2021-02-19,6.861516030835179,6.729331229051657,6.98052540097162,6.799343081434495,2.3528576033988955,6.6771904129931485
538,2021-02-22,6.755541372069071,6.652769525212068,6.899201445079325,6.737028049735284,2.2748513919300217,6.61490776954154
539,2021-02-23,6.708545896104292,6.455784462625442,6.826059216922436,6.736328947918542,2.574063615556758,6.61460325415995
540,2021-02-24,6.761392059848882,6.677531070507401,6.970429888347944,6.931874606242649,2.3317692876565976,6.808759133304636
541,2021-02-25,6.906578606186875,6.544623694099815,6.997249370592511,6.61295559751908,2.7066821990261962,6.491432133563956
542,2021-02-26,6.667004750813886,6.450408528877816,6.795012837204197,6.62324371515575,2.6976107962595584,6.521162479934998
543,2021-03-01,6.76342560555217,6.664351177214831,6.8703881920275816,6.77292722678817,2.1083546641169875,6.669787146012351
544,2021-03-02,6.775161815526762,6.633524728507855,6.942159709085706,6.796495854808313,2.7056991390686145,6.693015648304526
545,2021-03-03,6.769314458537702,6.577677585943826,6.901483887452788,6.626775379127568,2.3386080297421286,6.524746170123747
546,2021-03-04,6.6390918752355175,6.270380437840631,6.763303700258609,6.495314186522964,2.880716238644573,6.3938880498807995
547,2021-03-05,6.608308193495981,6.243048835072121,6.739632853188539,6.7037468907496365,2.9033187911398946,6.600935650720272
548,2021-03-08,6.758391593683366,6.649634422824414,7.067674516399282,6.875858194744781,2.5967285944916108,6.772062643000569
549,2021-03-09,7.001069129540497,6.8317388590731225,7.115455403467588,6.915621100448344,2.4365970040580667,6.812154178567063
550,2021-03-10,6.988431771766986,6.887916368983556,7.2528520898442395,7.146207160165484,2.2845404659495863,7.04039087716197
551,2021-03-11,7.213367068531315,7.075749561357928,7.319575124558689,7.141346042779643,2.1979497731030495,7.0363529053662734
552,2021-03-12,7.119616426653314,7.043661049085164,7.355069972715389,7.2779134515659205,2.279316862022301,7.172271578806755
553,2021-03-15,7.295253391188228,7.1348300488349325,7.447467180842463,7.364622073617338,2.394491397652831,7.255379034469593
554,2021-03-16,7.380464458854341,7.147022205893473,7.437841539283563,7.2259474283119545,2.0552372028558046,7.117167544434793
555,2021-03-17,7.279522737732812,7.187798601162808,7.553111975016516,7.496581153681762,2.689590008454087,7.385515316764767
556,2021-03-18,7.450961898485938,7.274001648569599,7.677947779732383,7.381407847777855,2.7506802554766208,7.271010459971831
557,2021-03-19,7.370026135466479,7.192528664176315,7.493761512574446,7.39059411755054,3.1364017955778265,7.280404685600169
558,2021-03-22,7.36463842537035,7.179060553086489,7.481156652052339,7.352587795785405,2.5502368018547803,7.241409294130747
559,2021-03-23,7.2842218342064005,7.147206173700805,7.411864545794454,7.205074751312573,2.3107630929367233,7.094525658858672
560,2021-03-24,7.263712985750077,7.086832880242918,7.382392362953647,7.095885250136632,2.1211254687144194,6.985525289492321
561,2021-03-25,7.023260097185547,6.903871155902651,7.258292744045309,7.163145623714494,2.2399221640210496,7.05258021766709
562,2021-03-26,7.21611748525793,7.033693429380023,7.289599566903361,7.244334196954708,2.1096623422032708,7.13329243975803
563,2021-03-29,7.247786279126883,7.122336747466861,7.385925502905046,7.250398355195782,2.10758775331919,7.13851546788039
564,2021-03-30,7.262627632976248,7.181862926569818,7.434551750665553,7.366581434413668,2.108722766932122,7.255441065881911
565,2021-03-31,7.315327320533034,7.237203356671031,7.4473844592338825,7.275600164647176,2.335435674810588,7.164970189778748
566,2021-04-01,7.231570382194197,7.087793824946191,7.350123828800531,7.212754673757121,2.395885048901307,7.101585259838314
567,2021-04-05,7.348058698167863,7.276228730909681,7.618371901017548,7.577161748822365,2.4590908266093168,7.463935053579959
568,2021-04-06,7.55617650145385,7.490697181211621,7.761417939607062,7.642476105621516,2.70424945676502,7.527744169569599
569,2021-04-07,7.644605033795965,7.522441146644087,7.746048899247613,7.616883532505719,2.046863316008552,7.502008076436387
570,2021-04-08,7.622071221489039,7.453225025764712,7.7151028183253745,7.610745933505058,2.0771542392582782,7.4969905881857555
571,2021-04-09,7.601428279276878,7.519278234000244,7.7606516670160675,7.740710806583943,1.986830745020502,7.626408941253703
572,2021-04-12,7.724296398488971,7.627695488552081,7.806371064085994,7.7439056889904,1.875277674950136,7.629846313405993
573,2021-04-13,7.703373397033305,7.572539388959219,7.80767572391635,7.703285765259994,2.2469548121037635,7.5891313123158
574,2021-04-14,7.715894497558534,7.591168608593724,7.813842009472235,7.632796552235004,1.9601574886234865,7.519084194957836
575,2021-04-15,7.696448436559919,7.585860885305038,7.762485753127794,7.693520145754201,1.8273479045793863,7.579329988825515
576,2021-04-16,7.781097790982008,7.681145305232595,7.835817972093976,7.764323916972428,1.843621886226328,7.649283594349008
577,2021-04-19,7.743661592972789,7.581581485376683,7.799470513374905,7.661195476345872,1.7505854598761044,7.546877729713603
578,2021-04-20,7.617007100766986,7.348168154635394,7.670151255920163,7.470367688951221,2.1009604519092315,7.355823465687015
579,2021-04-21,7.441474612850388,7.359491173408078,7.6265421017925705,7.592236495140038,1.702477132991366,7.4778232470918695
580,2021-04-22,7.616435254207145,7.460744368700768,7.715937722880558,7.556729309712489,1.8617926234567093,7.442010638193771
581,2021-04-23,7.5983652211001615,7.539190902610454,7.755830375384856,7.702224484883304,1.7355445250762465,7.586629918479902
582,2021-04-26,7.757871821318649,7.644435369576738,7.889036933108274,7.759317053030014,2.0545484509043996,7.644684372869554
583,2021-04-27,7.795377862207239,7.7418149136090175,7.971279843066128,7.89851599602311,1.8614577390245688,7.782522431577699
584,2021-04-28,7.909542432200119,7.809767719887499,7.9976872017531395,7.8828962472778965,1.9662474834420713,7.768132632706392
585,2021-04-29,7.956383382401455,7.7131414997357295,8.036237901807937,7.8648923701673255,2.705300073527044,7.748983005090605
586,2021-04-30,7.856775655432129,7.753507381646754,7.974748805071661,7.8709691934873955,2.3910444151696346,7.7546743953461075
587,2021-05-03,7.957849823605315,7.777026013204802,8.060772420944593,7.857288438511918,2.200394538409396,7.741236211375511
588,2021-05-04,7.788535432064686,7.56517214877004,7.849419331994062,7.707535041760475,2.5222995562876434,7.592418848192824
589,2021-05-05,7.788756177176007,7.5717881114769,7.877513674727315,7.689199831822568,2.5199037460122518,7.573570961546244
590,2021-05-06,7.683780717550076,7.4258760910149375,7.7808461695114675,7.600200700957518,2.496056117798762,7.484625604664332
591,2021-05-07,7.5841321589102595,7.475012735675611,7.695986368912978,7.636892662255931,2.128144433076984,7.521204877550541
592,2021-05-10,7.628314069869259,7.421664208929151,7.711754219482353,7.463250918375357,2.306928475747162,7.34673958857563
593,2021-05-11,7.323228433929421,7.107591090017405,7.485361513517779,7.311913662487403,2.455954913757362,7.197003182127259
594,2021-05-12,7.220696575949742,6.908833967186952,7.290989174821438,6.95119215478145,2.4254215217628112,6.839254519828043
595,2021-05-13,7.018370238344604,6.935446397112187,7.215556190095723,7.096909915348161,2.0021383006686078,6.984005276745374
596,2021-05-14,7.189075905292611,7.160623582731397,7.386710136971553,7.344138016058087,1.7861047182233147,7.230105771593752
597,2021-05-17,7.340484108094245,7.220321759126827,7.412778069995883,7.345567783101555,1.7625513639992252,7.231620689722727
598,2021-05-18,7.372600673386421,7.213946256456059,7.458350680990243,7.226184904076841,1.938948626020337,7.112172069439195
599,2021-05-19,7.033203539309054,6.916765263589622,7.154898333159696,7.11311273794225,1.9023198527584342,6.99994280891018
600,2021-05-20,7.1480839266066,7.053209552903053,7.250846184127593,7.174938113025725,1.7258800821921656,7.060851993660409
601,2021-05-21,7.2248369136805675,7.107356880084533,7.378503798056007,7.1687711623200014,2.0823182503314746,7.0549932197285
602,2021-05-24,7.2017583718322555,7.102001665296697,7.291464619953663,7.203517104602149,1.7631768068556233,7.089349359740903
603,2021-05-25,7.264035376949923,7.144598558079679,7.353769597727814,7.218889989118134,2.075612369780959,7.104596948338407
604,2021-05-26,7.272642868410074,7.21439329251408,7.399180719889193,7.339061137970106,1.7460030775287965,7.224471495932782
605,2021-05-27,7.4461013339077,7.334371696182222,7.525734664509085,7.425793219468372,2.762815258567541,7.309925007745318
606,2021-05-28,7.429388045352249,7.297814975700045,7.44974590394781,7.363158372724027,1.7044560600173297,7.2651844104953325
607,2021-06-01,7.509044078363445,7.357241463572224,7.536687550616444,7.410385833450247,1.7185777588328441,7.312579034015738
608,2021-06-02,7.45580496090002,7.301972268901421,7.486065197858103,7.3731734414683485,1.7988839408859696,7.2752160530376155
609,2021-06-03,7.377306410996596,7.245810217463189,7.483678808564568,7.409416669366527,2.5500047460938644,7.311716279865598
610,2021-06-04,7.474273665744522,7.351047800890288,7.515581818154686,7.465122511565255,1.8729924766479578,7.3670180496780855
611,2021-06-07,7.501304216055341,7.352137000967948,7.544685436077648,7.440814179173759,1.7467084212021304,7.343354322646088
612,2021-06-08,7.4539824017322305,7.3959312122932515,7.641148137307911,7.588954222111534,1.898506161138553,7.490968283851631
613,2021-06-09,7.607889576497189,7.493176185553926,7.675128509464956,7.520514073555068,1.7726559408462557,7.423118180532208
614,2021-06-10,7.545432426437692,7.447153821785965,7.672188954993461,7.568458951780893,2.0312638549032,7.470000037339837
615,2021-06-11,7.585537717827525,7.558100660131798,7.74482603964095,7.668379362309473,1.7877156154236153,7.5689496504375455
616,2021-06-14,7.672523049894063,7.571357158590257,7.762454401434465,7.69388670806767,1.8320591569726141,7.594497107790096
617,2021-06-15,7.691119830157177,7.611599702505752,7.768560475438063,7.707982646820527,1.798765835808015,7.608805182961018
618,2021-06-16,7.787737027878663,7.580514184642493,7.849950916707543,7.697445606030892,2.607548953555905,7.598565202683304
619,2021-06-17,7.684975070304134,7.483952470171539,7.834620155937756,7.634001749121856,2.3282056012260592,7.535930697802167
620,2021-06-18,7.488907431911469,7.394561072828031,7.579434765606607,7.436518572395707,2.825362219862961,7.340260795658563
621,2021-06-21,7.511932657958892,7.410796101647177,7.632811675655032,7.574158641468107,1.928534192445829,7.47650473833926
622,2021-06-22,7.596851402753157,7.524608945767599,7.700601473974859,7.639227495348424,1.7105079686990066,7.5412322957025095
623,2021-06-23,7.644604573218752,7.59051805176514,7.734367509543924,7.6683780092071245,1.7016470288696657,7.570566154442145
624,2021-06-24,7.727687646163877,7.579370667241906,7.785911478571174,7.622736015502268,2.0424135361629823,7.524940405284978
625,2021-06-25,7.748915225576676,7.606701378592902,7.820451414311511,7.713999433061855,2.829111598053685,7.616526130854055
626,2021-06-28,7.725326218597859,7.496393251036745,7.784534865924362,7.633360894887571,2.0907043934819525,7.536669867521377
627,2021-06-29,7.66512587907309,7.568627996913959,7.735912850444905,7.632109761784045,1.7962985896924715,7.53574040942342
628,2021-06-30,7.622845213787062,7.588702173336155,7.742254199958602,7.649271152534615,1.9289098709632602,7.5525767027979045
629,2021-07-01,7.666643049757478,7.596557578744145,7.789487682577904,7.732251015602659,1.7849795606400136,7.6349668158435
630,2021-07-02,7.775854836887092,7.7145921609746875,7.948380895730656,7.914987202300187,1.8111513570764284,7.817083596467791
631,2021-07-06,7.927758943166417,7.743658942516314,8.072374229968254,7.945792411981431,2.3907388434194212,7.8483839877593935
632,2021-07-07,7.9317633012960895,7.807217132895369,8.11102383895087,8.003011255983784,2.1949185201715027,7.905017518627915
633,2021-07-08,7.776405529638092,7.667945826859776,8.014476497705882,7.904560940232102,2.229101744443853,7.8073369882692845
634,2021-07-09,8.070378210961035,7.950827828408907,8.161750768687778,8.108444936757229,2.23777811177004,8.009812481643198
635,2021-07-12,8.082310932295936,7.998605509361387,8.194283530705624,8.121007741145286,1.838497783617091,8.022391564687942
636,2021-07-13,8.081658629633276,7.9442720872413854,8.189752085880034,7.9859907535007135,1.9976894493277075,7.88727210167129
637,2021-07-14,8.042189535025035,7.9405356590374225,8.157977338950525,8.023476519273238,1.8144136960801078,7.924441688176207
638,2021-07-15,7.955973062447439,7.78676988415651,8.030187625679265,7.8756098746617855,1.8750818212128475,7.7767936478058575
639,2021-07-16,7.943808151286062,7.668598414147847,7.983835764622832,7.687552750046561,2.0270924804899955,7.589783653735907
640,2021-07-19,7.469084449039414,7.248201253662424,7.574692407581526,7.459368032816346,2.674825199136129,7.3638817940784405
641,2021-07-20,7.510880795018838,7.449345381545297,7.838853901793509,7.782251276345365,1.997216525588484,7.6845626978222255
642,2021-07-21,7.85676980990794,7.805003382356278,8.028278680563941,7.940427683546571,1.7414218876797343,7.841886534148277
643,2021-07-22,7.912432353898732,7.789831205733799,8.019220897838732,7.915249925553013,1.8417425437088326,7.815856711185157
644,2021-07-23,7.962473292536801,7.881143887357316,8.092955608057668,8.004867667442747,2.107231664252444,7.903837575005747
645,2021-07-26,7.998867123085954,7.9290466456084605,8.148504683609607,8.111883447952042,1.8527966272561103,8.010345479439133
646,2021-07-27,8.058068140444849,7.904809895870788,8.17791975800161,8.085285115047789,2.156120051802831,7.98284939795829
647,2021-07-28,8.072417350426944,7.892058455976574,8.158007370366239,8.032057882250887,2.084685248494528,7.931268150404767
648,2021-07-29,8.127023633275602,8.02040105840865,8.328551468505232,8.214527320491506,2.4323613147452776,8.112555648750469
649,2021-07-30,7.949237425175087,7.843268386951157,8.08018887460708,7.893549777510437,2.7021450182804916,7.792223646320577
650,2021-08-02,8.000976568538999,7.787572984671771,8.088582953714539,7.851183108289868,1.982864733160024,7.750959661817106
651,2021-08-03,7.872162839897311,7.666343285436271,7.993674642025613,7.890862012738646,2.2848652100206666,7.791822979121079
652,2021-08-04,7.758243067599606,7.4980681632753585,7.813717271066308,7.581963239890742,3.3380125130371687,7.484222606331049
653,2021-08-05,7.667816565348543,7.588775897521117,7.795735934543626,7.707516511571464,2.1904472328885314,7.608955916264321
654,2021-08-06,7.752991128221362,7.601101194788193,7.796254956279412,7.6740513244569915,1.7692873106296876,7.575489820656244
655,2021-08-09,7.61688533682702,7.447029867595054,7.641237092246667,7.555674047685732,1.8185463320083826,7.457878181217862
656,2021-08-10,7.562530694677096,7.487869092917788,7.6865883266488195,7.602663792092661,1.7477952920460613,7.5052413893535315
657,2021-08-11,7.575477189898467,7.432330945983506,7.634320069560479,7.5305701989445994,1.9898486152224941,7.432403020511595
658,2021-08-12,7.53722711879536,7.409040889215257,7.607834203765026,7.499207625387069,1.6553459868264233,7.40064739830285
659,2021-08-13,7.486633549803026,7.378123954174117,7.543857561134715,7.444610962510052,1.6472213022386952,7.345366217845731
660,2021-08-16,7.38114826239636,7.240869166206865,7.491673655724265,7.457191289967442,2.093100820124352,7.357220323531931
661,2021-08-17,7.354820392518013,7.169729773052618,7.38509818304888,7.258530887554214,2.343381185586031,7.15908518699418
662,2021-08-18,7.231047917034218,7.106881306557474,7.3142346212727265,7.144937914478069,1.9405769502088137,7.046328692956372
663,2021-08-19,7.064089133546339,6.962184674723332,7.15620626201571,7.054583225004516,2.2142718100604144,6.956434771702146
664,2021-08-20,7.043364831927778,6.971927287872363,7.165130182136579,7.121999069265662,2.01689036157467,7.023303849388026
665,2021-08-23,7.1535911455255405,7.050576457925869,7.242436786527348,7.19179740034582,2.3199317104775665,7.092666068777284
666,2021-08-24,7.245909945309386,7.202441147003219,7.411352943233524,7.331561494472067,1.9727678212543953,7.232634942404499
667,2021-08-25,7.330452511469721,7.266703688521664,7.433260141522332,7.376586627641375,1.6002540486444978,7.277481148123856
668,2021-08-26,7.3533470385863975,7.2161354590062405,7.3919078355183245,7.275712059296852,1.7106874954875244,7.177470580939395
669,2021-08-27,7.304952925385232,7.252985855684543,7.435185325968345,7.391218951651912,1.6726941941834468,7.292605781178648
670,2021-08-30,7.413540483031445,7.285244372532946,7.509950909792247,7.381560619354728,1.7953534611629007,7.283405099246023
671,2021-08-31,7.378327657143525,7.250579485952912,7.461355622380884,7.39186209403461,2.2451543095886377,7.311035347642639
672,2021-09-01,7.4475139994526485,7.379111576267064,7.539743206868762,7.454910670898663,1.9001612266811647,7.373849060051652
673,2021-09-02,7.472320679369853,7.377649460667925,7.531215718453164,7.429802428799254,1.8442561343222579,7.348266773727731
674,2021-09-03,7.3751342484004905,7.278501082223395,7.460436841850577,7.412747375173811,1.5818164659814105,7.331590085380543
675,2021-09-07,7.381697341360419,7.3235571726574324,7.504139169549047,7.398556854831099,1.6982237990439013,7.318195067892357
676,2021-09-08,7.420205790268189,7.334783835604172,7.591544732073762,7.51930101761216,1.9387240566872623,7.438203622590933
677,2021-09-09,7.51672150363518,7.420561882844612,7.7010084901585,7.545394641189192,1.9605764561431607,7.464235423715931
678,2021-09-10,7.621368579240631,7.528823028923876,7.768009157743464,7.629654917197061,2.0863071619513707,7.548171406959703
679,2021-09-13,7.719208112311547,7.5643741235614765,7.80868849324535,7.741285484687947,1.9038020973455634,7.6589692146015995
680,2021-09-14,7.7947175964804485,7.668130491888644,7.856762985760599,7.768087534711993,1.6719500625694672,7.685742509339301
681,2021-09-15,7.743231677075002,7.595962618107658,7.878493705130443,7.850064301963274,1.8710526232168192,7.767689447868436
682,2021-09-16,7.813773965270613,7.761303763105564,7.979179337426871,7.938302359432733,1.8752042132809124,7.85525281453877
683,2021-09-17,7.930787823154707,7.838527654664388,8.043865203177267,7.897258616408242,3.2917365556414895,7.8144740202309135
684,2021-09-20,7.6682177104017315,7.447381556957053,7.764339849880225,7.617597854772702,2.671814598817744,7.536098576659467
685,2021-09-21,7.689074215249988,7.537358870032746,7.774536661007957,7.590314924985596,1.8131881900558064,7.50842536134355
686,2021-09-22,7.6706671111649,7.641901513880581,7.884995178874897,7.789871192985821,1.964933718945936,7.707013965404295
687,2021-09-23,7.846752495888329,7.831320208456465,8.08603233549112,7.9986103314541,1.9821968338378846,7.914958871471283
688,2021-09-24,8.00992634887223,7.964507547307763,8.140881137656265,8.094576120300827,1.7867590595199991,8.010363890794956
689,2021-09-27,8.100669582446184,8.038377561638478,8.277321917139394,8.207824010438319,2.0517262327786674,8.122891112178369
690,2021-09-28,8.151562784345122,7.931885288024349,8.253889936593678,7.986795380910751,2.284945679247597,7.903295257318698
691,2021-09-29,8.042567411585548,7.9158250950782945,8.152929833837291,8.01918523619042,1.7954623919671662,7.935575559122403
692,2021-09-30,7.814667817208848,7.556383947572877,7.889513272162131,7.595008405838027,2.6094105689637948,7.512492558566441
693,2021-10-01,7.698388934031283,7.492431119445951,7.814385569068122,7.720653602894309,2.4032711736611754,7.637325993518876
694,2021-10-04,7.7523001417578525,7.539712118294082,7.885752803340655,7.607309009812255,2.7916976598487393,7.523850115155447
695,2021-10-05,7.641416493711138,7.5776375203044095,7.869402354018304,7.757551218439171,2.17573978026694,7.673366789296912
696,2021-10-06,7.700952553999483,7.5778008635837555,7.912332627768595,7.845927014548957,2.2982344095003975,7.761221304556369
697,2021-10-07,7.957451990280033,7.903637634376798,8.164742381505228,8.052804182779195,2.278741328154346,7.9674492171837885
698,2021-10-08,8.084958370662465,7.991468925385389,8.22820712604786,8.103924200714047,2.22886542106742,8.018565128580201
699,2021-10-11,8.09765878941603,7.987610599996053,8.197144521208815,8.037480957300772,1.7363212277923417,7.952452630878161
700,2021-10-12,8.090595125193682,7.99484990823917,8.222318801426141,8.110343677974088,1.8795918077523681,8.02579807773407
701,2021-10-13,8.125532110304547,7.917038552714549,8.178245041243297,8.03637162593363,2.0743498575524897,7.952637778850732
702,2021-10-14,8.110953457925726,8.04071782873746,8.199493815329685,8.122960845126238,1.6459958826710863,8.038629419152068
703,2021-10-15,8.215421757294237,8.125097398191192,8.375203040732,8.25788427275722,2.1067197308564802,8.174115083678702
704,2021-10-18,8.188180866867384,8.136215446860328,8.316529065017836,8.251967232028026,1.783120585006042,8.16830591195174
705,2021-10-19,8.293022406903933,8.128271657636848,8.326054846211594,8.22075547858689,1.8745495699049457,8.137058460321985
706,2021-10-20,8.17930880278368,8.083119706868816,8.343290144845534,8.174588168416678,1.8024662588774867,8.09177371894103
707,2021-10-21,8.198624678858405,8.152503315251069,8.352016542815324,8.317898373777096,1.6578233768304667,8.234464968783547
708,2021-10-22,8.287273657268843,8.139675371425742,8.39878288775967,8.201146603800288,1.8346295174942486,8.118659506789951
709,2021-10-25,8.224024035776036,8.020896728136893,8.276129483213243,8.123835528973691,1.8608729771334236,8.041663783055835
